Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GIMAP7,GTPase IMAP family member 7,Lifestyle factors,X1050.Time spend outdoors in summer,47029,0.1048105092729,0.0461412300524164,0.0143736983701637,0.195247320175636,0.0231276635735672
GIMAP7,GTPase IMAP family member 7,Lifestyle factors,X1060.Time spent outdoors in winter,45227,0.0226853118029725,0.0502094638844699,-0.0757252374105886,0.121095861016534,0.65140948152683
GIMAP7,GTPase IMAP family member 7,Physical activities,X1070.Time spent watching television (TV),48054,-0.0800534329856024,0.0462370660365998,-0.170678082417338,0.0105712164461332,0.0834022867381048
GIMAP7,GTPase IMAP family member 7,Physical activities,X1080.Time spent using computer,45217,-0.061344867586768,0.0459426485113526,-0.151392458669019,0.0287027234954831,0.181813890519978
GIMAP7,GTPase IMAP family member 7,Physical activities,X1090.Time spent driving,41689,-0.0456546852510358,0.0531974184728658,-0.149921625457853,0.0586122549557812,0.390791642191113
GIMAP7,GTPase IMAP family member 7,Lifestyle factors,X1160.Sleep duration,48734,-0.0516054897971143,0.0404102336094177,-0.130809547671573,0.0275985680773443,0.201603256842411
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,0.00534703225294332,0.0140294034336821,-0.0221505984770737,0.0328446629829603,0.703121281447359
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,-0.0124000791625813,0.0133596510517591,-0.0385849952240292,0.0137848368988666,0.353358319584593
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.0106626124191939,0.0146162340552686,-0.0179852063291326,0.0393104311675204,0.465724177309414
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.00278317896813227,0.0147797996581303,-0.0261852283618031,0.0317515862980676,0.850640900300287
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,0.00977450159966587,0.0147546290545105,-0.0191445713471748,0.0386935745465065,0.5076978471561
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,0.0416575710787114,0.0388665186244517,-0.0345208054252139,0.117835947582637,0.28385209687237
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,0.0536899841271063,0.0385516630394979,-0.0218712754303095,0.129251243684522,0.16377430649571
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,0.0154060661143395,0.0260804061539797,-0.0357115299474608,0.0665236621761398,0.554736331599288
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.0175978726642034,0.0184240745371164,-0.0537090587569515,0.0185133134285448,0.339540805140228
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,0.00574366969451791,0.0120693928149013,-0.0179123402226886,0.0293996796117244,0.634173731204749
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,-0.0120857597661172,0.0182153119600159,-0.0477877712077484,0.023616251675514,0.507041835240786
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.00620522610801551,0.00976175303585416,-0.0253382620582897,0.0129278098422587,0.525019949238917
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.00720909659892208,0.0126053485531324,-0.0319155797630615,0.0174973865652173,0.567407961525145
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,-0.0217522801854631,0.0181122851551946,-0.0572523590896445,0.0137477987187182,0.229815482626715
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,0.00307095516581,0.0170328862539781,-0.0303135018919872,0.0364554122236072,0.856927153041079
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,-0.00634974758949241,0.0262745218250124,-0.0578478103665167,0.0451483151875318,0.809045407505724
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34666,-0.0215995196716547,0.0251366986526818,-0.0708674490309109,0.0276684096876016,0.390222440163592
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34666,0.00663301973252252,0.0132090258003069,-0.0192566708360791,0.0325227103011241,0.615576496083775
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34666,-0.00866696068208543,0.0125468419789325,-0.0332587709607931,0.0159248495966223,0.489740460692383
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34666,-0.00657298666521585,0.0158440359784346,-0.0376272971829476,0.0244813238525159,0.678263895965584
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120040.Fatigue severity over the past week,34672,0.0469437467511214,0.0853873045921683,-0.120415370249528,0.214302863751771,0.582496599626075
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120041.Waking unrefreshed severity over the past week,34671,-0.0316182073644032,0.0845461372834277,-0.197328636439922,0.134092221711115,0.708436819423049
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120042.Cognitive symptoms severity over the past week,34671,0.051942615094093,0.0885904864194706,-0.121694738288069,0.225579968476255,0.557682835954559
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120098.Mobility problems today,34675,0.00726104865463639,0.0930379722971107,-0.1750933770477,0.189615474356973,0.937795961751716
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120099.Self-care problems today,34675,-0.229184144378681,0.149621436039716,-0.522442159016524,0.0640738702591611,0.12563939198284
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120100.Problems doing usual activities,34675,0.00862964418324898,0.088717535884743,-0.165256726150847,0.182516014517345,0.922514737198203
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120101.Pain or discomfort today,34675,-0.0484054988078999,0.0840789312812953,-0.213200204119239,0.116389206503439,0.564831508373966
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120102.Anxiety or depression today,34675,-0.0831213239573139,0.106799782416265,-0.292448897493194,0.126206249578566,0.436431014314495
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120103.Scale to indicate how health is today,34655,0.00524617744300172,0.00426630529502663,-0.00311578093525048,0.0136081358212539,0.218871062021162
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34652,0.103405829835659,0.107273246946018,-0.106849734178537,0.313661393849855,0.335114727671814
GIMAP7,GTPase IMAP family member 7,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34642,0.0291171510111201,0.112487966922166,-0.191359264156325,0.249593566178566,0.795763224368739
GIMAP7,GTPase IMAP family member 7,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34657,-0.179476488661197,0.0857426803685866,-0.347532142183626,-0.0114208351387671,0.0363774187480494
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34659,-0.046992990924713,0.0872751563188198,-0.2180522973096,0.124066315460174,0.590290859700803
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34667,-0.13249333274569,0.128857835953026,-0.38505469121362,0.12006802572224,0.303894987998095
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120109.Feeling bad about self over the last two weeks,34650,-0.0283359700134235,0.121538749895114,-0.266551919807847,0.209879979781,0.815658723363641
GIMAP7,GTPase IMAP family member 7,Health and medical history,X120110.Trouble concentrating over the last two weeks,34662,-0.100029327644749,0.123876381746418,-0.342827035867729,0.14276838057823,0.419417566026272
