Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LTBP3,Latent-transforming growth factor beta-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.0155481177802013,0.0239628737109439,-0.0625153502536514,0.0314191146932488,0.516447817054059
LTBP3,Latent-transforming growth factor beta-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,47580,0.0363678930394566,0.0267632573449759,-0.0160880913566962,0.0888238774356094,0.174203207052595
LTBP3,Latent-transforming growth factor beta-binding protein 3,Physical activities,X1070.Time spent watching television (TV),50844,0.125198911066366,0.0250960618298002,0.0760106298799572,0.174387192252774,6.12300051808975e-07
LTBP3,Latent-transforming growth factor beta-binding protein 3,Physical activities,X1080.Time spent using computer,47638,-0.089827325724843,0.0242903515013204,-0.137436414667431,-0.0422182367822549,0.000217878404461116
LTBP3,Latent-transforming growth factor beta-binding protein 3,Physical activities,X1090.Time spent driving,43520,-0.0414356475130594,0.0273455125371835,-0.095032852085939,0.0121615570598201,0.129727839868939
LTBP3,Latent-transforming growth factor beta-binding protein 3,Lifestyle factors,X1160.Sleep duration,51628,0.0364454759389797,0.0214891538946293,-0.00567326569449375,0.0785642175724532,0.0899008928243405
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,0.0106537184200998,0.0243418771598158,-0.0370563608131392,0.0583637976533388,0.661640325691733
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,0.00896943308768144,0.0235119356112072,-0.0371139607102846,0.0550528268856475,0.702856883623437
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,-0.00962752116078338,0.0255588254985067,-0.0597228191378565,0.0404677768162897,0.706423511869148
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.044445675423069,0.025539663395978,-0.00561206483304779,0.0945034156791858,0.0818622927455457
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,0.00996700938718359,0.0258184443509335,-0.0406371415406461,0.0605711603150133,0.699478504195388
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,0.00599445636056584,0.0648433243696437,-0.121098459403936,0.133087372125068,0.926347254370646
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.0214205071619083,0.0683474927466243,-0.155381592945292,0.112540578621475,0.753982730713519
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,0.0152721917573384,0.043642399355657,-0.0702669109797493,0.100811294494426,0.726395987491553
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,0.034018596542261,0.0321929893040356,-0.0290796624936488,0.0971168555781708,0.290685482573848
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.00435734457649857,0.0209517992279237,-0.0367081819102319,0.045422871063229,0.835259187680465
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.000121360676804231,0.0316596280999713,-0.0619315103991395,0.0621742317527479,0.99694160297799
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,0.00158534972914225,0.0168501952713238,-0.0314410330026524,0.0346117324609369,0.925044684163268
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,-0.0432983003219249,0.0221145588002133,-0.086642835570343,4.62349264932493e-05,0.0502849429748996
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,-0.015418448517901,0.0317263346128362,-0.0776020643590599,0.0467651673232578,0.626996442654676
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,-0.0316391844133535,0.0299689066671452,-0.0903782414809582,0.0270998726542511,0.291130577431552
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.0136993278302109,0.0457214490044823,-0.0759147122185743,0.103313367878996,0.764472499056122
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.0311541771560951,0.0430459175363327,-0.0532158212151171,0.115524175527307,0.469250591254336
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,0.0261267420503409,0.0229362391768202,-0.0188282867362267,0.0710817708369084,0.254703655642782
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,0.0133082486522058,0.0217606612565846,-0.0293426474107,0.0559591447151115,0.540841999942028
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.00632933785117118,0.027478867832937,-0.0475292431013854,0.0601879188037278,0.817839182748186
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120040.Fatigue severity over the past week,35469,0.116026028451064,0.0411929773363719,0.0352877928717747,0.196764264030352,0.00486796219454501
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,0.0695226659267717,0.0412425664834986,-0.0113127643808856,0.150358096234429,0.0919030196462969
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.0172391396085613,0.0444321722351636,-0.0698479179723595,0.104326197189482,0.698038248301778
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120098.Mobility problems today,35472,0.0904051801608953,0.0449672070673233,0.00226945430894164,0.178540906012849,0.0444242703092923
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120099.Self-care problems today,35472,0.14350693187824,0.0646688829064092,0.0167559213816781,0.270257942374802,0.0265153294595336
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120100.Problems doing usual activities,35472,0.0932693705716475,0.0438123288265978,0.00739720607151585,0.179141535071779,0.0333064646453807
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120101.Pain or discomfort today,35472,0.00602922194911835,0.0415488568812445,-0.0754065375381209,0.0874649814363576,0.884627404177971
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120102.Anxiety or depression today,35472,0.111930163023244,0.0508309937961875,0.0123014151827166,0.211558910863772,0.0277011219737944
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120103.Scale to indicate how health is today,35450,-0.0110298452629895,0.00737145188894967,-0.0254778909653308,0.00341820043935184,0.134627996037661
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35448,0.088264110936364,0.0515653111047253,-0.0128038988288976,0.189332120701626,0.0870023945841729
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35440,0.0356984396829519,0.0547411742593967,-0.0715942618654657,0.142991141231369,0.514340401075403
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35453,0.0566667623428849,0.0418391166939852,-0.0253379063773262,0.138671431063096,0.175658750850818
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35452,0.0765798881370409,0.0432514267381796,-0.00819290826979122,0.161352684543873,0.0766801169000029
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35463,0.129763584809933,0.0580564945914518,0.0159728554106878,0.243554314209179,0.025444166783542
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,35444,0.0632400485109036,0.0581759265091385,-0.0507847674470078,0.177264864468815,0.27705734869249
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,35457,0.06345568942682,0.058015269996602,-0.0502542397665199,0.17716561862016,0.274095466618208
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35455,-0.0140311965309278,0.0823623300244235,-0.175461363378798,0.147398970316942,0.864733011378792
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35438,0.168804657071965,0.109792465218987,-0.0463885747572497,0.383997888901179,0.124224405127414
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33348,0.0456595156827881,0.0574332855201057,-0.066909723936619,0.158228755302195,0.426658399844356
