Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CST7,Cystatin-F,Lifestyle factors,X1050.Time spend outdoors in summer,50181,-0.0186556003499864,0.0130988895512616,-0.0443294238704592,0.00701822317048643,0.154399877871923
CST7,Cystatin-F,Lifestyle factors,X1060.Time spent outdoors in winter,48041,-0.0249508291699391,0.0143912038479793,-0.0531575887119786,0.00325593037210032,0.0829778241871694
CST7,Cystatin-F,Physical activities,X1070.Time spent watching television (TV),51377,0.0445698544872951,0.0136480733882988,0.0178196306462295,0.0713200783283607,0.0010937811100648
CST7,Cystatin-F,Physical activities,X1080.Time spent using computer,48107,-0.0479567264960867,0.013237228372984,-0.0739016941071354,-0.022011758885038,0.000292117813697872
CST7,Cystatin-F,Physical activities,X1090.Time spent driving,43891,-0.0103771964390984,0.01514762438735,-0.0400665402383044,0.0193121473601076,0.493309996598757
CST7,Cystatin-F,Lifestyle factors,X1160.Sleep duration,52174,-0.024310217754871,0.0117501358278226,-0.0473404839774034,-0.00127995153233868,0.0385637375939416
CST7,Cystatin-F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35617,-0.0206358480135853,0.0438323408102935,-0.106547236001761,0.06527553997459,0.637806363179948
CST7,Cystatin-F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35617,-0.0611950344295758,0.0417680130545711,-0.143060340016535,0.0206702711573835,0.142937889959345
CST7,Cystatin-F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35617,-0.0155088740788811,0.0457412886976157,-0.105161799926208,0.0741440517684456,0.734578369652753
CST7,Cystatin-F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35617,0.0659083874341246,0.0460975026734617,-0.0244427178058603,0.15625949267411,0.152834413290417
CST7,Cystatin-F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35617,0.053775384992163,0.0460828152619309,-0.0365469329212216,0.144097702905548,0.243282264398823
CST7,Cystatin-F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35617,-0.0341845584858607,0.115341053776637,-0.26025302388807,0.191883906916348,0.766950956131236
CST7,Cystatin-F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35617,0.0435835941073065,0.121323095289062,-0.194209672659254,0.281376860873867,0.719430537179371
CST7,Cystatin-F,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35617,-0.0676688952416611,0.0790620291179341,-0.222630472312812,0.0872926818294897,0.392087089750145
CST7,Cystatin-F,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35617,0.0235988537942325,0.057100357066505,-0.0883178460561173,0.135515553644582,0.679409912459113
CST7,Cystatin-F,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35617,0.0261773521187994,0.0374684324099962,-0.0472607754047932,0.099615479642392,0.484795552410088
CST7,Cystatin-F,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35617,-0.0103510099933197,0.0562666156491371,-0.120633576665628,0.0999315566789891,0.854047806355838
CST7,Cystatin-F,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35617,-0.0206232061649892,0.030156148602245,-0.0797292574253895,0.0384828450954111,0.494075211901025
CST7,Cystatin-F,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35617,-0.0108950928563658,0.0395650887497956,-0.0884426668059652,0.0666524810932335,0.783039792245418
CST7,Cystatin-F,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35617,-0.0833513923872493,0.0562334845438733,-0.193569022093241,0.0268662373187424,0.138326109480577
CST7,Cystatin-F,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35617,-0.0435156208480087,0.0529824867763625,-0.147361294929679,0.0603300532336619,0.411494020250555
CST7,Cystatin-F,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35617,-0.0326541263642675,0.0825729155271501,-0.194497040797482,0.129188788068947,0.692517988772323
CST7,Cystatin-F,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35617,-0.00348686538030479,0.078607194989963,-0.157556967560632,0.150583236800023,0.964620343427722
CST7,Cystatin-F,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35617,-0.0746241391939889,0.0410989139475079,-0.155178010531104,0.00592973214312667,0.0694598696387283
CST7,Cystatin-F,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35617,-0.0152743710031696,0.0388338979536139,-0.091388810992253,0.0608400689859137,0.694091976187447
CST7,Cystatin-F,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35617,-0.00998568172129,0.0494273718743069,-0.106863330594931,0.0868919671523515,0.839901728865598
CST7,Cystatin-F,Health and medical history,X120040.Fatigue severity over the past week,35622,0.0273897470316643,0.0227596865983056,-0.0172192387010148,0.0719987327643433,0.228853320977151
CST7,Cystatin-F,Health and medical history,X120041.Waking unrefreshed severity over the past week,35619,-0.00658351224474282,0.0227768860690672,-0.0512262089401145,0.0380591844506289,0.772557371414144
CST7,Cystatin-F,Health and medical history,X120042.Cognitive symptoms severity over the past week,35622,0.0327979886113256,0.024109913805852,-0.0144574424481443,0.0800534196707954,0.173766024698226
CST7,Cystatin-F,Health and medical history,X120098.Mobility problems today,35625,0.0600976091489816,0.0244715389404855,0.0121333928256299,0.108061825472333,0.0140827663790514
CST7,Cystatin-F,Health and medical history,X120099.Self-care problems today,35625,0.0124371594461624,0.0384633176172102,-0.0629509430835696,0.0878252619758944,0.74643981033663
CST7,Cystatin-F,Health and medical history,X120100.Problems doing usual activities,35625,0.0352946757540351,0.0241075916670452,-0.0119562039133736,0.0825455554214437,0.143229683933167
CST7,Cystatin-F,Health and medical history,X120101.Pain or discomfort today,35625,-0.00637229496583179,0.0229060772888332,-0.0512682064519449,0.0385236165202813,0.780873671535634
CST7,Cystatin-F,Health and medical history,X120102.Anxiety or depression today,35625,0.0143515451630437,0.0287629400670991,-0.0420238173684706,0.0707269076945579,0.617824917618964
CST7,Cystatin-F,Health and medical history,X120103.Scale to indicate how health is today,35604,-0.0238883779668769,0.0131815215056624,-0.0497241601179753,0.0019474041842215,0.0699924045770468
CST7,Cystatin-F,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35602,0.051895415887695,0.0285508676399588,-0.00406428468662436,0.107855116462014,0.0691647047188904
CST7,Cystatin-F,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35593,0.0318392880905354,0.0297677276097731,-0.0265054580246199,0.0901840342056906,0.284843886822423
CST7,Cystatin-F,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35607,-0.000337458840951857,0.0230094053797496,-0.0454358933852611,0.0447609757033573,0.988299000262084
CST7,Cystatin-F,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35606,0.0280934370804883,0.0232338605108406,-0.0174449295207593,0.0736318036817358,0.226646271077324
CST7,Cystatin-F,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35618,0.0468805691959775,0.0326924209869736,-0.0171965759384908,0.110957714330446,0.151624114258179
CST7,Cystatin-F,Health and medical history,X120109.Feeling bad about self over the last two weeks,35598,-0.0136557828796327,0.0333324924574953,-0.0789874680963235,0.051675902337058,0.682051606711177
CST7,Cystatin-F,Health and medical history,X120110.Trouble concentrating over the last two weeks,35611,-0.0404383616792175,0.0342126876766782,-0.107495229525507,0.0266185061670718,0.2372615174533
CST7,Cystatin-F,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35609,0.0226761609521752,0.0448403572082421,-0.0652109391759793,0.11056326108033,0.613078506461227
CST7,Cystatin-F,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35588,0.069085110896319,0.0630344352776221,-0.0544623822478204,0.192632604040458,0.273124440396855
CST7,Cystatin-F,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33461,0.0555393239197772,0.0321522329403714,-0.00747905264335072,0.118557700482905,0.0841707212506221
CST7,Cystatin-F,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50362,0.0355875666759174,0.0280967882509833,-0.0194821382960099,0.0906572716478447,0.205310065674534
CST7,Cystatin-F,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48570,0.0265053892140062,0.0176754415918261,-0.00813847630597289,0.0611492547339853,0.133744650013676
CST7,Cystatin-F,Diet and food preferences,X1289.Cooked vegetable intake,51727,-0.0250957425406669,0.0124201783130272,-0.0494392920342001,-0.000752193047133663,0.0433369138356146
CST7,Cystatin-F,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50914,-0.0301690773891213,0.012869587288376,-0.0553934684743383,-0.00494468630390437,0.0190761465568065
CST7,Cystatin-F,Diet and food preferences,X1309.Fresh fruit intake,51638,-0.0273014201628998,0.0127578899120234,-0.0523068843904655,-0.00229595593533397,0.0323684574299928
CST7,Cystatin-F,Diet and food preferences,X1319.Dried fruit intake,50439,-0.0546851225983111,0.0129937537520585,-0.0801528799523457,-0.0292173652442765,2.58047314890647e-05
CST7,Cystatin-F,Health and medical history,X134.Number of self-reported cancers,52384,0.0180327367272342,0.0194205455483548,-0.0200315325475413,0.0560970060020097,0.353137638677956
CST7,Cystatin-F,Health and medical history,X135.Number of self-reported non-cancer illnesses,52385,0.0677600713410124,0.0131976236874866,0.0418927289135386,0.0936274137684862,2.8553978089212e-07
CST7,Cystatin-F,Health and medical history,"X136.Number of operations, self-reported",52385,0.00809870995103396,0.0123989779600926,-0.0162032868507476,0.0324007067528155,0.513649549848019
CST7,Cystatin-F,Health and medical history,X137.Number of treatments or medications taken,52385,0.0627927860606985,0.0125057876292578,0.0382814423073532,0.0873041298140438,5.1757609777274e-07
CST7,Cystatin-F,Diet and food preferences,X1438.Bread intake,51767,0.0288042094174607,0.00741097291221999,0.0142787025095095,0.0433297163254119,0.000101907673820189
CST7,Cystatin-F,Diet and food preferences,X1458.Cereal intake,51406,-0.0276161350394496,0.0122348087370302,-0.0515963601640288,-0.0036359099148704,0.0240066579189552
CST7,Cystatin-F,Diet and food preferences,X1488.Tea intake,51679,0.01341765737852,0.00714926946363637,-0.000594910770207312,0.0274302255272472,0.0605602053722626
CST7,Cystatin-F,Diet and food preferences,X1498.Coffee intake,50676,-0.0347872115246365,0.0122959279988104,-0.0588872304023049,-0.0106871926469682,0.0046712848103355
CST7,Cystatin-F,Diet and food preferences,X1528.Water intake,50500,-0.0110603419331921,0.0123618724934817,-0.0352896120204162,0.0131689281540319,0.370950033459545
CST7,Cystatin-F,Lifestyle factors,X1568.Average weekly red wine intake,45024,-0.0726461138902095,0.0141254281429668,-0.100331953050424,-0.0449602747299946,2.73710723182185e-07
CST7,Cystatin-F,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,45020,-0.0441692095112155,0.0145217687258333,-0.0726318762138487,-0.0157065428085823,0.00235720503340821
CST7,Cystatin-F,Lifestyle factors,X1588.Average weekly beer plus cider intake,45069,0.025202644869924,0.0163907765956846,-0.00692327725761784,0.0573285669974657,0.124163590779638
CST7,Cystatin-F,Lifestyle factors,X1598.Average weekly spirits intake,45006,0.00451915761956802,0.0151305873450237,-0.0251367935766783,0.0341751088158144,0.765190474146077
CST7,Cystatin-F,Lifestyle factors,X1608.Average weekly fortified wine intake,45055,0.0174799202201572,0.0223899051103904,-0.026404293796208,0.0613641342365224,0.43498742543574
CST7,Cystatin-F,Lifestyle factors,X1737.Childhood sunburn occasions,46047,-0.0290588314148816,0.0150469187474952,-0.0585507921599722,0.00043312933020908,0.0534732510054811
CST7,Cystatin-F,Health and medical history,X1807.Father's age at death,50246,-0.0111935030023772,0.00692534460124032,-0.0247671784208083,0.0023801724160538,0.10604231247515
CST7,Cystatin-F,Health and medical history,X1845.Mother's age,32614,-0.0156879195092598,0.0320283742453231,-0.078463533030093,0.0470876940115734,0.624297527309203
CST7,Cystatin-F,Health and medical history,X1873.Number of full brothers,51960,0.00123030926360958,0.0117797003446049,-0.0218579034118159,0.0243185219390351,0.916818584171282
