Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PDGFB,Platelet-derived growth factor subunit B,Lifestyle factors,X1050.Time spend outdoors in summer,50239,0.00515965719246848,0.014375174515774,-0.0230156848584486,0.0333349992433856,0.719652316357367
PDGFB,Platelet-derived growth factor subunit B,Lifestyle factors,X1060.Time spent outdoors in winter,48093,0.00503615970663422,0.015908559631165,-0.0261446171704492,0.0362169365837177,0.75157401984096
PDGFB,Platelet-derived growth factor subunit B,Physical activities,X1070.Time spent watching television (TV),51440,0.0263205251408319,0.0145815793486636,-0.0022593703825487,0.0549004206642126,0.071079887904588
PDGFB,Platelet-derived growth factor subunit B,Physical activities,X1080.Time spent using computer,48162,-0.0387698064228949,0.0142648267912784,-0.0667288669338006,-0.0108107459119892,0.00657652466673266
PDGFB,Platelet-derived growth factor subunit B,Physical activities,X1090.Time spent driving,43937,-0.0280503720336226,0.0165186616937367,-0.0604269489533465,0.00432620488610143,0.0895096208269539
PDGFB,Platelet-derived growth factor subunit B,Lifestyle factors,X1160.Sleep duration,52242,-0.0129934011330276,0.0128016717128806,-0.0380846776902737,0.0120978754242184,0.31012749159654
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35635,0.0119742223843394,0.0397098488694737,-0.065857081399829,0.0898055261685078,0.763010288064219
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35635,0.0316937295859225,0.0379844269852213,-0.0427557473051112,0.106143206476956,0.404093625038562
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35635,-0.000734091853327843,0.0415486193008473,-0.0821693856829886,0.0807012019763329,0.985904047925708
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35635,0.0290422457165264,0.0419133629406397,-0.0531079456471273,0.11119243708018,0.488390156464951
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35635,0.0249779820782797,0.0418629433327732,-0.0570733868539557,0.107029351010515,0.550754762497536
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35635,0.15477443228014,0.104938149854152,-0.0509043414339981,0.360453205994278,0.140285346920193
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35635,-0.0890107103215127,0.110394081069409,-0.305383109217555,0.127361688574529,0.420099853202859
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35635,0.0536393695788629,0.0719422884977701,-0.0873675158767664,0.194646255034492,0.455943015529764
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35635,0.0384002829882701,0.0518802396948065,-0.0632849868135507,0.140085552790091,0.459222821136748
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35635,-0.0213881529052236,0.034061769184244,-0.0881492205063418,0.0453729146958947,0.530076940551295
PDGFB,Platelet-derived growth factor subunit B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35635,-0.0450624394159335,0.0510611131823032,-0.145142221253248,0.0550173424213807,0.377528753756117
