Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CCDC134,Coiled-coil domain-containing protein 134,Lifestyle factors,X1050.Time spend outdoors in summer,47342,-0.00688696802369268,0.029572040819447,-0.0648481680298088,0.0510742319824234,0.815851145687903
CCDC134,Coiled-coil domain-containing protein 134,Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.0300011025600362,0.0328146985810939,-0.0343157066589079,0.0943179117789803,0.360594792765974
CCDC134,Coiled-coil domain-containing protein 134,Physical activities,X1070.Time spent watching television (TV),48374,0.0240829289751524,0.0301146052750107,-0.0349416973638685,0.0831075553141733,0.423889165715523
CCDC134,Coiled-coil domain-containing protein 134,Physical activities,X1080.Time spent using computer,45494,-0.150537076923688,0.0296698890725546,-0.208690059505895,-0.0923840943414807,3.94375134476803e-07
CCDC134,Coiled-coil domain-containing protein 134,Physical activities,X1090.Time spent driving,41900,-0.0316374524514386,0.0340405777430417,-0.0983569848278004,0.0350820799249232,0.352697362373447
CCDC134,Coiled-coil domain-containing protein 134,Lifestyle factors,X1160.Sleep duration,49062,-0.0233105137820112,0.026461764323759,-0.0751755718565788,0.0285545442925563,0.378375534653254
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,-0.00157066891726555,0.0219191151790385,-0.0445321346681811,0.04139079683365,0.942877056181926
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,-0.0078347468798093,0.0210632813109149,-0.0491187782492024,0.0334492844895838,0.709935064949347
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,-0.00239265652473476,0.0229840374489715,-0.0474413699247189,0.0426560568752493,0.917093111554849
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,0.0271865671051689,0.0232380194841327,-0.0183599510837312,0.0727330852940689,0.242084229017612
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34761,-0.00664138491661406,0.0233568268897971,-0.0524207656206165,0.0391379957873883,0.776156973720602
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34761,-0.0461783715404453,0.0597971972819486,-0.163380878213064,0.071024135132174,0.439999294047474
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34761,-0.0624893452928985,0.0602203138917991,-0.180521160520825,0.0555424699350277,0.299464669163063
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34761,-0.0771071026000825,0.0407861808035277,-0.157048016974997,0.00283381177483173,0.0587402962965947
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34761,-0.00506347601309396,0.029255279955129,-0.0624038247251468,0.0522768726989589,0.862595585684438
CCDC134,Coiled-coil domain-containing protein 134,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34761,-0.0105197943716841,0.0188842027452979,-0.0475328317524679,0.0264932430090997,0.577503027812636
