Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYO9B,Unconventional myosin-IXb,Lifestyle factors,X1050.Time spend outdoors in summer,49755,0.00319598453969568,0.0187686980519061,-0.0335906636420403,0.0399826327214317,0.864789493134177
MYO9B,Unconventional myosin-IXb,Lifestyle factors,X1060.Time spent outdoors in winter,47673,-0.00373786067245407,0.0209251212680669,-0.0447510983578653,0.0372753770129571,0.858229960165505
MYO9B,Unconventional myosin-IXb,Physical activities,X1070.Time spent watching television (TV),50921,0.0179921520584176,0.0194068619799706,-0.0200452974223248,0.0560296015391599,0.353883568808564
MYO9B,Unconventional myosin-IXb,Physical activities,X1080.Time spent using computer,47721,-0.0604993302253215,0.0189238646891295,-0.0975901050160153,-0.0234085554346277,0.00139104841066833
MYO9B,Unconventional myosin-IXb,Physical activities,X1090.Time spent driving,43600,-0.00854539058292455,0.0219877101714186,-0.051641302518905,0.0345505213530559,0.697545292485652
MYO9B,Unconventional myosin-IXb,Lifestyle factors,X1160.Sleep duration,51704,-0.00481890799025865,0.0169153758759368,-0.0379730447070947,0.0283352287265774,0.775736176649521
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35473,-0.00350706683962367,0.0317599442267927,-0.0657565575241374,0.0587424238448901,0.912076480590144
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35473,0.0756939890622728,0.0301893420637451,0.0165228786173324,0.134865099507213,0.0121905020019066
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35473,0.0232349517742484,0.0329591446396968,-0.0413649717195574,0.0878348752680541,0.480859895740252
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35473,0.0545236659857594,0.0330980036625282,-0.0103484211927958,0.119395753164315,0.0995382143302251
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35473,0.0481480320682949,0.0333638815257627,-0.0172451757222001,0.11354123985879,0.149036998833752
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35473,-0.0703515795354184,0.0839660183886303,-0.234924975577134,0.0942218165062969,0.402142488997606
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35473,-0.11589720492105,0.0897826886296146,-0.291871274635095,0.0600768647929945,0.196798503793461
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35473,-0.0596610881522103,0.056215417678325,-0.169843306801727,0.0505211304973068,0.288597108744433
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35473,-0.0194753157801867,0.0413562181400358,-0.100533503334657,0.0615828717742835,0.637716891395561
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35473,0.0320520279667723,0.0269885175924229,-0.0208454665143764,0.0849495224479211,0.235029177545469
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35473,-0.038270152837062,0.0407207813075468,-0.118082884199854,0.0415425785257298,0.347346703216478
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35473,0.011176044287811,0.0217980933871511,-0.0315482187510051,0.0539003073266272,0.608174031802971
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35473,-0.00588219185952353,0.0284779848302774,-0.0616990421268672,0.0499346584078201,0.836366251632735
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35473,0.0791720395250727,0.0410287569523168,-0.00124432410146828,0.159588403151614,0.0536925015197672
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35473,0.0236925346608999,0.0384059416085395,-0.0515831108918375,0.0989681802136372,0.537324611965405
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35473,0.0105410306890284,0.0593949391610441,-0.105873050066618,0.126955111444675,0.859142164258457
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35473,-0.014571106392384,0.0562100884527736,-0.12474287975982,0.0956006669750523,0.795469506589853
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35473,0.0175458956758699,0.0297003166213113,-0.0406667249019003,0.07575851625364,0.554699419763092
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35473,0.0069082944118296,0.0280543013268277,-0.0480781361887527,0.0618947250124119,0.805498894227844
MYO9B,Unconventional myosin-IXb,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35473,0.0176249441835099,0.0357278625132872,-0.0524016663425331,0.0876515547095528,0.621810176857534
MYO9B,Unconventional myosin-IXb,Health and medical history,X120040.Fatigue severity over the past week,35476,-0.00713904463396553,0.0326203940153773,-0.0710750169041051,0.0567969276361741,0.82677230308408
MYO9B,Unconventional myosin-IXb,Health and medical history,X120041.Waking unrefreshed severity over the past week,35474,0.0391179653399593,0.0324202855200246,-0.024425794279289,0.102661724959207,0.227635864230224
MYO9B,Unconventional myosin-IXb,Health and medical history,X120042.Cognitive symptoms severity over the past week,35476,0.0136331353640945,0.0343889791770192,-0.0537692638228632,0.0810355345510521,0.69179460852698
MYO9B,Unconventional myosin-IXb,Health and medical history,X120098.Mobility problems today,35480,0.0333503165086746,0.0353413657606714,-0.0359187603822413,0.102619393399591,0.345378500370372
MYO9B,Unconventional myosin-IXb,Health and medical history,X120099.Self-care problems today,35480,0.00548245971015014,0.0552214414364919,-0.102751565505374,0.113716484925674,0.92091804656354
MYO9B,Unconventional myosin-IXb,Health and medical history,X120100.Problems doing usual activities,35480,0.0214348876573858,0.0346204207685278,-0.0464211370489288,0.0892909123637003,0.535846575700939
MYO9B,Unconventional myosin-IXb,Health and medical history,X120101.Pain or discomfort today,35480,0.0345741592072562,0.0318772682114035,-0.0279052864870946,0.0970536049016071,0.278139440240272
