Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Lifestyle factors,X1050.Time spend outdoors in summer,50203,0.0114881317738506,0.0163167967175263,-0.020492789792501,0.0434690533402022,0.48139833248226
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Lifestyle factors,X1060.Time spent outdoors in winter,48061,0.0158180775092637,0.0181216546468491,-0.0197003655985607,0.051336520617088,0.382738166029376
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Physical activities,X1070.Time spent watching television (TV),51400,0.0240110615393853,0.0165068851807097,-0.00834243341480581,0.0563645564935763,0.145791709962578
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Physical activities,X1080.Time spent using computer,48128,-0.0630764056035712,0.0161817873385974,-0.0947927087872221,-0.0313601024199202,9.73295829610743e-05
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Physical activities,X1090.Time spent driving,43911,-0.0183646348547486,0.0188581125155727,-0.055326535385271,0.0185972656757739,0.330155930723988
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Lifestyle factors,X1160.Sleep duration,52202,-0.0155686513119694,0.0145876901654963,-0.0441605240363421,0.0130232214124033,0.285872046527474
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35621,0.00365157597854747,0.0355972888654423,-0.0661191101977195,0.0734222621548144,0.918299381342921
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35621,0.0440120781626347,0.0340450092497071,-0.0227161399667912,0.110740296292061,0.196140021186593
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35621,-0.0323898548627402,0.0372154841067582,-0.105332203711986,0.0405524939865059,0.384151087677835
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35621,0.0558902371066261,0.037624701301668,-0.0178541774446432,0.129634651657895,0.137469311228497
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35621,0.00770635228933656,0.03756334793713,-0.0659178096674382,0.0813305142461113,0.837456615667887
