Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AFAP1,Actin filament-associated protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47029,-0.0219564662927482,0.0176568622830247,-0.0565639163674767,0.0126509837819803,0.213696690502613
AFAP1,Actin filament-associated protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45227,-0.0192110518999803,0.0195208775224753,-0.0574719718440318,0.0190498680440713,0.325067187242924
AFAP1,Actin filament-associated protein 1,Physical activities,X1070.Time spent watching television (TV),48054,-0.01194449810073,0.0179459782671548,-0.0471186155043533,0.0232296193028934,0.505687238857941
AFAP1,Actin filament-associated protein 1,Physical activities,X1080.Time spent using computer,45217,-0.0141623138966944,0.0176662067327189,-0.0487880790928235,0.0204634512994346,0.422760808516629
AFAP1,Actin filament-associated protein 1,Physical activities,X1090.Time spent driving,41689,-0.0208453167131183,0.0204221221998486,-0.0608726762248214,0.0191820427985849,0.307405762565582
AFAP1,Actin filament-associated protein 1,Lifestyle factors,X1160.Sleep duration,48734,0.027527928342306,0.0158118079702234,-0.00346321527933183,0.0585190719639438,0.0817040783770375
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,-0.00262565507948453,0.0381707995156227,-0.0774404221301049,0.0721891119711359,0.945161673309734
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,-0.0129385589077206,0.0363505300490746,-0.0841855978039068,0.0583084799884656,0.721900224980407
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,-0.00966106415624991,0.0397686401094496,-0.0876075987707712,0.0682854704582714,0.808067397556491
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.00244613897652567,0.0402120564471092,-0.0763694916598084,0.0812617696128598,0.951496035577437
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,-0.0402708733253501,0.0401413755138381,-0.118947969332473,0.0384062226817726,0.315796170301726
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.0189288301441835,0.105756343994549,-0.2262112643735,0.188353604085133,0.857955876666463
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,-0.128973984990916,0.104893012910109,-0.334564290294729,0.0766163203128972,0.218908594815238
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0654757455995566,0.0709546536312956,-0.204546866716896,0.0735953755177827,0.356161005788365
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.0635958610435518,0.0501238574965405,-0.161838621736771,0.0346468996496677,0.204575550709171
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.0307112660274917,0.0328356919992514,-0.0950692223460244,0.0336466902910411,0.349674308427649
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,0.010751657442324,0.0495608436761496,-0.0863875961629292,0.107890911047577,0.828264323758619
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.0307929526057218,0.0265568756667397,-0.0828444289125317,0.0212585237010881,0.246299112994869
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.0172324090712476,0.0342960651605514,-0.0844526967859283,0.049987878643433,0.615364034431425
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,0.0203929156305987,0.0492844775937888,-0.0762046604532274,0.116990491714425,0.679051679034268
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,-0.0561078076713937,0.0463359246404732,-0.146926219966721,0.0347106046239338,0.22598903470649
AFAP1,Actin filament-associated protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,0.0762973600819101,0.0714789897186987,-0.0638014597667393,0.21639617993056,0.285834002680497
