Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EPN1,Epsin-1,Lifestyle factors,X1050.Time spend outdoors in summer,47086,-0.0556918621846711,0.0328864199415864,-0.120149245270181,0.0087655209008383,0.090385203135721
EPN1,Epsin-1,Lifestyle factors,X1060.Time spent outdoors in winter,45264,0.00568225209096805,0.0370937933767887,-0.0670215829275379,0.078386087109474,0.878253473197016
EPN1,Epsin-1,Physical activities,X1070.Time spent watching television (TV),48126,-0.00186300964414371,0.0338259326497658,-0.0681618376376848,0.0644358183493974,0.956078201313456
EPN1,Epsin-1,Physical activities,X1080.Time spent using computer,45276,-0.0364222484868426,0.0332875785284044,-0.101665902402515,0.0288214054288301,0.273897095736218
EPN1,Epsin-1,Physical activities,X1090.Time spent driving,41728,-0.0179828956820982,0.0377888077528865,-0.0920489588777558,0.0560831675135594,0.634168960754573
EPN1,Epsin-1,Lifestyle factors,X1160.Sleep duration,48800,-0.0199645474101315,0.0298926366640997,-0.0785541152717668,0.0386250204515039,0.504221191116777
EPN1,Epsin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,0.0484223578597103,0.0197129084806016,0.00978505723773107,0.0870596584816895,0.0140652421507503
EPN1,Epsin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,-0.0277335404427754,0.0188844406181707,-0.06474704405439,0.00927996316883925,0.142000676587881
EPN1,Epsin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,-0.00115660734351934,0.0205437477078477,-0.0414223528509008,0.0391091381638621,0.955105084166673
EPN1,Epsin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,0.00425243807961597,0.0207672439540907,-0.0364513600704018,0.0449562362296337,0.837762059158147
EPN1,Epsin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.00674719869880574,0.0207699444281991,-0.0474562897780761,0.0339618923804646,0.745303965039851
EPN1,Epsin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,-0.0973952952887338,0.0536418891761161,-0.202533398073921,0.00774280749645367,0.0694773956421733
EPN1,Epsin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,-0.128424450045576,0.054856105294534,-0.235942416422863,-0.0209064836682894,0.0192617908249655
EPN1,Epsin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,-0.0655004468435323,0.0366965319993362,-0.137425649562231,0.00642475587516662,0.0743290971949278
EPN1,Epsin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34691,-0.0272473533036073,0.0262258823427059,-0.0786500826953109,0.0241553760880963,0.29887416826153
EPN1,Epsin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34691,-0.0274676969738809,0.0169509100211302,-0.0606914806152961,0.0057560866675342,0.105198135702921
EPN1,Epsin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34691,-0.0154639001882148,0.0255402930687668,-0.0655228746029978,0.0345950742265682,0.5448912553662
EPN1,Epsin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34691,-0.0321171127592986,0.0137474814524232,-0.0590621764060481,-0.00517204911254916,0.0195156391860824
EPN1,Epsin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34691,-0.0300608292178738,0.017736020023894,-0.0648234284647061,0.00470177002895854,0.0901505080650936
EPN1,Epsin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34691,-0.0495073406014901,0.0253327847223349,-0.0991595986572666,0.000144917454286353,0.0507188086258976
EPN1,Epsin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34691,0.0044065097077085,0.0239528270520408,-0.0425410313142915,0.0513540507297085,0.854046784725327
EPN1,Epsin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34691,-0.0646022508307804,0.0367115546232042,-0.136556897892261,0.00735239623069983,0.0785100134441672
EPN1,Epsin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34691,-0.0109079620880576,0.0351748293509292,-0.0798506276158789,0.0580347034397638,0.756491317267197
EPN1,Epsin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34691,-0.0303736575518374,0.018599053203448,-0.0668278018305955,0.00608048672692078,0.102510396378936
EPN1,Epsin-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34691,-0.0191952212246647,0.0176635074431771,-0.0538156958132918,0.0154252533639624,0.277209862979979
EPN1,Epsin-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34691,-0.0203521210762257,0.0223730952741025,-0.0642033878134666,0.0234991456610153,0.363036747773592
EPN1,Epsin-1,Health and medical history,X120040.Fatigue severity over the past week,34696,-0.0720281542744127,0.058619359213062,-0.186922098332014,0.0428657897831889,0.219220577149863
EPN1,Epsin-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34695,-0.0786669882782187,0.0586564541086391,-0.193633638331151,0.036299661774714,0.179927783104662
EPN1,Epsin-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34695,0.0130327671279799,0.062426488561703,-0.109323150452958,0.135388684708918,0.834635660434235
EPN1,Epsin-1,Health and medical history,X120098.Mobility problems today,34699,-0.113215750222427,0.0666825435893197,-0.243913535657494,0.0174820352126395,0.0895960403073031
EPN1,Epsin-1,Health and medical history,X120099.Self-care problems today,34699,-0.0180356336861509,0.100728079639724,-0.215462669780009,0.179391402407707,0.857902921817584
EPN1,Epsin-1,Health and medical history,X120100.Problems doing usual activities,34699,-0.0665728944009788,0.0637764913726219,-0.191574817491318,0.0584290286893602,0.296602077400828
EPN1,Epsin-1,Health and medical history,X120101.Pain or discomfort today,34699,-0.0438012341991525,0.0585709498212004,-0.158600295848705,0.0709978274504003,0.45459342143183
EPN1,Epsin-1,Health and medical history,X120102.Anxiety or depression today,34699,0.0314616290545796,0.0732812421512341,-0.112169605561839,0.175092863670998,0.667701949900025
EPN1,Epsin-1,Health and medical history,X120103.Scale to indicate how health is today,34679,0.00854504681787839,0.00599933951558659,-0.00321365863267132,0.0203037522684281,0.154407490681139
EPN1,Epsin-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34677,-0.153375740769507,0.0799224347140376,-0.310023712809021,0.0032722312700062,0.0550289399826447
EPN1,Epsin-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34666,-0.169626910798385,0.0837382447057176,-0.333753870421592,-0.00549995117517849,0.0428460126720027
EPN1,Epsin-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34682,-0.110199428104398,0.0593118318300135,-0.226450618491224,0.00605176228242892,0.0632272308963356
EPN1,Epsin-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34684,-0.102113275913407,0.0611817257305339,-0.222029458345254,0.0178029065184393,0.0951712580299639
EPN1,Epsin-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34692,-0.098589218781385,0.0915067522092474,-0.27794245311151,0.0807640155487399,0.281349652389196
EPN1,Epsin-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34674,-0.105758143862639,0.0889612958452251,-0.28012228371928,0.068605995994002,0.234565682039128
EPN1,Epsin-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34687,-0.0218923603461933,0.0852526777371325,-0.188987608710973,0.145202888018586,0.797347565945185
EPN1,Epsin-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34684,-0.037362573547244,0.123952014891346,-0.280308522734282,0.205583375639794,0.763099777552924
EPN1,Epsin-1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34663,-0.350221650358838,0.206901115406098,-0.755747836554791,0.0553045358371147,0.090569441272719
EPN1,Epsin-1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32839,-0.0671189547748421,0.0828902688733247,-0.229583881766559,0.0953459722168744,0.418146749645527
EPN1,Epsin-1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47240,-0.106620867223244,0.079085444946608,-0.261628339318595,0.0483866048721082,0.177619645764776
EPN1,Epsin-1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45747,-0.0211871691015173,0.0461295425445659,-0.111601072488866,0.0692267342858318,0.646026799644649
EPN1,Epsin-1,Diet and food preferences,X1289.Cooked vegetable intake,48407,-0.0609079376467458,0.0312516533735473,-0.122161178258898,0.000345302965406864,0.0513158243383402
EPN1,Epsin-1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47722,-0.0461804242964858,0.0328833345159801,-0.110631759947807,0.0182709113548351,0.160224958016877
EPN1,Epsin-1,Diet and food preferences,X1309.Fresh fruit intake,48358,-0.00416892620592045,0.0323383321655847,-0.0675520572504664,0.0592142048386255,0.897425523466917
EPN1,Epsin-1,Diet and food preferences,X1319.Dried fruit intake,47332,0.0598901523845736,0.0321462715132271,-0.00311653978135161,0.122896844550499,0.0624712037684697
EPN1,Epsin-1,Health and medical history,X134.Number of self-reported cancers,48977,-0.0335346678608024,0.051273733014431,-0.134031184569087,0.0669618488474824,0.513098721253302
EPN1,Epsin-1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48978,0.00687258269064591,0.0323168471966721,-0.0564684378148313,0.0702136031961232,0.83159238111115
EPN1,Epsin-1,Health and medical history,"X136.Number of operations, self-reported",48978,-0.0219837039542323,0.0313696863283137,-0.0834682891577272,0.0395008812492626,0.483439506967188
EPN1,Epsin-1,Health and medical history,X137.Number of treatments or medications taken,48978,-0.0135177901478761,0.0307022283546158,-0.0736941577229231,0.0466585774271708,0.659734109428829
EPN1,Epsin-1,Diet and food preferences,X1438.Bread intake,48442,0.00343817775042729,0.00343119247508949,-0.00328695950074811,0.0101633150016027,0.316338891761977
EPN1,Epsin-1,Diet and food preferences,X1458.Cereal intake,48168,0.138855434880427,0.0316873276485374,0.0767482726892932,0.20096259707156,1.1819904637024e-05
EPN1,Epsin-1,Diet and food preferences,X1488.Tea intake,48371,0.00363791715893382,0.00330307381554413,-0.00283610751953268,0.0101119418374003,0.270748063912638
EPN1,Epsin-1,Diet and food preferences,X1498.Coffee intake,47524,0.0193117065458682,0.0311584253433709,-0.0417588071271388,0.0803822202188753,0.535403206149593
EPN1,Epsin-1,Diet and food preferences,X1528.Water intake,47422,-0.0852817809397077,0.0309450079777689,-0.145933996576135,-0.0246295653032807,0.0058586529996962
EPN1,Epsin-1,Lifestyle factors,X1568.Average weekly red wine intake,42711,-0.0349605575635108,0.0352751655390265,-0.104099882020003,0.0341787668929812,0.321663616274442
EPN1,Epsin-1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42711,-0.0435293783256829,0.036452287584623,-0.114975861991544,0.0279171053401781,0.232441551249859
EPN1,Epsin-1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42749,-0.0883163370232544,0.0412890075493663,-0.169242791820012,-0.00738988222649653,0.0324551519379429
EPN1,Epsin-1,Lifestyle factors,X1598.Average weekly spirits intake,42694,-0.00974734775863106,0.0390047999766485,-0.0861967557128622,0.0667020601956001,0.802667529357813
EPN1,Epsin-1,Lifestyle factors,X1608.Average weekly fortified wine intake,42736,0.0696258887350019,0.0553645002441705,-0.0388885317435723,0.178140309213576,0.208561453030571
EPN1,Epsin-1,Lifestyle factors,X1737.Childhood sunburn occasions,43591,-0.0622624725312001,0.0385548940419863,-0.137830064853493,0.013305119791093,0.106353288709311
EPN1,Epsin-1,Health and medical history,X1807.Father's age at death,47181,0.00134029331343153,0.00312354574864956,-0.00478185635392161,0.00746244298078467,0.667860289840319
EPN1,Epsin-1,Health and medical history,X1845.Mother's age,32122,-0.00469426672812939,0.0156257840936055,-0.0353208035515962,0.0259322700953374,0.76387966688936
EPN1,Epsin-1,Health and medical history,X1873.Number of full brothers,48622,0.0089630935658096,0.0297989009525236,-0.0494427523011367,0.0673689394327559,0.763580869154417
EPN1,Epsin-1,Health and medical history,X1883.Number of full sisters,48626,0.0313269184331665,0.029981228056702,-0.0274362885579694,0.0900901254243025,0.296089384340518
EPN1,Epsin-1,Physical measures,X20015.Sitting height,48837,-0.00301544150890538,0.00426467059274359,-0.0113741958706828,0.00534331285287205,0.479528324451396
EPN1,Epsin-1,Cognitive function,X20016.Fluid intelligence score,35747,-0.0632568163634792,0.0505172033595633,-0.162270534948223,0.0357569022212649,0.210547721246462
EPN1,Epsin-1,Cognitive function,X20018.Prospective memory result,36039,0.011189108877864,0.0638751584636776,-0.114006201710944,0.136384419466672,0.860950040501903
EPN1,Epsin-1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35623,-0.00419879634643305,0.00545863610765621,-0.0148977231174392,0.00650013042457312,0.441801385387071
EPN1,Epsin-1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35606,0.00186819196134907,0.00547838217612561,-0.00886943710385712,0.0126058210265553,0.733106009728905
EPN1,Epsin-1,Cognitive function,X20023.Mean time to correctly identify matches,48725,-0.00180216937019325,0.00348221257572482,-0.00862730601861389,0.00502296727822739,0.604788106369334
EPN1,Epsin-1,Health and medical history,X20107#1.Illnesses of father_Heart disease,46062,0.00576728160522389,0.00723436747726476,-0.00841207865021503,0.0199466418606628,0.425342587298567
EPN1,Epsin-1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45696,-0.00419066039691311,0.0150668613792186,-0.0337217087001816,0.0253403879063554,0.780910231656128
EPN1,Epsin-1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45662,0.000852668932085116,0.0204129493336409,-0.039156711761851,0.0408620496260212,0.966681774496004
EPN1,Epsin-1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45671,-0.0251393549778441,0.0193930576418057,-0.0631497479557833,0.0128710380000951,0.194887918129882
EPN1,Epsin-1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45697,0.0154687475104554,0.0133843562902831,-0.0107645908184995,0.0417020858394103,0.247806956524964
