Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GGT1,Glutathione hydrolase 1 proenzyme,Lifestyle factors,X1050.Time spend outdoors in summer,50137,-0.0272006971003795,0.0249954535511601,-0.0761917860606532,0.0217903918598943,0.276507966983546
GGT1,Glutathione hydrolase 1 proenzyme,Lifestyle factors,X1060.Time spent outdoors in winter,48003,-0.0710657300389838,0.0276596017238849,-0.125278549417798,-0.0168529106601694,0.0101981453526967
GGT1,Glutathione hydrolase 1 proenzyme,Physical activities,X1070.Time spent watching television (TV),51336,0.106250745252516,0.0259330033287761,0.0554220587281148,0.157079431776917,4.1980208077257e-05
GGT1,Glutathione hydrolase 1 proenzyme,Physical activities,X1080.Time spent using computer,48079,-0.0186844393832447,0.0246782725751348,-0.067053853630509,0.0296849748640196,0.44898679661607
GGT1,Glutathione hydrolase 1 proenzyme,Physical activities,X1090.Time spent driving,43872,-0.0596644580975078,0.0285280288732132,-0.115579394689006,-0.00374952150601005,0.0365064228404346
GGT1,Glutathione hydrolase 1 proenzyme,Lifestyle factors,X1160.Sleep duration,52134,-0.0109333078418112,0.0223426961317842,-0.0547249922601083,0.0328583765764858,0.624601474643575
GGT1,Glutathione hydrolase 1 proenzyme,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35602,0.0175839137268263,0.0217214637519266,-0.0249901552269499,0.0601579826806025,0.418247368131772
GGT1,Glutathione hydrolase 1 proenzyme,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35602,0.00414998966712319,0.0207935390114957,-0.0366053467954083,0.0449053261296547,0.841814833446458
GGT1,Glutathione hydrolase 1 proenzyme,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35602,-0.0105262139678248,0.0227097335831569,-0.0550372917908123,0.0339848638551628,0.643013791119277
GGT1,Glutathione hydrolase 1 proenzyme,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35602,0.0104709949708427,0.0227214672313831,-0.0340630808026681,0.0550050707443535,0.64492796669216
