Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TLR2,Toll-like receptor 2,Lifestyle factors,X1050.Time spend outdoors in summer,47086,-0.0459432849187262,0.0628288362492332,-0.169087803967223,0.0772012341297708,0.46463897301208
TLR2,Toll-like receptor 2,Lifestyle factors,X1060.Time spent outdoors in winter,45264,-0.0414546192001446,0.068875963661155,-0.176451507976008,0.0935422695757191,0.54726681848289
TLR2,Toll-like receptor 2,Physical activities,X1070.Time spent watching television (TV),48126,0.128795294287473,0.0636003468646901,0.00413861443268057,0.253451974142266,0.0428739568130424
TLR2,Toll-like receptor 2,Physical activities,X1080.Time spent using computer,45276,-0.134004283732208,0.0621919777076002,-0.255900560039104,-0.0121080074253114,0.0312010899639851
TLR2,Toll-like receptor 2,Physical activities,X1090.Time spent driving,41728,0.0496804964658876,0.072178924434542,-0.0917901954258148,0.19115118835759,0.491278864686056
TLR2,Toll-like receptor 2,Lifestyle factors,X1160.Sleep duration,48800,-0.036984572171636,0.0559518440021922,-0.146650186415933,0.0726810420726607,0.508615458577207
TLR2,Toll-like receptor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,0.00371575741076739,0.0110767948130201,-0.017994760422752,0.0254262752442867,0.737295284866005
TLR2,Toll-like receptor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,0.00554685875395068,0.0106073801580754,-0.015243606355877,0.0263373238637784,0.601047884055334
TLR2,Toll-like receptor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,0.0038885151925312,0.0115373200403694,-0.0187246320865928,0.0265016624716552,0.736101126725691
TLR2,Toll-like receptor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,0.0120802466114996,0.0116618584560421,-0.0107769959623429,0.0349374891853421,0.300305268784945
TLR2,Toll-like receptor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.00236335436488678,0.0116645371507384,-0.0252258471803341,0.0204991384505606,0.839447204508997
TLR2,Toll-like receptor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,0.0256647163461356,0.0301325041493195,-0.0333949917865306,0.0847244244788017,0.394401831980183
TLR2,Toll-like receptor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,0.0157854317738444,0.0308219873667747,-0.044625663465034,0.0761965270127229,0.608567722308436
TLR2,Toll-like receptor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,-0.00753579591754946,0.0206146132334068,-0.0479404378550268,0.0328688460199279,0.714710464977711
TLR2,Toll-like receptor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34691,0.00460642843406484,0.0147298563008157,-0.0242640899155339,0.0334769467836636,0.754499703194276
TLR2,Toll-like receptor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34691,-0.0105288407599634,0.00952090089311876,-0.0291898065104762,0.00813212499054937,0.268832910659438
TLR2,Toll-like receptor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34691,-0.0102364349591365,0.0143433259392487,-0.0383493538000639,0.0178764838817909,0.475460113772456
TLR2,Toll-like receptor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34691,-0.0153954379203519,0.00772167096871677,-0.0305299130190368,-0.000260962821667004,0.0462236614153497
TLR2,Toll-like receptor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34691,-0.0139282750274162,0.00996143795867071,-0.0334526934264108,0.00559614337157838,0.162103624672673
TLR2,Toll-like receptor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34691,-0.0167383376916406,0.0142301254890677,-0.0446293836502133,0.0111527082669321,0.239541642088665
TLR2,Toll-like receptor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34691,-0.00731987665844168,0.0134516651431392,-0.0336851403389945,0.0190453870221111,0.586352496240856
TLR2,Toll-like receptor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34691,-0.0154121248614228,0.0206220878834635,-0.0558314171130112,0.0250071673901656,0.454878213762391
TLR2,Toll-like receptor 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34691,-0.00791163347332679,0.019754183818275,-0.0466298337571458,0.0308065668104922,0.688800759104273
TLR2,Toll-like receptor 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34691,0.00449443967041109,0.0104476467849805,-0.0159829480281508,0.0249718273689729,0.667076631735789
TLR2,Toll-like receptor 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34691,-0.00526413576469178,0.00992069501373174,-0.024708697991606,0.0141804264622224,0.595702410454013
TLR2,Toll-like receptor 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34691,0.0176995369661897,0.0125634813204233,-0.00692488642184002,0.0423239603542195,0.158948415882077
TLR2,Toll-like receptor 2,Health and medical history,X120040.Fatigue severity over the past week,34696,-0.101622364126942,0.104125635926807,-0.305708610543483,0.102463882289599,0.329127645196438
TLR2,Toll-like receptor 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34695,-0.0633890158590415,0.10464914366779,-0.26850133744791,0.141723305729827,0.544719756281226
TLR2,Toll-like receptor 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34695,-0.0925126942049426,0.111269179275434,-0.310600285584793,0.125574897174908,0.405766043218645
TLR2,Toll-like receptor 2,Health and medical history,X120098.Mobility problems today,34699,0.138641384763906,0.115274798461672,-0.087297220220971,0.364579989748784,0.229142895561553
TLR2,Toll-like receptor 2,Health and medical history,X120099.Self-care problems today,34699,0.0417387369870368,0.176597585632182,-0.304392530852039,0.387870004826113,0.813170339072858
TLR2,Toll-like receptor 2,Health and medical history,X120100.Problems doing usual activities,34699,-0.102355523999978,0.112358294857081,-0.322577781919857,0.117866733919901,0.362348799971502
TLR2,Toll-like receptor 2,Health and medical history,X120101.Pain or discomfort today,34699,-0.0118393314565797,0.104608613905682,-0.216872214711717,0.193193551798558,0.909894037898213
TLR2,Toll-like receptor 2,Health and medical history,X120102.Anxiety or depression today,34699,0.102455341766315,0.131078670028917,-0.154458851490362,0.359369535022991,0.434464244326281
TLR2,Toll-like receptor 2,Health and medical history,X120103.Scale to indicate how health is today,34679,0.00116657958746388,0.00336750493119724,-0.0054337300776827,0.00776688925261047,0.729038481565395
TLR2,Toll-like receptor 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34677,-0.162433942652136,0.135007146753855,-0.427047950289691,0.102180064985419,0.228969975959793
TLR2,Toll-like receptor 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34666,-0.27650472283713,0.14129331893109,-0.553439627942067,0.000430182267806112,0.0504035074352035
TLR2,Toll-like receptor 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34682,-0.116854921119477,0.105471495381626,-0.323579052067464,0.0898692098285105,0.267941081782128
TLR2,Toll-like receptor 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34684,-0.0147788926450953,0.10795142558635,-0.226363686794341,0.19680590150415,0.89111235296373
TLR2,Toll-like receptor 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34692,0.101432429852906,0.15424248873776,-0.200882848073104,0.403747707778916,0.510812028456242
TLR2,Toll-like receptor 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34674,-0.11167756604851,0.150261975436619,-0.406191037904282,0.182835905807263,0.457380929949771
TLR2,Toll-like receptor 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34687,-0.0891003926550266,0.149692671450816,-0.382498028698625,0.204297243388572,0.551719519589468
TLR2,Toll-like receptor 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34684,0.202459697069597,0.211040080065856,-0.21117885985948,0.616098253998675,0.337428543566122
TLR2,Toll-like receptor 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34663,-0.178390946561905,0.310880519081989,-0.787716763962604,0.430934870838794,0.566109981346554
TLR2,Toll-like receptor 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32839,-0.0390507334582612,0.144593785079976,-0.322454552215014,0.244353085298492,0.78712015634008
TLR2,Toll-like receptor 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47240,0.110261758893241,0.138462118019449,-0.161123992424879,0.381647510211361,0.42584980383895
TLR2,Toll-like receptor 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45747,0.0603419918802462,0.0852502783181504,-0.106748553623329,0.227432537383821,0.479065992031402
TLR2,Toll-like receptor 2,Diet and food preferences,X1289.Cooked vegetable intake,48407,-0.080221140857394,0.0588958929664698,-0.195657091071675,0.0352148093568868,0.17318741403138
TLR2,Toll-like receptor 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47722,-0.159279418585485,0.0618280795915235,-0.280462454584871,-0.0380963825860988,0.00999792851898581
TLR2,Toll-like receptor 2,Diet and food preferences,X1309.Fresh fruit intake,48358,-0.13975424107329,0.0606814353705922,-0.258689854399651,-0.020818627746929,0.0212849605776798
TLR2,Toll-like receptor 2,Diet and food preferences,X1319.Dried fruit intake,47332,-0.0635854410976742,0.0604135410723147,-0.181995981599411,0.0548250994040625,0.29258279692557
TLR2,Toll-like receptor 2,Health and medical history,X134.Number of self-reported cancers,48977,-0.0389986421863768,0.0942880764051401,-0.223803271940451,0.145805987567698,0.679163060342339
TLR2,Toll-like receptor 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,48978,0.119755542008781,0.0603642047492717,0.00144170070020812,0.238069383317353,0.0472826413593077
TLR2,Toll-like receptor 2,Health and medical history,"X136.Number of operations, self-reported",48978,0.10744937745965,0.0584862087543449,-0.00718359169886633,0.222082346618166,0.066199114102526
TLR2,Toll-like receptor 2,Health and medical history,X137.Number of treatments or medications taken,48978,0.137215420007562,0.0581471894852618,0.0232469286164494,0.251183911398676,0.0182947144262391
TLR2,Toll-like receptor 2,Diet and food preferences,X1438.Bread intake,48442,0.00485507768493267,0.00183923463978629,0.00125017779095155,0.0084599775789138,0.00830396806125337
TLR2,Toll-like receptor 2,Diet and food preferences,X1458.Cereal intake,48168,0.0363356397933389,0.0574318834461811,-0.076230851761176,0.148902131347854,0.526954399804262
TLR2,Toll-like receptor 2,Diet and food preferences,X1488.Tea intake,48371,-0.00150466085084367,0.00177597049329175,-0.00498556301769549,0.00197624131600815,0.39687582307788
TLR2,Toll-like receptor 2,Diet and food preferences,X1498.Coffee intake,47524,0.0392472872627147,0.05785623169982,-0.0741509268689324,0.152645501394362,0.497552752310864
TLR2,Toll-like receptor 2,Diet and food preferences,X1528.Water intake,47422,-0.0532958974247954,0.0584614208766393,-0.167880282343008,0.0612884874934177,0.361969164826337
