Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRELD1,Protein disulfide isomerase CRELD1,Lifestyle factors,X1050.Time spend outdoors in summer,47029,0.0391602220327251,0.0393067803714384,-0.0378810674952942,0.116201511560744,0.319131801601406
CRELD1,Protein disulfide isomerase CRELD1,Lifestyle factors,X1060.Time spent outdoors in winter,45227,0.01405194572281,0.0436831910791193,-0.0715671087922638,0.0996710002378837,0.747700420490389
CRELD1,Protein disulfide isomerase CRELD1,Physical activities,X1070.Time spent watching television (TV),48054,0.246672864556998,0.0400500538692788,0.168174758973212,0.325170970140784,7.46339695819371e-10
CRELD1,Protein disulfide isomerase CRELD1,Physical activities,X1080.Time spent using computer,45217,-0.248879276256568,0.0390007108493796,-0.325320669521351,-0.172437882991784,1.8029031055902e-10
CRELD1,Protein disulfide isomerase CRELD1,Physical activities,X1090.Time spent driving,41689,-0.0330269180763973,0.0448101094771424,-0.120854732651596,0.0548008964988018,0.461110847034748
CRELD1,Protein disulfide isomerase CRELD1,Lifestyle factors,X1160.Sleep duration,48734,-0.0111384487179991,0.0348455281233453,-0.0794356838397558,0.0571587864037576,0.749235438321162
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,0.0130805175847327,0.0166278960265689,-0.0195101586273424,0.0456711937968077,0.431514397258452
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,0.02458300310023,0.015832537965931,-0.00644877131299474,0.0556147775134548,0.120555349345475
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.0263892169214168,0.0173213367727953,-0.00756060315326203,0.0603390369960956,0.127689133105982
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.0405700386304516,0.0175095063349255,0.00625140621399771,0.0748886710469055,0.0205388699766376
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,0.0409513824702759,0.0174801400785133,0.00669030791638996,0.0752124570241619,0.0191784772948514
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,0.022605646380045,0.0460710975084857,-0.0676937047365871,0.112904997496677,0.623680449650477
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,0.0658669304002194,0.0456935096344184,-0.0236923484832408,0.15542620928368,0.14950233007924
CRELD1,Protein disulfide isomerase CRELD1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,0.0486422843657056,0.0309062853358051,-0.0119340348924724,0.109218603623884,0.115576747024949
