Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GMPR2,GMP reductase 2,Lifestyle factors,X1050.Time spend outdoors in summer,47029,0.00376184049885761,0.0218573481540204,-0.0390785618830223,0.0466022428807375,0.863354000107919
GMPR2,GMP reductase 2,Lifestyle factors,X1060.Time spent outdoors in winter,45227,0.00996700375807913,0.0243118140908572,-0.037684151860001,0.0576181593761593,0.681836771559595
GMPR2,GMP reductase 2,Physical activities,X1070.Time spent watching television (TV),48054,0.055823179562825,0.0221950475208701,0.0123208864219196,0.0993254727037304,0.0119074757828261
GMPR2,GMP reductase 2,Physical activities,X1080.Time spent using computer,45217,-0.0598357093223367,0.0219158355588883,-0.102790747017758,-0.0168806716269156,0.006335548272593
GMPR2,GMP reductase 2,Physical activities,X1090.Time spent driving,41689,-0.0192744099999435,0.0253398177231721,-0.0689404527373608,0.0303916327374737,0.4468881011673
GMPR2,GMP reductase 2,Lifestyle factors,X1160.Sleep duration,48734,-0.016079091117997,0.019525757548211,-0.0543495759124905,0.0221913936764965,0.410244545958335
GMPR2,GMP reductase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,-0.00942434616304477,0.0306601080337115,-0.0695181579091193,0.0506694655830298,0.758564800586834
GMPR2,GMP reductase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,0.014777390583373,0.0291978986416808,-0.0424504907543213,0.0720052719210673,0.612798807219965
GMPR2,GMP reductase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.013496410572595,0.031943462112468,-0.0491127751678423,0.0761055963130323,0.672669897550598
GMPR2,GMP reductase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.0291263214734023,0.0322975921128504,-0.0341769590677844,0.0924296020145891,0.367197005565649
GMPR2,GMP reductase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,-0.0294132433708648,0.0322437208513234,-0.0926109362394587,0.0337844494977291,0.361695122211057
GMPR2,GMP reductase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.0529744141039314,0.084945084538087,-0.219466779798582,0.113517951590719,0.532895739238468
GMPR2,GMP reductase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,-0.0763452039567887,0.0842597094157932,-0.241494234411743,0.088803826498166,0.364938640235284
GMPR2,GMP reductase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0784574196572223,0.0569882678477264,-0.190154424638766,0.0332395853243215,0.168652271766643
GMPR2,GMP reductase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.0169557578796337,0.0402668176960265,-0.0958787205638456,0.0619672048045782,0.673709462592928
GMPR2,GMP reductase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.00258956191193164,0.0263770661402757,-0.054288611546872,0.0491094877230087,0.921797126839428
GMPR2,GMP reductase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,0.0194182525049495,0.0398086181150359,-0.0586066390005209,0.0974431440104199,0.625718019297761
