Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUGP1,SURP and G-patch domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47334,0.025478122892023,0.0361515506881417,-0.0453789164567348,0.0963351622407808,0.480969410756438
SUGP1,SURP and G-patch domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45478,-0.0172382800993291,0.0400387840506864,-0.0957142968386744,0.0612377366400162,0.666808901246845
SUGP1,SURP and G-patch domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),48373,0.0985172216830436,0.0371559483144373,0.0256915629867465,0.171342880379341,0.0080212335033429
SUGP1,SURP and G-patch domain-containing protein 1,Physical activities,X1080.Time spent using computer,45479,-0.138201802939458,0.0360218422334947,-0.208804613717107,-0.0675989921618083,0.000125214442378685
SUGP1,SURP and G-patch domain-containing protein 1,Physical activities,X1090.Time spent driving,41899,-0.0284899133922341,0.0417225926325412,-0.110266194952015,0.0532863681675468,0.494719520137835
SUGP1,SURP and G-patch domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,49058,-0.0308679130496378,0.0321091057475812,-0.093801760314897,0.0320659342156214,0.336390669183732
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34755,-0.000522198887222766,0.0178840960601738,-0.0355750271651634,0.0345306293907179,0.976706874548184
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34755,0.0304535221829492,0.0171840809911543,-0.00322727655971336,0.0641343209256117,0.0764171312401278
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34755,0.0243365141862458,0.0187366591156722,-0.0123873376804717,0.0610603660529634,0.194041854457764
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34755,0.0308348407331034,0.0189475013611563,-0.00630226193476299,0.0679719434009698,0.103712442256104
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34755,0.0182417528145798,0.019043146968246,-0.0190828152431824,0.055566320872342,0.338146293241695
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34755,0.0357383258325764,0.0488262446358072,-0.0599611136536058,0.131437765318759,0.464230480000572
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34755,0.00392217923804008,0.0491761506623646,-0.0924630760601945,0.100307434536275,0.936432795975223
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34755,0.0194136459614822,0.0334199227067936,-0.0460894025438332,0.0849166944667976,0.561331133522379
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34755,-0.0156645140128358,0.0238092484538826,-0.0623306409824457,0.0310016129567742,0.510618572315469
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34755,0.00784918851849305,0.0154435221433897,-0.0224201148825507,0.0381184919195369,0.611297355086112
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34755,0.0163457229344418,0.0233593760354197,-0.0294386540949809,0.0621300999638645,0.484112726377619
SUGP1,SURP and G-patch domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34755,-0.000664589905350542,0.0125399846690517,-0.0252429598566919,0.0239137800459908,0.957735671868986
