Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARHGEF1,Rho guanine nucleotide exchange factor 1,Lifestyle factors,X1050.Time spend outdoors in summer,47391,0.0126254396327591,0.0161558775751303,-0.0190400804144964,0.0442909596800145,0.434532425253855
ARHGEF1,Rho guanine nucleotide exchange factor 1,Lifestyle factors,X1060.Time spent outdoors in winter,45536,0.0401959235064959,0.0179326748249875,0.00504788084952028,0.0753439661634714,0.0250076765191021
ARHGEF1,Rho guanine nucleotide exchange factor 1,Physical activities,X1070.Time spent watching television (TV),48428,0.05726407622415,0.016358708718115,0.0252010071366447,0.0893271453116554,0.000465393283349886
ARHGEF1,Rho guanine nucleotide exchange factor 1,Physical activities,X1080.Time spent using computer,45530,-0.0754477852307843,0.0161078311865835,-0.107019134356488,-0.0438764361050807,2.83706694791813e-06
ARHGEF1,Rho guanine nucleotide exchange factor 1,Physical activities,X1090.Time spent driving,41947,-0.0200642578032576,0.0186092460102356,-0.0565383799833194,0.0164098643768042,0.280970450637713
ARHGEF1,Rho guanine nucleotide exchange factor 1,Lifestyle factors,X1160.Sleep duration,49118,-0.00766794141993838,0.0143931841385966,-0.0358785823315878,0.020542699491711,0.594213910724373
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34782,-0.00369777759346929,0.0405566936541481,-0.0831888971555995,0.075793341968661,0.927356394914845
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34782,0.0213638905154452,0.0388078450891683,-0.0546994858593245,0.097427266890215,0.581995446739342
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34782,-0.0307146752110071,0.0425974269802922,-0.11420563209238,0.0527762816703656,0.470911798121525
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34782,0.00770137806291001,0.0430663564816277,-0.0767086806410802,0.0921114367669002,0.858080925286837
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34782,-0.0810197873067968,0.0432108063599756,-0.165712967772349,0.00367339315875527,0.0608463485217531
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34782,-0.152147463423955,0.110815749511114,-0.36934633246574,0.0650514056178287,0.169814622102797
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34782,-0.0790381497163435,0.111618281074784,-0.29780998062292,0.139733681190233,0.478905768641585
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34782,-0.0534626551642474,0.0753635811450749,-0.201175274208594,0.0942499638800995,0.478108101714154
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34782,-0.0396104471155007,0.0541287665182877,-0.145702829491345,0.0664819352603433,0.46433243621116
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34782,0.0258484985087672,0.0350157247974555,-0.0427823220942456,0.09447931911178,0.460425823402614
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34782,0.0225222364921782,0.0525495378104011,-0.080474857616208,0.125519330600564,0.668237727345098
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34782,-0.00310723203190615,0.0283486720893475,-0.0586706293270272,0.0524561652632149,0.912724459506411
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34782,-0.0143470294983688,0.0365599197646608,-0.086004472237104,0.0573104132403665,0.694759123766161
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34782,0.0325726617737424,0.0523914178190411,-0.0701145171515782,0.135259840699063,0.534152999459339
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34782,-0.0935424441883621,0.0493498847435245,-0.19026821828567,0.00318332990894588,0.0580784496017052
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34782,0.0681563208210664,0.076640645089373,-0.0820593435541046,0.218371985196237,0.373881588478275
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34782,0.00022766571955814,0.0733890628419376,-0.14361489745064,0.144070228889756,0.997524937128458
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34782,0.0307976780533155,0.0384278470017685,-0.0445209020701507,0.106116258176782,0.422910073803822
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34782,-0.0671754129310894,0.0364754151496121,-0.138667226624329,0.00431640076215038,0.0655774615275873
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34782,0.0558633762849869,0.0460926656721987,-0.0344782484325225,0.146205001002496,0.225571384645094
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120040.Fatigue severity over the past week,34788,-0.0366607616864494,0.027925482196156,-0.0913947067909151,0.0180731834180163,0.189301945813542
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34787,-0.0353184278888835,0.0278785133584562,-0.0899603140714577,0.0193234582936908,0.205254859750071
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34787,0.0389930733964723,0.02979135925251,-0.0193979907384473,0.0973841375313919,0.190631536144361
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120098.Mobility problems today,34791,-0.0370244429124716,0.030914237220764,-0.097616347865169,0.0235674620402258,0.231103961584064
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120099.Self-care problems today,34791,-0.0110065860027669,0.0476662366318162,-0.104432409801127,0.0824192377955929,0.8173935687711
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120100.Problems doing usual activities,34791,-0.00900669069825643,0.0300916651432968,-0.0679863543791182,0.0499729729826054,0.764715800482512
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120101.Pain or discomfort today,34791,-0.00659631923757508,0.0278530443003343,-0.0611882860662303,0.0479956475910802,0.812800614167158
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120102.Anxiety or depression today,34791,-0.00632396468024096,0.0352499823264555,-0.0754139300400938,0.0627660006796118,0.8576275039225
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120103.Scale to indicate how health is today,34771,0.0193015055210619,0.0124409066465354,-0.0050826715061475,0.0436856825482712,0.120849450262703
