Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50228,-0.0351161778656199,0.039092960814459,-0.11173838106196,0.0415060253307196,0.369049942149442
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48088,-0.0242673167970138,0.0432900003436042,-0.109115717470478,0.0605810838764504,0.575093554061114
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Physical activities,X1070.Time spent watching television (TV),51436,0.14249919948663,0.039847722796859,0.0643976628047868,0.220600736168474,0.000349505944684266
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Physical activities,X1080.Time spent using computer,48150,-0.189128255193755,0.0383992878642666,-0.264390859407718,-0.113865650979793,8.49374886430869e-07
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Physical activities,X1090.Time spent driving,43929,-0.123687753989543,0.0445253590133954,-0.210957457655798,-0.0364180503232879,0.00547777782266422
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Lifestyle factors,X1160.Sleep duration,52239,0.0557956936897427,0.0347269704300443,-0.0122691683531441,0.123860555732629,0.108134714431104
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35632,0.00633732856586263,0.013871135179425,-0.0208500963858104,0.0335247535175356,0.647778708511718
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35632,0.00979705010123775,0.0132099029155522,-0.0160943596132446,0.0356884598157201,0.458329887173481
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35632,0.0127385167662637,0.0144054329767152,-0.0154961318680981,0.0409731654006255,0.376575088334181
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35632,0.00985671202474937,0.0144854382080226,-0.0185347468629749,0.0382481709124737,0.496239862922357
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35632,0.0135122322612625,0.0145168748656506,-0.0149408424754128,0.0419653069979378,0.351994598602517
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35632,0.0319327922566643,0.0369543033569032,-0.040497642322866,0.104363226836195,0.387556549754676
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35632,-0.0413480244511813,0.0381441032552831,-0.116110466831536,0.0334144179291735,0.278407524395002
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35632,-0.0186476097662823,0.0248183268440882,-0.0672915303806952,0.0299963108481305,0.452460784770108
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35632,0.0186443850771843,0.0179764790287201,-0.016589513819107,0.0538782839734757,0.299702838611264
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35632,-0.00113217893181226,0.0118099478695012,-0.0242796767560345,0.02201531889241,0.923629546941395
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35632,-0.000937145252233832,0.0177854972371079,-0.0357967198369652,0.0339224293324976,0.957979313969325
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35632,-0.00028933575827986,0.00954346230391447,-0.0189945218739522,0.0184158503573925,0.975814626011194
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35632,-0.0227527784923557,0.0125238595738793,-0.047299543257159,0.00179398627244769,0.0693011873851059
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35632,0.0255433157183838,0.0177354297381009,-0.00921812656829395,0.0603047580050616,0.149847491748259
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35632,-0.0358546570244398,0.0167470379609789,-0.0686788514279586,-0.00303046262092111,0.0323150996179115
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35632,0.0100683788593031,0.0260630430746238,-0.0410151855669594,0.0611519432855657,0.699280864662887
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35632,-0.00137153064506213,0.0246874579850818,-0.0497589482958225,0.0470158870056982,0.955697427391167
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35632,0.0016727379202075,0.0129647363951668,-0.0237381454143194,0.0270836212547344,0.897344167347605
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35632,-0.0103509859494728,0.0122633366689542,-0.034387125820623,0.0136851539216774,0.398667513264857
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35632,0.00250039809155189,0.0155997834402313,-0.0280751774513014,0.0330759736344052,0.87266226937607
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120040.Fatigue severity over the past week,35636,0.156632668954291,0.0721624857668542,0.0151941968512568,0.298071141057325,0.030001219100493
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35634,0.0808400435988534,0.0717922389528501,-0.0598727447487327,0.22155283194644,0.260195802988412
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35636,0.0433729559212439,0.0765882994784118,-0.106740111056443,0.193486022898931,0.571200702533
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120098.Mobility problems today,35640,0.300625863471443,0.0786994079407788,0.146375023907517,0.45487670303537,0.000134746839782702
