Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.000727595093650584,0.0109757747182728,-0.0222401135414652,0.0207849233541641,0.947146783339814
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1060.Time spent outdoors in winter,47910,0.00198878410489417,0.0121992957103181,-0.0219218354873292,0.0258994036971176,0.870500903323198
YES1,Tyrosine-protein kinase Yes,Physical activities,X1070.Time spent watching television (TV),51248,0.0190745362242988,0.0111847396073955,-0.00284755340619634,0.0409966258547939,0.0881325763696022
YES1,Tyrosine-protein kinase Yes,Physical activities,X1080.Time spent using computer,47993,-0.0310744727065082,0.0108933822070646,-0.0524255018323548,-0.00972344358066155,0.00434103427168737
YES1,Tyrosine-protein kinase Yes,Physical activities,X1090.Time spent driving,43803,-0.00791986879991444,0.012728335752131,-0.0328674068740911,0.0170276692742622,0.533804669546266
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1160.Sleep duration,52032,-0.000236827204681152,0.0098151363944447,-0.0194744945377928,0.0190008401284305,0.980750102738486
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.0101087248381318,0.052734787892753,-0.0932514594316642,0.113468909107928,0.84799124432393
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,0.0530250166692298,0.0506344147114509,-0.0462184361652139,0.152268469503674,0.295041064772076
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.00526469516678994,0.0554057436608326,-0.113859952742022,0.103330562408442,0.924301334428671
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,0.0346840097025903,0.0554648590470646,-0.0740271140296563,0.143395133434837,0.531774877045006
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.0117944118313384,0.0555685250326086,-0.120708720895251,0.0971198972325744,0.831918894408338
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.262531670278777,0.139997562012028,-0.536926891822352,0.0118635512647975,0.0608027994796393
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.13010406594406,0.146416515152146,-0.417080435642266,0.156872303754147,0.374257678810113
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,-0.121644534504238,0.0948870588671122,-0.307623169883778,0.0643341008753017,0.199891768090069
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,-0.0790321916771742,0.0692271529569842,-0.214717411472863,0.0566530281185149,0.25364834989423
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,0.0325305868239627,0.0452493199469254,-0.056158080272011,0.121219253919936,0.47221730567373
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.0530609934126723,0.0679087905020268,-0.0800402359713004,0.186162222796645,0.434621707490311
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.0101318855175742,0.036639269932018,-0.0819448545843296,0.0616810835491811,0.782149395807518
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,0.0150380061299026,0.0479515738498349,-0.0789470786157738,0.109023090875579,0.753828902812541
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,0.0404592231329169,0.0680630125346121,-0.0929442814349228,0.173862727700757,0.55224047299437
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0704866370146869,0.0640485193578086,-0.196021734955992,0.055048460926618,0.271147448338091
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.06189351656789,0.0987864923531983,-0.131728008444379,0.255515041580159,0.530984390386161
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,-0.0384666517001549,0.0941195362098245,-0.222940942671411,0.146007639271101,0.682773585383199
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,0.0710719324162496,0.0495638700713189,-0.0260732529235353,0.168217117756035,0.151636616320857
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.0204511231410389,0.0470914863837238,-0.112750436453138,0.0718481901710597,0.66409624157146
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.104367249768823,0.059586119820026,-0.0124215450784283,0.221156044616074,0.0799016724431841
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120040.Fatigue severity over the past week,35572,-0.0239107145627618,0.0190251795327804,-0.0612000664470114,0.0133786373214877,0.20887460059945
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.0339558038702199,0.0189672681607555,-0.0711316494653007,0.00322004172486095,0.0734641242157011
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.0299994776220894,0.020163568444939,-0.00952111652999104,0.0695200717741698,0.136851521065857
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120098.Mobility problems today,35576,-0.0167690121239211,0.0208824072207015,-0.057698530276496,0.0241605060286539,0.421992498784396
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120099.Self-care problems today,35576,-0.0245397831198239,0.0320038018658284,-0.0872672347768475,0.0381876685371997,0.443242416080933
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120100.Problems doing usual activities,35576,-0.00444998397170401,0.0203376301644285,-0.0443117390939839,0.0354117711505759,0.826808614479799
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120101.Pain or discomfort today,35576,0.00120926506157304,0.0189844263768267,-0.0360002106370074,0.0384187407601535,0.949212899869983
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120102.Anxiety or depression today,35576,0.00986978514256323,0.024096013576744,-0.037358401467855,0.0570979717529815,0.68211138480256
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120103.Scale to indicate how health is today,35555,0.0271684253498554,0.0160052220196605,-0.00420180980867911,0.0585386605083899,0.0896562690796168
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,-0.00603675883465484,0.0245739936662786,-0.0542017864205609,0.0421282687512512,0.805956158074627
YES1,Tyrosine-protein kinase Yes,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,-0.0195740874171895,0.0256499305277553,-0.0698479512515898,0.0306997764172108,0.445417590702033
YES1,Tyrosine-protein kinase Yes,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.0131248408270809,0.0192058089641939,-0.0507682263969009,0.0245185447427391,0.494392463715114
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35556,-0.0441907952296073,0.0196184737148759,-0.082643003710764,-0.00573858674845047,0.0243240560241907
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35567,-0.0100635834704086,0.0284257613833027,-0.0657780757816819,0.0456509088408647,0.723327821921661
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120109.Feeling bad about self over the last two weeks,35547,-0.0474676468616251,0.0276764215018956,-0.101713433005341,0.00677813928209032,0.0863768908278808
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,0.0177695959481659,0.0272534781082813,-0.0356472211440655,0.0711864130403972,0.514416950001607
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,-0.00976403185811342,0.0378556533936281,-0.0839611125096245,0.0644330487933976,0.796470837541015
YES1,Tyrosine-protein kinase Yes,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,-0.122439739100103,0.0570485206883357,-0.234254839649241,-0.0106246385509655,0.0318917611764656
YES1,Tyrosine-protein kinase Yes,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,0.0263902077070474,0.0271671911346067,-0.0268574869167817,0.0796379023308764,0.331404702553173
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,0.0204568232593376,0.0243634953270264,-0.027295627581634,0.0682092741003093,0.40111385520111
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,0.0596919992280338,0.0150165907041918,0.0302594814478179,0.0891245170082497,7.061490852283e-05
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1289.Cooked vegetable intake,51585,0.00460652569195618,0.0103605666303622,-0.0157001849035537,0.0249132362874661,0.656597952747414
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50798,-0.0273525521403732,0.0108021303356692,-0.0485247275982849,-0.00618037668246162,0.0113437576520388
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1309.Fresh fruit intake,51501,-0.019235099688896,0.0106302473675626,-0.0400703845293188,0.00160018515152674,0.0703916764749318
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1319.Dried fruit intake,50325,-0.0122298463639881,0.0106617641082314,-0.0331269040161216,0.00866721128814548,0.251363485424636
YES1,Tyrosine-protein kinase Yes,Health and medical history,X134.Number of self-reported cancers,52243,0.00582157062223435,0.0164719071102812,-0.0264633673139168,0.0381065085583855,0.723773677385509
YES1,Tyrosine-protein kinase Yes,Health and medical history,X135.Number of self-reported non-cancer illnesses,52244,0.0264321983072731,0.0106479719076626,0.00556217336825452,0.0473022232462917,0.013058259129867
YES1,Tyrosine-protein kinase Yes,Health and medical history,"X136.Number of operations, self-reported",52244,-0.00875404750840856,0.0103017600668256,-0.0289454972393867,0.0114374022225696,0.395466070171276
YES1,Tyrosine-protein kinase Yes,Health and medical history,X137.Number of treatments or medications taken,52244,0.0248012443431969,0.0102334163126993,0.00474374837030624,0.0448587403160876,0.0153770843941631
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1438.Bread intake,51624,0.0128906342084023,0.0089379503362841,-0.00462774845071449,0.0304090168675192,0.149249755766762
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1458.Cereal intake,51272,-0.00629101590811028,0.0101386738921564,-0.0261628167367369,0.0135807849205163,0.534937087219535
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1488.Tea intake,51546,0.0138840406714188,0.00867585442535865,-0.00312063400228411,0.0308887153451218,0.109544369171817
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1498.Coffee intake,50571,0.015853773843874,0.0102211347992079,-0.00417965036257338,0.0358871980503215,0.120897878479245
YES1,Tyrosine-protein kinase Yes,Diet and food preferences,X1528.Water intake,50369,-0.00454275071522637,0.0102811045489351,-0.0246937156311392,0.0156082142006864,0.658599122351235
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1568.Average weekly red wine intake,44905,-0.0282906928878136,0.0118109531070504,-0.0514401609776324,-0.0051412247979948,0.0166187244062417
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44902,-0.0114281144656881,0.0120493925614352,-0.0350449238861012,0.012188694954725,0.342920577979651
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1588.Average weekly beer plus cider intake,44950,0.0265414931119555,0.0136175403303475,-0.000148885935525599,0.0532318721594366,0.0513051935028609
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1598.Average weekly spirits intake,44888,-0.0178999634228936,0.012736937876686,-0.0428643616611981,0.00706443481541089,0.15993450787621
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1608.Average weekly fortified wine intake,44935,0.0186749908915981,0.0191521175028744,-0.0188631594140358,0.056213141197232,0.329531830328435
YES1,Tyrosine-protein kinase Yes,Lifestyle factors,X1737.Childhood sunburn occasions,45954,-0.0415529261682514,0.0123873783739266,-0.0658321877811475,-0.0172736645553553,0.000796972935144849
YES1,Tyrosine-protein kinase Yes,Health and medical history,X1807.Father's age at death,50122,0.000134771316220539,0.00840504712374816,-0.0163391210463258,0.0166086636787669,0.987206965235916
YES1,Tyrosine-protein kinase Yes,Health and medical history,X1845.Mother's age,32586,0.0269296588470161,0.0390467774628115,-0.0496020249800943,0.103461342674127,0.490444599750877
YES1,Tyrosine-protein kinase Yes,Health and medical history,X1873.Number of full brothers,51818,0.0047996771894597,0.00980338278889549,-0.0144149530767755,0.0240143074556949,0.624425984870842
YES1,Tyrosine-protein kinase Yes,Health and medical history,X1883.Number of full sisters,51825,0.0209949614397303,0.00983724431030022,0.00171396259154185,0.0402759602879187,0.0328345119486836
YES1,Tyrosine-protein kinase Yes,Physical measures,X20015.Sitting height,52078,-0.0251269672603552,0.0112130175582371,-0.0471044816744999,-0.00314945284621046,0.0250437448542453
YES1,Tyrosine-protein kinase Yes,Cognitive function,X20016.Fluid intelligence score,36695,-0.0109158175926947,0.0168099094278978,-0.0438632400713743,0.022031604885985,0.516120444538356
YES1,Tyrosine-protein kinase Yes,Cognitive function,X20018.Prospective memory result,37056,0.030758361604821,0.0206885386908182,-0.0097911742291826,0.0713078974388246,0.137125085840139
YES1,Tyrosine-protein kinase Yes,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36573,-0.0130350700048737,0.0144873986944702,-0.0414303714460353,0.015360231436288,0.368281455742275
YES1,Tyrosine-protein kinase Yes,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36562,0.0239820485541885,0.0145290056019229,-0.00449480242558035,0.0524588995339573,0.0988562627975521
YES1,Tyrosine-protein kinase Yes,Cognitive function,X20023.Mean time to correctly identify matches,51940,-0.00913975945654609,0.00913139857488141,-0.0270373006633137,0.00875778175022147,0.316878252319776
YES1,Tyrosine-protein kinase Yes,Health and medical history,X20107#1.Illnesses of father_Heart disease,48814,0.00143064530808347,0.0190842963937254,-0.0359745756236183,0.0388358662397853,0.940243697744394
