Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
S100A14,Protein S100-A14,Lifestyle factors,X1050.Time spend outdoors in summer,47388,-0.0443471554724951,0.0266464059297606,-0.0965741110948258,0.00787980014983557,0.0960731460983211
S100A14,Protein S100-A14,Lifestyle factors,X1060.Time spent outdoors in winter,45531,-0.0245262205729706,0.0296577158176402,-0.0826553435755454,0.0336029024296042,0.40826271738748
S100A14,Protein S100-A14,Physical activities,X1070.Time spent watching television (TV),48419,-0.0520996067887473,0.0270431722841562,-0.105104224465693,0.000905010888198866,0.0540523815300005
S100A14,Protein S100-A14,Physical activities,X1080.Time spent using computer,45516,0.0261961712702552,0.0266109949452901,-0.0259613788225134,0.0783537213630238,0.324927784987275
S100A14,Protein S100-A14,Physical activities,X1090.Time spent driving,41936,-0.0163252896575503,0.0306016833858349,-0.0763045890937866,0.0436540097786861,0.593712837813468
S100A14,Protein S100-A14,Lifestyle factors,X1160.Sleep duration,49110,-0.00678756919990028,0.0236627044274719,-0.0531664698777453,0.0395913314779447,0.774232670589861
S100A14,Protein S100-A14,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34781,0.000145557342960521,0.024500853213735,-0.04787611495596,0.0481672296418811,0.995260080303707
S100A14,Protein S100-A14,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34781,0.00584493012442728,0.0235488407365474,-0.0403107977192057,0.0520006579680603,0.803985244816471
S100A14,Protein S100-A14,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34781,0.0159024498626958,0.0256928661720672,-0.0344555678345559,0.0662604675599475,0.535978370505814
S100A14,Protein S100-A14,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34781,0.0227630578123353,0.026054342917466,-0.0283034543058981,0.0738295699305687,0.382332197230567
S100A14,Protein S100-A14,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34781,0.0274462576406459,0.0261776377767789,-0.0238619124018407,0.0787544276831325,0.294471167854025
S100A14,Protein S100-A14,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34781,0.0356080032982337,0.0675023975739286,-0.0966966959466664,0.167912702543134,0.597862338098806
S100A14,Protein S100-A14,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34781,0.0389299109178998,0.0674822419171675,-0.0933352832397486,0.171195105075548,0.564036204047651
S100A14,Protein S100-A14,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34781,-0.047257188613979,0.0455610318200435,-0.136556810981264,0.0420424337533063,0.299674390703756
S100A14,Protein S100-A14,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34781,0.0428602832287724,0.0326733594656063,-0.021179501323816,0.106900067781361,0.189648027778733
S100A14,Protein S100-A14,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34781,0.0354786232595658,0.0211402456466857,-0.00595625820793827,0.0769135047270698,0.093354176020503
S100A14,Protein S100-A14,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34781,0.0645201738635104,0.0318012809471972,0.0021896632070038,0.126850684520017,0.0425204337428298
S100A14,Protein S100-A14,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34781,0.0248656885624416,0.017146616513051,-0.00874167980313842,0.0584730569280216,0.14706433092659
S100A14,Protein S100-A14,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34781,0.0346961891491142,0.0221032355220741,-0.00862615247415103,0.0780185307723794,0.116533753984165
S100A14,Protein S100-A14,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34781,0.0106938064331876,0.0316743793636217,-0.051387977119511,0.0727755899858862,0.735664572738974
S100A14,Protein S100-A14,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34781,0.0530383377807718,0.0297967180389196,-0.00536322957551068,0.111439905137054,0.0751293095918572
S100A14,Protein S100-A14,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34781,0.094598079590665,0.0461717611735765,0.00410142769045506,0.185094731490875,0.0405253791429447
S100A14,Protein S100-A14,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34781,0.0470084181807349,0.044098678205645,-0.0394249911023292,0.133441827463799,0.286477626304913
S100A14,Protein S100-A14,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34781,-0.000376573156280024,0.0231769510829096,-0.0458033972787828,0.0450502509662227,0.987037326828985
S100A14,Protein S100-A14,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34781,0.00606474390047962,0.0220712858285608,-0.0371949763234996,0.0493244641244588,0.783495564435427
S100A14,Protein S100-A14,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34781,0.00481098712724107,0.0277988325268529,-0.0496747246253906,0.0592966988798727,0.862607108911463
S100A14,Protein S100-A14,Health and medical history,X120040.Fatigue severity over the past week,34787,0.160387301068944,0.046188994047204,0.0698568727364237,0.250917729401463,0.000519705721839103
S100A14,Protein S100-A14,Health and medical history,X120041.Waking unrefreshed severity over the past week,34787,0.0755293921898366,0.0464299121155568,-0.0154732355566548,0.166532019936328,0.103848696492802
