Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRG1,Leucine-rich alpha-2-glycoprotein,Lifestyle factors,X1050.Time spend outdoors in summer,47453,-0.0114420740229229,0.0535372557651334,-0.116375095322584,0.0934909472767387,0.8307664642933
LRG1,Leucine-rich alpha-2-glycoprotein,Lifestyle factors,X1060.Time spent outdoors in winter,45595,-0.14005924244625,0.0594538481463382,-0.256588784813073,-0.0235297000794273,0.0184963552176373
LRG1,Leucine-rich alpha-2-glycoprotein,Physical activities,X1070.Time spent watching television (TV),48490,0.127875977297937,0.0543604300942056,0.0213295343132945,0.23442242028258,0.0186640758457586
LRG1,Leucine-rich alpha-2-glycoprotein,Physical activities,X1080.Time spent using computer,45592,-0.16659251321065,0.0530115924651484,-0.270495234442341,-0.062689791978959,0.00167771289812349
LRG1,Leucine-rich alpha-2-glycoprotein,Physical activities,X1090.Time spent driving,41977,-0.131954679147642,0.0609262225114052,-0.251370075269997,-0.0125392830252881,0.0303440669943624
LRG1,Leucine-rich alpha-2-glycoprotein,Lifestyle factors,X1160.Sleep duration,49185,0.0357701633979405,0.0475764465033745,-0.0574796717486735,0.129019998544555,0.452152496789276
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,0.00665882421728014,0.0118337990509197,-0.0165354219225225,0.0298530703570828,0.573664818008731
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.00682246557814202,0.0113480688748281,-0.0290646805728051,0.015419749416521,0.547730702375454
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,-0.0209257571083682,0.0124047198754109,-0.0452390080641735,0.0033874938474371,0.0916745627133898
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,-0.00431818516816208,0.0125179818063834,-0.0288534295086735,0.0202170591723493,0.730138452361831
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,0.0110868273885884,0.0125431417464025,-0.0134977304343604,0.0356713852115373,0.376790487977483
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,-0.0277089944458297,0.0322942289514763,-0.0910056831907232,0.0355876942990637,0.390919802064574
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,-0.00944057612923155,0.0325252836757704,-0.0731901321337415,0.0543089798752784,0.77163307406409
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,0.0107858922619457,0.0221791006026977,-0.0326851449193418,0.0542569294432332,0.626767231991401
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,-0.0175498281440238,0.0156974976876314,-0.0483169236117813,0.0132172673237337,0.263614191799784
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34801,-0.000723336314831959,0.0101836773760875,-0.0206833439719634,0.0192366713422995,0.943377216533979
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34801,-0.0101295460401175,0.0154456830044705,-0.0404030847288796,0.0201439926486446,0.511968595907397
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34801,0.000969675561646621,0.00824813111307932,-0.0151966614199889,0.0171360125432821,0.906418083862008
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,-0.0101410349489198,0.0106683877436921,-0.0310510749265562,0.0107690050287167,0.34186435955076
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,0.00227574954573101,0.015447913551134,-0.0280021610144917,0.0325536601059537,0.882886638144839
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34801,-0.00632484680289085,0.0144195967234441,-0.0345872563808413,0.0219375627750596,0.660947606139124
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34801,-0.027610671156301,0.0223318954533892,-0.0713811862449438,0.0161598439323418,0.216369762525144
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34801,-0.0392809614617027,0.0214445870388972,-0.0813123520579413,0.00275042913453588,0.0670428150098041
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34801,-0.00965349093021053,0.0111636855685974,-0.0315343146446614,0.0122273327842404,0.387228068541107
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34801,-0.0143474921720724,0.0106403660318075,-0.0352026095944152,0.00650762525027039,0.177583544156042
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34801,0.00599489748631261,0.0134161421438148,-0.0203007411155644,0.0322905360881896,0.65500631063399
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120040.Fatigue severity over the past week,34807,0.0484742878790051,0.0962882204170822,-0.140250624138476,0.237199199896486,0.614682409863993
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34806,-0.0350642457158921,0.0963573228858604,-0.223924598572178,0.153796107140394,0.715947824506416
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34806,0.134007480880914,0.102122203944405,-0.0661520388501196,0.334167000611947,0.189497348646824
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120098.Mobility problems today,34810,0.36299242415063,0.106385041524874,0.154477742761878,0.571507105539383,0.000649287140984116
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120099.Self-care problems today,34810,0.385275659463991,0.164027032945765,0.0637826748902923,0.70676864403769,0.0188657465338126
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120100.Problems doing usual activities,34810,0.144681010818237,0.103401798311795,-0.0579865138728824,0.347348535509356,0.161804752217519
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120101.Pain or discomfort today,34810,-0.0367764843759426,0.0958815651491102,-0.224704352068198,0.151151383316313,0.701317949256234
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120102.Anxiety or depression today,34810,-0.0871963030475248,0.121088818216771,-0.324530386752395,0.150137780657345,0.471492165721971
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120103.Scale to indicate how health is today,34791,-0.00488906914858519,0.0036203147482804,-0.0119848860552148,0.00220674775804441,0.176924944649307
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34787,0.0497564134026311,0.124450777159377,-0.194167109829748,0.29367993663501,0.689313228068379
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34778,-0.12885396017055,0.129148582582045,-0.381985182031359,0.124277261690259,0.318459014279585
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34793,-0.167549292403472,0.0972403383409243,-0.358140355551683,0.0230417707447399,0.0849359679378178
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34793,-0.0983543332103739,0.0990745216107375,-0.292540395567419,0.0958317291466717,0.320884055656821
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34802,-0.00394206174870412,0.143503888300538,-0.285209682817758,0.27732555932035,0.978085789895461
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34786,-0.121098771263239,0.139160991436251,-0.39385431447829,0.151656771951812,0.384225040062157
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34797,-0.109425143021465,0.138855154526157,-0.381581245892732,0.162730959849802,0.430699383607523
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34794,0.106407365300473,0.196607819224022,-0.27894396037861,0.491758690979556,0.588380009064152
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34774,0.0453639530940474,0.291846325420856,-0.526654844730831,0.617382750918926,0.87648180421628
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32902,0.263493639048742,0.137331525512291,-0.00567615095534851,0.532663429052833,0.0551030658278129
LRG1,Leucine-rich alpha-2-glycoprotein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47613,0.145682296078612,0.118321372069604,-0.086227593177812,0.377592185335037,0.21824792030213
LRG1,Leucine-rich alpha-2-glycoprotein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46083,0.0375747893290728,0.0730365162211108,-0.105576782464304,0.18072636112245,0.606933101633018
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1289.Cooked vegetable intake,48790,-0.0510261650790794,0.0502642630742514,-0.149544120704612,0.0474917905464534,0.310043086850965
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48088,-0.0604621992327145,0.0525275391595876,-0.163416175985506,0.0424917775200772,0.249723294283228
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1309.Fresh fruit intake,48736,-0.198335491304623,0.051755472491717,-0.299776217388388,-0.0968947652208578,0.000127418272349968
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1319.Dried fruit intake,47686,-0.177046433200036,0.0520206712953756,-0.279006948938972,-0.0750859174610999,0.000666972881863963
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X134.Number of self-reported cancers,49370,0.324205940516821,0.0798927908777414,0.167616070396448,0.480795810637194,4.96784980204087e-05
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X135.Number of self-reported non-cancer illnesses,49371,0.290365050909855,0.0514942367381502,0.189436346903081,0.39129375491663,1.73543217096361e-08
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,"X136.Number of operations, self-reported",49371,0.171879500079629,0.0499514366582543,0.0739746842294501,0.269784315929807,0.000580887705514451
LRG1,Leucine-rich alpha-2-glycoprotein,Health and medical history,X137.Number of treatments or medications taken,49371,0.370951642821972,0.0499260402911448,0.273096603851328,0.468806681792616,1.12902368519266e-13
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1438.Bread intake,48828,0.00387731145965778,0.00211165304336461,-0.000261528505336846,0.00801615142465241,0.0663506059797712
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1458.Cereal intake,48539,-0.0303869331030526,0.0491798373621243,-0.126779414332816,0.066005548126711,0.536665803218336
LRG1,Leucine-rich alpha-2-glycoprotein,Diet and food preferences,X1488.Tea intake,48751,0.00780931664865436,0.00203663935591422,0.0038175035110625,0.0118011297862462,0.000126258968878391
