Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Lifestyle factors,X1050.Time spend outdoors in summer,50222,0.10842805125991,0.03549034953002,0.038866966181071,0.177989136338749,0.00225235772498947
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Lifestyle factors,X1060.Time spent outdoors in winter,48073,-0.0111431344017514,0.0389665538216705,-0.0875175798922256,0.0652313110887227,0.774906811519543
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Physical activities,X1070.Time spent watching television (TV),51437,0.359777063388847,0.0362093734733962,0.28880669138099,0.430747435396703,3.24397196137703e-23
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Physical activities,X1080.Time spent using computer,48166,-0.26694101441253,0.0349287952207553,-0.33540145304521,-0.198480575779849,2.23273888526985e-14
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Physical activities,X1090.Time spent driving,43924,-0.0906212608251514,0.0404130787648083,-0.169830895204176,-0.0114116264461272,0.02495199021508
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Lifestyle factors,X1160.Sleep duration,52239,0.0964064495574873,0.0314101889690461,0.0348424791781571,0.157970419936818,0.00214829623439813
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35641,0.0138179145968985,0.0157838050279337,-0.0171183432578516,0.0447541724516486,0.381362322078439
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35641,-0.00364942494337323,0.0151645268686122,-0.0333718976058531,0.0260730477191067,0.809829878071024
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35641,0.0439794477844533,0.016506993385604,0.0116257407486694,0.0763331548202373,0.00773426123046154
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35641,0.0120237799653082,0.0165981218521633,-0.0205085388649319,0.0445560987955483,0.468842770955959
DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35641,0.0426170862686809,0.0166293683672005,0.010023524268968,0.0752106482683939,0.0104068711288387
