Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1050.Time spend outdoors in summer,47453,-0.012938989382821,0.0414037038907516,-0.0940902490086941,0.0682122702430521,0.754658040561244
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1060.Time spent outdoors in winter,45595,0.0674128331209039,0.0456178179518865,-0.0219980900647937,0.156823756306602,0.139487437255577
APOA4,Apolipoprotein A-IV,Physical activities,X1070.Time spent watching television (TV),48490,-0.20640270848611,0.0414081905947434,-0.287562762051807,-0.125242654920413,6.26323615914925e-07
APOA4,Apolipoprotein A-IV,Physical activities,X1080.Time spent using computer,45592,-0.0833602560742864,0.0408551747153909,-0.163436398516453,-0.00328411363212017,0.0413280527531629
APOA4,Apolipoprotein A-IV,Physical activities,X1090.Time spent driving,41977,-0.0264119808945378,0.0474206183021786,-0.119356392766808,0.0665324309777323,0.577555962053567
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1160.Sleep duration,49185,-0.060892300248511,0.0365701018906409,-0.132569699954167,0.0107850994571451,0.0959116216021409
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,0.0131995812420353,0.0161387304341544,-0.0184323304089074,0.0448314928929779,0.413459177765402
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,0.0167049458552072,0.015475677135095,-0.0136273813295791,0.0470372730399934,0.280441486312672
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,0.0243142266602929,0.0169190507870084,-0.00884711288224352,0.0574755662028293,0.150747750901412
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,0.00218203914338508,0.0170724996304328,-0.0312800601322632,0.0356441384190334,0.898303782122579
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,-0.00865488354299767,0.0171074584196815,-0.0421855020455733,0.024875734959578,0.612937699361035
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,0.0364921976757267,0.0440438895694973,-0.049833825880488,0.122818221231941,0.407399074477416
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,-0.0546908390310371,0.0443531326068062,-0.141622978940377,0.0322413008783029,0.217598635567338
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,-0.0154923629386348,0.0302483542773081,-0.0747791373221588,0.043794411444889,0.608550744584098
