Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.00270129049193389,0.0244099270112833,-0.0505447474340492,0.0451421664501815,0.911884193612242
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Lifestyle factors,X1060.Time spent outdoors in winter,47580,-0.0667381506301894,0.026556836138835,-0.118789549462306,-0.0146867517980729,0.0119783670309928
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Physical activities,X1070.Time spent watching television (TV),50844,0.123578057844212,0.0257983618000471,0.0730132687161199,0.174142846972305,1.67758578646544e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Physical activities,X1080.Time spent using computer,47638,-0.0809937642274163,0.0245302500147418,-0.12907305425631,-0.0329144741985224,0.00096252087375981
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Physical activities,X1090.Time spent driving,43520,-0.0532628077385385,0.0283601408692852,-0.108848683842337,0.00232306836526049,0.0603895806213106
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Lifestyle factors,X1160.Sleep duration,51628,0.0595971638920534,0.0216764352948203,0.0171113507142056,0.102082977069901,0.00597524913858431
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0377789448825977,0.0230131354568584,-0.0828846903780402,0.00732680061284478,0.100717837886106
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,0.0147598134823549,0.0222324111956162,-0.0288157124610529,0.0583353394257627,0.506786912021422
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,0.00676785419843041,0.0241686001815017,-0.040602602157313,0.0541383105541738,0.779466231176531
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.0745452013513619,0.0241378381329197,0.0272350386108393,0.121855364091884,0.00202176358458805
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,0.0684774730093462,0.0243989429881951,0.0206555447524839,0.116299401266209,0.00502256946332851
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,0.166248014018773,0.0612800666153141,0.046139083452757,0.286356944584788,0.00668749994084023
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,0.240487229955982,0.0645586366610467,0.113952302100331,0.367022157811634,0.000196954774253461
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,0.151162743834227,0.0412245676887709,0.0703625911642364,0.231962896504218,0.000247626259781986
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,0.062869617393567,0.0304341123583994,0.00321875717110406,0.12252047761603,0.0388919961940745
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.0337967389906295,0.0198075346622611,-0.0050260289474022,0.0726195069286613,0.088009815164277
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.069352842615403,0.0299245946086001,0.0107006371825468,0.128005048048259,0.0205038290444263
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,0.0124264773769305,0.0159328176302416,-0.018801845178343,0.043654799932204,0.435461706029772
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,0.00287830829041906,0.020917932183112,-0.0381208387884805,0.0438774553693186,0.890560942786104
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.0473581921350682,0.029995090051538,-0.0114321843659464,0.106148568636083,0.114417513889109
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,0.0330690721164657,0.0283381011498156,-0.022473606137173,0.0886117503701043,0.243276010391538
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.0786658222149467,0.0432231898944524,-0.00605162997818003,0.163383274408073,0.06880801355633
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.0509674678788576,0.0407009188920318,-0.0288063331495247,0.13074126890724,0.21052779660475
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,0.0122925861440039,0.0216902433684768,-0.0302202908582107,0.0548054631462185,0.570915586962552
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,0.00210103988678089,0.0205775225656263,-0.0382309043418467,0.0424329841154085,0.918677679506269
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.0322336104657395,0.0259809948770308,-0.0186891394932409,0.0831563604247199,0.214777379592114
