Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYL4,Myosin light chain 4,Lifestyle factors,X1050.Time spend outdoors in summer,46960,-0.0334767391190265,0.0274982169319278,-0.087373244305605,0.0204197660675519,0.223462566207697
MYL4,Myosin light chain 4,Lifestyle factors,X1060.Time spent outdoors in winter,45153,-0.0664032764773465,0.0305446782270712,-0.126270845802406,-0.00653570715228691,0.029721882815071
MYL4,Myosin light chain 4,Physical activities,X1070.Time spent watching television (TV),47973,0.0155262565737832,0.0281896137820867,-0.0397253864391066,0.0707778995866731,0.581791508061748
MYL4,Myosin light chain 4,Physical activities,X1080.Time spent using computer,45158,0.017437849641275,0.0270809204849285,-0.0356407545091847,0.0705164537917348,0.519638878160217
MYL4,Myosin light chain 4,Physical activities,X1090.Time spent driving,41641,-0.064628478045212,0.0319321128406124,-0.127215419212812,-0.0020415368776117,0.0429982994867235
MYL4,Myosin light chain 4,Lifestyle factors,X1160.Sleep duration,48659,0.009108351651716,0.0245197124618987,-0.0389502847736055,0.0571669880770375,0.710291112792635
MYL4,Myosin light chain 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,-0.019066373922285,0.024024713588142,-0.0661548125550433,0.0280220647104733,0.427454032349192
MYL4,Myosin light chain 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,-0.0217185674954636,0.0229935237613225,-0.0667858740676558,0.0233487390767286,0.344929651222115
MYL4,Myosin light chain 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,0.0148523573144007,0.0249478372976084,-0.0340454037889118,0.0637501184177132,0.551643235294008
MYL4,Myosin light chain 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,0.0521430782617296,0.0253021907578966,0.00255078437625232,0.101735372147207,0.039368118192484
MYL4,Myosin light chain 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,0.0119226098712435,0.0255656990105445,-0.0381861601894237,0.0620313799319106,0.64098229099779
MYL4,Myosin light chain 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,-0.00491742193303527,0.0657365785532502,-0.133761115897406,0.123926272031335,0.940372635649467
MYL4,Myosin light chain 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,0.0466994457421607,0.0661894229731748,-0.0830318232852619,0.176430714769583,0.480502813668056
MYL4,Myosin light chain 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,-0.0428896910843329,0.0446148726631847,-0.130334841504175,0.0445554593355092,0.336427948253118
MYL4,Myosin light chain 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34659,0.00409157852301541,0.0318909527634166,-0.0584146888932811,0.0665978459393119,0.897917048150261
MYL4,Myosin light chain 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34659,0.0090274191222554,0.0206231437486546,-0.0313939426251076,0.0494487808696184,0.661597546212234
MYL4,Myosin light chain 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34659,0.0161138925226276,0.0308088689659739,-0.0442714906506813,0.0764992756959364,0.600976166482435
