Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GALNT7,N-acetylgalactosaminyltransferase 7,Lifestyle factors,X1050.Time spend outdoors in summer,50039,0.123751945404922,0.0590986960618672,0.00791850112366259,0.239585389686182,0.0362731197278087
GALNT7,N-acetylgalactosaminyltransferase 7,Lifestyle factors,X1060.Time spent outdoors in winter,47910,0.0500738442914065,0.0655901503750357,-0.0784828504436635,0.178630539026477,0.44521338369327
GALNT7,N-acetylgalactosaminyltransferase 7,Physical activities,X1070.Time spent watching television (TV),51248,-0.00493299447277541,0.0604388571735792,-0.123393154532991,0.11352716558744,0.934949966950179
GALNT7,N-acetylgalactosaminyltransferase 7,Physical activities,X1080.Time spent using computer,47993,-0.0630399346794011,0.0586957225832404,-0.178083550942552,0.05200368158375,0.282830903855289
GALNT7,N-acetylgalactosaminyltransferase 7,Physical activities,X1090.Time spent driving,43803,-0.0516187559244494,0.0677119504559536,-0.184334178818118,0.0810966669692197,0.445876221077424
GALNT7,N-acetylgalactosaminyltransferase 7,Lifestyle factors,X1160.Sleep duration,52032,0.0579763425078799,0.052553112375282,-0.0450277577476729,0.160980442763433,0.269954020323204
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,-0.000788139178710832,0.00977823721740291,-0.0199534841248205,0.0183772057673989,0.935761518291225
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,-0.000522867822740998,0.00938956301211603,-0.0189264113264884,0.0178806756810064,0.955593645570847
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,0.0108167454222189,0.0102725830632,-0.00931751738165318,0.030951008226091,0.292393601780129
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,0.00705715933824697,0.0102843661205186,-0.0131001982579694,0.0272145169344634,0.492610283107085
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.00410686277253255,0.0103035605277459,-0.0243018414069145,0.0160881158618494,0.690211072493043
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.0240319429341122,0.0259641071538643,-0.0749215929556862,0.0268577070874618,0.354697637611005
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.025992041008453,0.0271486397217351,-0.0792033748630537,0.0272192928461478,0.338402948328966
GALNT7,N-acetylgalactosaminyltransferase 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,0.0259080095038524,0.0175934673472941,-0.00857518649684403,0.0603912055045487,0.140910300889597
