Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOBR,Apolipoprotein B receptor,Lifestyle factors,X1050.Time spend outdoors in summer,46960,-0.0823415322034507,0.0347190630330125,-0.150390895748155,-0.0142921686587462,0.0177193622968604
APOBR,Apolipoprotein B receptor,Lifestyle factors,X1060.Time spent outdoors in winter,45153,-0.0711043121294357,0.0384229041079783,-0.146413204181073,0.00420457992220168,0.0642497637130426
APOBR,Apolipoprotein B receptor,Physical activities,X1070.Time spent watching television (TV),47973,-0.0187820828796483,0.035151037387999,-0.0876781161601264,0.0501139504008298,0.59312292928304
APOBR,Apolipoprotein B receptor,Physical activities,X1080.Time spent using computer,45158,-0.0103533663230123,0.034443038277239,-0.0778617213464008,0.0571549887003762,0.763728117676654
APOBR,Apolipoprotein B receptor,Physical activities,X1090.Time spent driving,41641,-0.000277506464022196,0.0401984601086957,-0.0790664882770657,0.0785114753490213,0.994492029887391
APOBR,Apolipoprotein B receptor,Lifestyle factors,X1160.Sleep duration,48659,-0.0596872473518617,0.0308578469824321,-0.120168627437429,0.000794132733705329,0.0530950541424048
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,0.0213698712388688,0.0192751864776475,-0.0164094942573203,0.0591492367350578,0.267620230392783
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,0.0126294635197719,0.018449582377391,-0.0235317179399144,0.0487906449794582,0.493663733540244
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,0.00446843073118974,0.0200174699258352,-0.0347658103234473,0.0437026717858268,0.823367533134683
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,-3.74868384308399e-05,0.0203091145061346,-0.0398433512704547,0.0397683775935931,0.998527322085223
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,0.0257205350208472,0.0205101111731261,-0.0144792828784801,0.0659203529201744,0.209880480207676
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,0.0440095959190919,0.0527404501203559,-0.0593616863168057,0.147380878154989,0.404060429502379
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,-0.0224553561359332,0.053108672900166,-0.126548355020259,0.0816376427483922,0.672443957576543
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,-0.0708088658818123,0.0357869802303807,-0.140951347133359,-0.000666384630266081,0.047908837009849
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34659,-0.0277014033650613,0.0255850195358853,-0.0778480416553964,0.0224452349252739,0.278980648623134
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34659,0.00466946765528726,0.0165471611869376,-0.0277629682711103,0.0371019035816849,0.777807388317234
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34659,0.0198292385281963,0.0247186777318659,-0.0286193698262609,0.0682778468826536,0.422474140428474
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34659,-0.00107742078956886,0.0134505392849184,-0.0274404777880088,0.0252856362088711,0.936158728523528
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34659,0.00124357720446329,0.0173255651089662,-0.0327145304091105,0.035201684818037,0.942781998041836
APOBR,Apolipoprotein B receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34659,0.0255166254576586,0.024940814993859,-0.0233673719303049,0.0744006228456222,0.306311961912055
