Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.00513392798039795,0.0149336458952502,-0.0344038739350883,0.0241360179742924,0.73101329957446
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Lifestyle factors,X1060.Time spent outdoors in winter,47580,0.014040167171574,0.0165721680849941,-0.0184412822750145,0.0465216166181626,0.396887069430312
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Physical activities,X1070.Time spent watching television (TV),50844,0.00191646028694978,0.015247225659591,-0.0279681020058486,0.0318010225797481,0.899976590390995
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Physical activities,X1080.Time spent using computer,47638,-0.0272682870511833,0.0148845431922005,-0.0564419917078963,0.00190541760552972,0.0669695006649119
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Physical activities,X1090.Time spent driving,43520,0.00345234096690917,0.0172786345607372,-0.0304137827721356,0.037318464705954,0.841636678737426
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Lifestyle factors,X1160.Sleep duration,51628,-0.015522075107586,0.0133306563310848,-0.0416501615165122,0.0106060113013403,0.244278618553823
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,0.00384340214826619,0.0394486652290618,-0.0734759817006949,0.0811627859972273,0.922389672254271
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,0.00612102888553213,0.0381034650684004,-0.0685617626485326,0.0808038204195968,0.872380299333859
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,0.0161733794018213,0.0414202263606137,-0.0650102642649816,0.0973570230686241,0.696201878400427
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.022813809181219,0.0413981995240787,-0.0583266618859752,0.103954280248413,0.58159699057393
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,-0.00663681790787948,0.0418414091399026,-0.0886459798220886,0.0753723440063297,0.873974629535054
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,-0.160167624388471,0.105064751596777,-0.366094537518154,0.0457592887412124,0.127442819447312
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.208244532349677,0.11073259566393,-0.42528041985098,0.00879135515162524,0.0600716632697828
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,-0.097359749294613,0.070716240734484,-0.235963581134202,0.0412440825449755,0.168633615896139
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,-0.0975763476120647,0.0521615822968884,-0.199813048913966,0.00466035368983662,0.0614394025333696
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,-0.0308214417711863,0.0339520674207782,-0.0973674939159115,0.035724610373539,0.364022600472137
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,-0.0169136359087357,0.0513066887980046,-0.117474745952825,0.0836474741353533,0.741669765458479
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,-0.0328062157406878,0.027304057813422,-0.086322169054995,0.0207097375736194,0.229597146606288
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,-0.0149569716548147,0.0358489890605844,-0.0852209902135601,0.0553070469039308,0.676530630672651
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.0331673446231677,0.0514144991196877,-0.0676050736514201,0.133939762897756,0.518887861815393
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,-0.0576076917950442,0.0485660424387284,-0.152797134974952,0.0375817513848636,0.235599229025487
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.01414207322783,0.0740958312600841,-0.131085756041935,0.159369902497595,0.848639948144315
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,-0.0158726633779131,0.0697622144674194,-0.152606603734055,0.120861276978229,0.820022777078473
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,0.0363693106893495,0.0371711443352307,-0.0364861322077027,0.109224753586402,0.327900138211695
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,-0.022077911505037,0.0352649610996162,-0.0911972352602847,0.0470414122502107,0.531299679178515
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.0763634311368275,0.0445215987865727,-0.010898902484855,0.16362576475851,0.0863580359192203
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120040.Fatigue severity over the past week,35469,-0.064170020448944,0.0258789516597325,-0.11489276570202,-0.0134472751958683,0.0131782326239958
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,-0.0461223099096374,0.0258575919957409,-0.0968031902212897,0.00455857040201484,0.0745200035156966
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.0336130567888154,0.0274701393215199,-0.0202284162813636,0.0874545298589944,0.221140960648905
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120098.Mobility problems today,35472,-0.0273233338609179,0.0284065026992662,-0.0830000791514797,0.0283534114296439,0.336152483519695
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120099.Self-care problems today,35472,-0.00362926364411846,0.0436296001580145,-0.0891432799538268,0.0818847526655899,0.933708271094655
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120100.Problems doing usual activities,35472,-0.0252160915176708,0.0277082887039647,-0.0795243373774416,0.0290921543421,0.362827986346123
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120101.Pain or discomfort today,35472,-0.0385742322564311,0.0258081179436269,-0.0891581434259398,0.0120096789130776,0.135054790538438
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120102.Anxiety or depression today,35472,0.000463092536752853,0.0326213942732977,-0.0634748402389107,0.0644010253124164,0.9886740814921
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120103.Scale to indicate how health is today,35450,0.0218411042836572,0.0119400454422751,-0.00156138478320209,0.0452435933505164,0.0674125460547549
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35448,-0.0317892711469294,0.0334203215849882,-0.0972931014535063,0.0337145591596474,0.341541735073968
