Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTPRR,Receptor-type tyrosine-protein phosphatase R,Lifestyle factors,X1050.Time spend outdoors in summer,47391,-0.12368532783901,0.039123719509107,-0.20036781807686,-0.0470028376011601,0.00157275793104329
PTPRR,Receptor-type tyrosine-protein phosphatase R,Lifestyle factors,X1060.Time spent outdoors in winter,45536,-0.136718681812762,0.0433788559523241,-0.221741239479317,-0.0516961241462069,0.00162596367167494
PTPRR,Receptor-type tyrosine-protein phosphatase R,Physical activities,X1070.Time spent watching television (TV),48428,0.124817143959387,0.0396351011881087,0.0471323456306938,0.20250194228808,0.00163992892272646
PTPRR,Receptor-type tyrosine-protein phosphatase R,Physical activities,X1080.Time spent using computer,45530,0.0655430402852088,0.0386706191588224,-0.0102513732660831,0.141337453836501,0.0901124324925738
PTPRR,Receptor-type tyrosine-protein phosphatase R,Physical activities,X1090.Time spent driving,41947,-0.0338345727255522,0.0443321014899632,-0.12072549164588,0.0530563461947757,0.445354039172063
PTPRR,Receptor-type tyrosine-protein phosphatase R,Lifestyle factors,X1160.Sleep duration,49118,0.121661864738546,0.0345634530002495,0.053917496858057,0.189406232619035,0.000432580056824471
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34782,-0.00106018522061461,0.0166391806809713,-0.0336729793553183,0.0315526089140891,0.949198491076234
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34782,-0.0160175315871893,0.0159206649988207,-0.0472220349848778,0.0151869718104992,0.314418568145389
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34782,0.012007215814233,0.0174764998356153,-0.0222467238635729,0.046261155492039,0.492080214979633
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34782,-0.0180137778946737,0.0176672196462213,-0.0526415284012675,0.01661397261192,0.307954806341291
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34782,-0.00666648613751407,0.0177334273606238,-0.0414240037643367,0.0280910314893085,0.706984935000014
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34782,0.0509330511472627,0.0454668848167266,-0.0381820430935215,0.140048145388047,0.262666878793598
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34782,0.105617869801848,0.0457738301105218,0.015901162785225,0.19533457681847,0.0210697123290596
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34782,0.0254746960964368,0.0309188928485203,-0.0351263338866631,0.0860757260795366,0.410020144233509
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34782,0.035846970679627,0.0222032680564389,-0.0076714347109933,0.0793653760702474,0.106477482810451
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34782,-0.020562976090763,0.014363950557735,-0.0487163191839235,0.00759036700239759,0.152323336761068
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34782,-0.0108297970738967,0.021559340092909,-0.0530861036559983,0.031426509508205,0.6154586689058
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34782,0.010953260941517,0.0116296849425231,-0.0118409215458282,0.0337474434288622,0.346317104904932
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34782,-0.0130938456647955,0.014998603830788,-0.0424911091731399,0.016303417843549,0.382698244648829
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34782,0.0116865441864184,0.021494775568154,-0.0304432159271635,0.0538163043000003,0.586674914332549
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34782,-0.00888943732474932,0.0202529112781278,-0.0485851434298799,0.0308062687803812,0.66073541859345
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34782,0.070946986643099,0.0314312180628109,0.00934179923998966,0.132552174046208,0.0240331541431431
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34782,0.0548650542864284,0.0301003471714242,-0.00413162616956311,0.11386173474242,0.0683964549457754
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34782,-0.0281871878012769,0.0157621699580802,-0.059081040919114,0.00270666531656022,0.0737848562430686
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34782,-0.0118359528673417,0.0149684537214787,-0.04117412216144,0.0175022164267566,0.429137171574362
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34782,-0.00122282620518207,0.0189128930241067,-0.0382920965324313,0.0358464441220671,0.9484504535558
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120040.Fatigue severity over the past week,34788,0.0330560923366986,0.0687137417326308,-0.101622841459258,0.167735026132655,0.630485854224617
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120041.Waking unrefreshed severity over the past week,34787,0.0639516594866373,0.0676769522209219,-0.0686951668663695,0.196598485839644,0.344722796660937
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120042.Cognitive symptoms severity over the past week,34787,-0.00682442033133835,0.0729026651502169,-0.149713644025764,0.136064803363087,0.925422299729867
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120098.Mobility problems today,34791,-0.0352725736992728,0.0748977358157047,-0.182072135898054,0.111526988499508,0.637699714545022
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120099.Self-care problems today,34791,-0.0982035910149404,0.115911851595366,-0.325390820141857,0.128983638111976,0.396905136462901
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120100.Problems doing usual activities,34791,0.00551739815926502,0.072370492216386,-0.136328766584851,0.147363562903382,0.939232295135296
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120101.Pain or discomfort today,34791,-0.0304465653494704,0.0679558322543349,-0.163639996567967,0.102746865869026,0.654145563535107
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120102.Anxiety or depression today,34791,-0.0524408800072354,0.0862082150226997,-0.221408981451727,0.116527221437256,0.543009965837488
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120103.Scale to indicate how health is today,34771,-0.00333737219873577,0.0051009373888067,-0.0133352094807969,0.00666046508332536,0.512967134986964
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34768,0.0143885342511688,0.0879653847655524,-0.158023619889314,0.186800688391652,0.87007527080453
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34758,-0.00823765426095665,0.0916676329559677,-0.187906214854653,0.17143090633274,0.928398229337354
PTPRR,Receptor-type tyrosine-protein phosphatase R,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34775,0.122424022277284,0.0689933235762972,-0.0128028919322585,0.257650936486826,0.0760460969775605
