Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FH,"Fumarate hydratase, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46824,0.00537342073974846,0.0175646050914404,-0.0290532052394747,0.0398000467189716,0.759666710048715
FH,"Fumarate hydratase, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,45021,0.0217109408593094,0.0198501153925253,-0.0171952853100401,0.0606171670286589,0.274084000726913
FH,"Fumarate hydratase, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47837,-0.0321459034149295,0.0176931421802661,-0.066824462088251,0.00253265525839201,0.0692551127890314
FH,"Fumarate hydratase, mitochondrial",Physical activities,X1080.Time spent using computer,45022,-0.0405188801176393,0.0175555499530527,-0.0749277580256224,-0.00611000220965606,0.0210098408925252
FH,"Fumarate hydratase, mitochondrial",Physical activities,X1090.Time spent driving,41555,0.010870056737807,0.0202738612091445,-0.0288667112321163,0.0506068247077303,0.591856829715556
FH,"Fumarate hydratase, mitochondrial",Lifestyle factors,X1160.Sleep duration,48499,0.0123097598959932,0.0156485601488123,-0.0183614179956788,0.0429809377876652,0.431503171119731
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34613,0.0542347410628561,0.0392410137656673,-0.0226776459178518,0.131147128043564,0.167000029399063
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34613,-0.0755387721013012,0.0374981420708229,-0.149035130560114,-0.00204241364248833,0.0440098310020967
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34613,-0.0131431392520593,0.0411031295617239,-0.093705273193038,0.0674189946889195,0.749162552082707
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34613,0.0108180478933464,0.0414401481379201,-0.070404642456977,0.0920407382436697,0.794062060014681
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34613,0.019689337839484,0.0414732937733875,-0.0615983179563555,0.100976993635323,0.634986169093285
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34613,0.172984162617375,0.109009116183709,-0.0406737051026944,0.386642030337445,0.112598634083567
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34613,0.0503829422429781,0.109943976383086,-0.16510725146787,0.265873135953827,0.646783931728241
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34613,-0.0289434623495667,0.0726751280518486,-0.17138671333119,0.113499788632057,0.690455592332108
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34613,0.107842463528656,0.0524274218510789,0.00508471670054099,0.21060021035677,0.0397353480467869
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34613,-0.024522504082782,0.03371769823076,-0.0906091926150716,0.0415641844495076,0.467080479865172
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34613,0.0298895279404983,0.0509429267731735,-0.0699586085349218,0.129737664415918,0.55741233786071
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34613,-0.0189922117551178,0.0273069910962809,-0.0725139143038283,0.0345294907935926,0.486767259228225
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34613,-0.0798096337574001,0.0353230539378075,-0.149042819475503,-0.0105764480392975,0.0238967936698266
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34613,-0.0253587601748256,0.0510120338203499,-0.125342346462711,0.0746248261130601,0.619129327734761
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34613,-0.0747524775118975,0.0478128039439117,-0.168465573241965,0.0189606182181695,0.118007395638426
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34613,-0.164010520436094,0.0741526547241229,-0.309349723695375,-0.0186713171768135,0.0270223553928833
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34613,-0.0444330907881687,0.071089068337547,-0.183767664729761,0.0949014831534234,0.531975004856559
FH,"Fumarate hydratase, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34613,0.00894545221752603,0.0368453831611592,-0.063271498778346,0.0811624032133981,0.808182282908932
