Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TMEM132A,Transmembrane protein 132A,Lifestyle factors,X1050.Time spend outdoors in summer,46960,0.0180127690503228,0.0235360167828013,-0.0281178238439678,0.0641433619446135,0.444086513091987
TMEM132A,Transmembrane protein 132A,Lifestyle factors,X1060.Time spent outdoors in winter,45153,0.0353680190083027,0.0258567122174151,-0.0153111369378309,0.0860471749544363,0.171379321143324
TMEM132A,Transmembrane protein 132A,Physical activities,X1070.Time spent watching television (TV),47973,0.0150821254041619,0.0239048270487826,-0.031771335611452,0.0619355864197758,0.528097998399969
TMEM132A,Transmembrane protein 132A,Physical activities,X1080.Time spent using computer,45158,0.00799561432612019,0.0232599278358409,-0.0375938442321279,0.0535850728843683,0.731038375835908
TMEM132A,Transmembrane protein 132A,Physical activities,X1090.Time spent driving,41641,-0.0344499788210891,0.0268574840151441,-0.0870906474907716,0.0181906898485933,0.19962259998505
TMEM132A,Transmembrane protein 132A,Lifestyle factors,X1160.Sleep duration,48659,-0.00176810156260826,0.020824332919358,-0.0425837940845499,0.0390475909593334,0.932337348020322
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,0.0228279974269629,0.0287931669754567,-0.0336066098449321,0.0792626046988579,0.427913095826391
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,0.0323378122152841,0.0275560797290596,-0.0216721040536727,0.0863477284842409,0.240635551835463
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,0.0339738406968261,0.0298969475081053,-0.0246241764190603,0.0925718578127126,0.255853721385516
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,0.00193809490178802,0.0303359649676906,-0.0575203964348856,0.0613965862384616,0.949061986165308
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,0.00177119715864556,0.0306406057891159,-0.0582843901880216,0.0618267845053127,0.953905628363831
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,-0.124292294139851,0.0787661408972489,-0.278673930298459,0.0300893420187567,0.114625459070397
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,0.0612155877206155,0.0793260591779741,-0.0942634882682138,0.216694663709445,0.44032797738946
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,-0.0743088010393382,0.0534651514969344,-0.17910049797333,0.0304828958946532,0.164629563452104
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34659,-0.0437343634432884,0.0382161809305626,-0.118638078067191,0.0311693511806143,0.252510445723163
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34659,-0.0235811434644068,0.0247148216004178,-0.0720221938012257,0.0248599068724122,0.340060231860348
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34659,-0.0362797520554909,0.0369215079438215,-0.108645907625381,0.0360864035143992,0.325838796813093
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34659,-0.0166289940555196,0.0200899899189122,-0.0560053742965875,0.0227473861855483,0.40786219850183
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34659,0.023059848394908,0.0258775437546578,-0.0276601373642213,0.0737798341540373,0.372907102252396
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34659,0.0157125504446204,0.0372573659893414,-0.0573118868944888,0.0887369877837295,0.673238663021092
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34659,0.00618968790143053,0.0350885941079185,-0.0625839565500897,0.0749633323529507,0.859984899924648
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34659,-0.0589755986343396,0.0538556375095427,-0.164532648153043,0.0465814508843641,0.273534996192355
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34659,-0.000906068451170298,0.0517124906507509,-0.102262550126642,0.100450413224302,0.986021404973446
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34659,-0.0445410712252178,0.0271182811211376,-0.0976929022226476,0.00861075977221196,0.100549345848216
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34659,-0.041842829702174,0.0258300557301351,-0.0924697389332388,0.00878407952889082,0.105305448176538
TMEM132A,Transmembrane protein 132A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34659,0.0477206816390222,0.0324223520317544,-0.0158271283432165,0.111268491621261,0.141120278651989
TMEM132A,Transmembrane protein 132A,Health and medical history,X120040.Fatigue severity over the past week,34665,0.0315834937637661,0.0404155550915698,-0.0476309942157106,0.110797981743243,0.43456067048839
TMEM132A,Transmembrane protein 132A,Health and medical history,X120041.Waking unrefreshed severity over the past week,34664,0.031168323886522,0.0406875654103145,-0.0485793043176943,0.110915952090738,0.443685257294564
TMEM132A,Transmembrane protein 132A,Health and medical history,X120042.Cognitive symptoms severity over the past week,34665,0.0480717537515499,0.0430406549983863,-0.0362879300452873,0.132431437548387,0.264089664910984
TMEM132A,Transmembrane protein 132A,Health and medical history,X120098.Mobility problems today,34668,-0.018126729389031,0.0447833357234113,-0.105902067406917,0.0696486086288552,0.685666041162016
TMEM132A,Transmembrane protein 132A,Health and medical history,X120099.Self-care problems today,34668,-0.0360963531372032,0.0688901484692192,-0.171121044136873,0.0989283378624665,0.60032081214509
TMEM132A,Transmembrane protein 132A,Health and medical history,X120100.Problems doing usual activities,34668,0.0339589861209288,0.0433514116484786,-0.0510097807100892,0.118927752951947,0.433460151320468
TMEM132A,Transmembrane protein 132A,Health and medical history,X120101.Pain or discomfort today,34668,-0.0132544680763949,0.0404326264619369,-0.0925024159417913,0.0659934797890015,0.743063216767357
TMEM132A,Transmembrane protein 132A,Health and medical history,X120102.Anxiety or depression today,34668,0.0388422923754598,0.0508518619952225,-0.0608273571351763,0.138511941886096,0.445000151610375
TMEM132A,Transmembrane protein 132A,Health and medical history,X120103.Scale to indicate how health is today,34648,0.0196265798246626,0.00881491795928258,0.00234934062446875,0.0369038190248564,0.0260201437911041
TMEM132A,Transmembrane protein 132A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34646,0.0324733871162705,0.0521160170454574,-0.069674006292826,0.134620780525367,0.533246182445143
TMEM132A,Transmembrane protein 132A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34636,0.012922186332201,0.0539525320923533,-0.0928247765688115,0.118669149233214,0.81071894557871
TMEM132A,Transmembrane protein 132A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34651,0.00139066077083418,0.041187163809782,-0.0793361802963386,0.0821175018380069,0.973066242391861
TMEM132A,Transmembrane protein 132A,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34652,-0.0427484770651288,0.041741423091332,-0.124561666324139,0.0390647121938818,0.305821164770717
TMEM132A,Transmembrane protein 132A,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34660,-0.0122087706534513,0.0604114125392299,-0.130615139230342,0.106197597923439,0.839850934827446
