Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARNT,Aryl hydrocarbon receptor nuclear translocator,Lifestyle factors,X1050.Time spend outdoors in summer,49755,-0.104272991645594,0.0343972235594776,-0.17169154982217,-0.0368544334690178,0.0024369618963484
ARNT,Aryl hydrocarbon receptor nuclear translocator,Lifestyle factors,X1060.Time spent outdoors in winter,47673,-0.0401461212778996,0.0386132851104066,-0.115828160094297,0.0355359175384973,0.298494243459421
ARNT,Aryl hydrocarbon receptor nuclear translocator,Physical activities,X1070.Time spent watching television (TV),50921,-0.00753596731617458,0.0350049052202778,-0.076145581547919,0.0610736469155699,0.829548563275707
ARNT,Aryl hydrocarbon receptor nuclear translocator,Physical activities,X1080.Time spent using computer,47721,-0.0255204652923476,0.034756851937066,-0.093643895088997,0.0426029645043018,0.462801351816453
ARNT,Aryl hydrocarbon receptor nuclear translocator,Physical activities,X1090.Time spent driving,43600,-0.01467101232011,0.0400020475693845,-0.0930750255561037,0.0637330009158836,0.713806019375235
ARNT,Aryl hydrocarbon receptor nuclear translocator,Lifestyle factors,X1160.Sleep duration,51704,-0.0395390437646486,0.0310117724500756,-0.100322117766797,0.0212440302374996,0.20233342873892
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35473,-0.0380421012699445,0.0169330547357593,-0.0712308885520327,-0.00485331398785634,0.0246990736868793
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35473,-0.00547628815081685,0.0161100390651907,-0.0370519647185907,0.026099388416957,0.733920493749075
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35473,-0.00100579987045234,0.0175801528013037,-0.0354628993610076,0.0334512996201029,0.954377950774226
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35473,0.0239834433293948,0.0176547453260844,-0.0106198575097307,0.0585867441685202,0.174363371863608
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35473,0.0189342840725662,0.0177966835849655,-0.0159472157539661,0.0538157838990985,0.28740492623447
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35473,-0.0220042581843751,0.0447867066727791,-0.109786203263022,0.0657776868942721,0.623222780441624
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35473,-0.0135804900040554,0.047893556191026,-0.107451860138466,0.0802908801303556,0.776760252509709
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35473,0.011776217087865,0.0299860110931836,-0.046996364654775,0.0705487988305049,0.694536898721334
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35473,-0.0116625451128215,0.0220581181952694,-0.0548964567755496,0.0315713665499066,0.597019116552673
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35473,-0.00470946031473805,0.0143963945919717,-0.0329263937150026,0.0235074730855265,0.743582161104777
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35473,0.0496755068233611,0.0217117749413182,0.00712042793837746,0.0922305857083447,0.0221733813203342
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35473,0.0293762134390787,0.0116208088342745,0.00659942812390079,0.0521529987542567,0.0114991049777021
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35473,0.000587456825636149,0.0151893894827276,-0.02918374656051,0.0303586602117823,0.969150357872898
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35473,-0.0224746442485119,0.0218882115866021,-0.0653755389582521,0.0204262504612283,0.304557890711399
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35473,-0.00577770008673256,0.0204851178687093,-0.0459285311094029,0.0343731309359377,0.77791923580722
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35473,-0.0418768102156842,0.031675226800477,-0.103960254744619,0.0202066343132507,0.186193599323762
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35473,0.0232849545293682,0.0299795680718329,-0.0354749988914242,0.0820449079501607,0.437368508339453
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35473,0.00395302194358895,0.0158416580761692,-0.0270966278857027,0.0350026717728806,0.802956412705501
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35473,0.0391650618171971,0.0149552661655703,0.00985274013267936,0.0684773835017148,0.00884480509355677
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35473,-0.0186800703811866,0.0190551274556933,-0.0560281201943455,0.0186679794319723,0.326967305531644
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120040.Fatigue severity over the past week,35476,0.131574026580052,0.060423336479089,0.0131442870810378,0.250003766079067,0.0294776523665988
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120041.Waking unrefreshed severity over the past week,35474,0.00941526375274315,0.0604891002711822,-0.109143372778774,0.12797390028426,0.876312152039474
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120042.Cognitive symptoms severity over the past week,35476,0.0838547464472593,0.0644599469483468,-0.0424867495715004,0.210196242466019,0.193346780799464
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120098.Mobility problems today,35480,0.0741402136688312,0.0654411480028122,-0.0541244364166808,0.202404863754343,0.257287048645773
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120099.Self-care problems today,35480,0.219830047291906,0.0970980676942703,0.0295178346111362,0.410142259972676,0.0236080480247721
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120100.Problems doing usual activities,35480,0.112853473728915,0.0638026910721839,-0.0121998007725651,0.237906748230396,0.0769776664942081
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120101.Pain or discomfort today,35480,0.013262588099383,0.0602534214270589,-0.104834117897652,0.131359294096418,0.825789955991613
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120102.Anxiety or depression today,35480,0.0811830596515964,0.075206148005941,-0.0662209904400479,0.228587109743241,0.280418043704684
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120103.Scale to indicate how health is today,35460,-0.00645639415040229,0.00514209205091474,-0.0165348945701952,0.0036221062693906,0.209309022967563
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35455,0.0427864243983257,0.0777262586923338,-0.109557042638649,0.1951298914353,0.582012716306481
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35445,0.0380832232006154,0.0802512944687863,-0.119209313958206,0.195375760359437,0.635124588007084
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35461,0.0452482398990873,0.0604633687730401,-0.0732599628960712,0.163756442694246,0.45427239872735
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35460,0.0948475210481423,0.0623895459043226,-0.0274359889243301,0.217131031020615,0.128499376462006
ARNT,Aryl hydrocarbon receptor nuclear translocator,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35471,-0.0953361541527299,0.0933377703761113,-0.278278184089908,0.0876058757844481,0.307099493298257
