Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KIT,Mast/stem cell growth factor receptor Kit,Lifestyle factors,X1050.Time spend outdoors in summer,50213,0.306968844004366,0.0415894148137539,0.225453590969408,0.388484097039323,1.63026626460543e-13
KIT,Mast/stem cell growth factor receptor Kit,Lifestyle factors,X1060.Time spent outdoors in winter,48075,0.134413328937316,0.0458490328488774,0.0445492245535165,0.224277433321116,0.00337570665253736
KIT,Mast/stem cell growth factor receptor Kit,Physical activities,X1070.Time spent watching television (TV),51418,0.0659250787144534,0.0422638955563937,-0.0169121565760783,0.148762314004985,0.118811019416302
KIT,Mast/stem cell growth factor receptor Kit,Physical activities,X1080.Time spent using computer,48134,0.0487176071803843,0.0410988509886607,-0.0318361407573906,0.129271355118159,0.235883539391349
KIT,Mast/stem cell growth factor receptor Kit,Physical activities,X1090.Time spent driving,43919,0.0946921912698908,0.0472263848380322,0.00212847698734774,0.187255905552434,0.0449738703921807
KIT,Mast/stem cell growth factor receptor Kit,Lifestyle factors,X1160.Sleep duration,52223,0.0920682590122388,0.036998039058445,0.0195521024576867,0.164584415566791,0.0128366624452236
KIT,Mast/stem cell growth factor receptor Kit,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35626,-0.0075797264427093,0.0135768296308338,-0.0341903125191436,0.019030859633725,0.576669916839423
KIT,Mast/stem cell growth factor receptor Kit,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35626,-0.0197559539231808,0.0129462038494206,-0.0451305134680451,0.0056186056216835,0.127058131230799
KIT,Mast/stem cell growth factor receptor Kit,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35626,0.00701452448874007,0.0141318376998668,-0.0206838774029989,0.034712926380479,0.619655130374639
KIT,Mast/stem cell growth factor receptor Kit,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35626,-0.00233913985403384,0.0142096709199633,-0.0301900948571619,0.0255118151490943,0.86925137276113
KIT,Mast/stem cell growth factor receptor Kit,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35626,-0.00709795506887252,0.0142509319198957,-0.0350297816318681,0.0208338714941231,0.61845205957519
