Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CTHRC1,Collagen triple helix repeat-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47435,-0.0530965910193058,0.049787297219048,-0.15067969356864,0.0444865115300283,0.286225964421948
CTHRC1,Collagen triple helix repeat-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45571,-0.12725375837641,0.0548640335728431,-0.234787264179183,-0.019720252573638,0.0203835031447212
CTHRC1,Collagen triple helix repeat-containing protein 1,Physical activities,X1070.Time spent watching television (TV),48470,-0.265253350874529,0.0507423490027383,-0.364708354919896,-0.165798346829162,1.73651329019506e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,Physical activities,X1080.Time spent using computer,45578,0.155693871919461,0.0492983734995101,0.0590690598604214,0.252318683978501,0.00159037555700352
CTHRC1,Collagen triple helix repeat-containing protein 1,Physical activities,X1090.Time spent driving,41972,-0.179045812739364,0.0569137430938715,-0.290596749203352,-0.0674948762753757,0.00165947914673973
CTHRC1,Collagen triple helix repeat-containing protein 1,Lifestyle factors,X1160.Sleep duration,49168,-0.0650420121228054,0.0443096566115912,-0.151888939081524,0.0218049148359133,0.142147949503025
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34794,0.0170182076110404,0.0124855422627633,-0.00745345522397566,0.0414898704460564,0.172926874412728
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34794,0.0118982811576001,0.0119549444399309,-0.0115334099446644,0.0353299722598647,0.319652700381536
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34794,-0.000845336866620969,0.013074522681191,-0.0264714013217554,0.0247807275885134,0.948450780970635
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34794,0.00613051670513539,0.013199707034581,-0.0197409090826434,0.0320019424929141,0.642348163121396
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34794,0.0113647619975648,0.0132741746807446,-0.0146526203766945,0.0373821443718241,0.391948224246751
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34794,0.0327079633471571,0.0340755932999472,-0.0340801995207394,0.0994961262150536,0.33716469229651
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34794,-0.0101032028761175,0.0343203707286114,-0.0773711295041959,0.0571647237519608,0.768479079076047
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34794,-0.0249587464910495,0.0233240502429222,-0.0706738849671769,0.0207563919850779,0.284626587098261
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34794,-0.00349368798984365,0.0165390455981486,-0.035910217362215,0.0289228413825277,0.832708629534272
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34794,0.00785329184596266,0.0107509770727554,-0.013218623216638,0.0289252069085633,0.465132045593685
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34794,-0.00802401143827674,0.0162757405883413,-0.0399244629914257,0.0238764401148722,0.622028821222119
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34794,-0.00863388090317777,0.00870347013373698,-0.0256926823653022,0.00842492055894671,0.321238226166384
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34794,0.00772064037875997,0.011251610716884,-0.0143325166263326,0.0297737973838525,0.492627447992015
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34794,-0.00390512425329344,0.016248343451637,-0.0357518774185019,0.0279416289119151,0.810075610044745
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34794,0.0103087554150596,0.015156521696483,-0.0193980271100472,0.0400155379401663,0.496435633240688
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34794,0.0474116943387785,0.0234795859691922,0.00139170583916181,0.0934316828383952,0.043506402582178
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34794,0.0287638490394474,0.0226311886697632,-0.0155932807532885,0.0731209788321832,0.203787599228667
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34794,-0.0026387611507054,0.0117914439509954,-0.0257499912946564,0.0204724689932456,0.822931916421852
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34794,-0.00226214063246243,0.0112336814430161,-0.0242801562607739,0.0197558749958491,0.840415596606384
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34794,0.0124848856958125,0.01414252933839,-0.0152344718074318,0.0402042431990569,0.377387552551672
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120040.Fatigue severity over the past week,34800,0.180352803790912,0.0908686793543979,0.00225019225629244,0.358455415325532,0.0472195159155683
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34799,-0.0140888772365697,0.0914656189869883,-0.193361490451067,0.165183735977927,0.877587939727943
CTHRC1,Collagen triple helix repeat-containing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34799,0.000498848114534286,0.0965644927180209,-0.188767557612787,0.189765253841855,0.99587836410664
