Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ROBO4,Roundabout homolog 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34664,0.0845229593016254,0.141959918356276,-0.193718480676676,0.362764399279926,0.551600653343562
ROBO4,Roundabout homolog 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34665,-0.117266631880153,0.152353459222827,-0.415879411956894,0.181346148196588,0.441510433790837
ROBO4,Roundabout homolog 4,Health and medical history,X120098.Mobility problems today,34668,0.244868686723767,0.155876081908889,-0.0606484338176554,0.55038580726519,0.116259310007039
ROBO4,Roundabout homolog 4,Health and medical history,X120099.Self-care problems today,34668,0.182326411361771,0.242871686135614,-0.293702093464033,0.658354916187575,0.452858973941007
ROBO4,Roundabout homolog 4,Health and medical history,X120100.Problems doing usual activities,34668,0.212330540463317,0.152291558268908,-0.0861609137437428,0.510821994670378,0.163302634563667
ROBO4,Roundabout homolog 4,Health and medical history,X120101.Pain or discomfort today,34668,0.0698320919090296,0.141366404974288,-0.207246061840576,0.346910245658635,0.621340559148457
ROBO4,Roundabout homolog 4,Health and medical history,X120102.Anxiety or depression today,34668,0.0597337478582324,0.180506286944388,-0.294058574552769,0.413526070269234,0.740715045808041
ROBO4,Roundabout homolog 4,Health and medical history,X120103.Scale to indicate how health is today,34648,2.09258485738395e-05,0.00249458347039928,-0.00486845775340874,0.00491030945055642,0.9933073194192
ROBO4,Roundabout homolog 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34646,0.141951268543585,0.184730831566477,-0.220121161326711,0.50402369841388,0.442269701194284
ROBO4,Roundabout homolog 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34636,0.105860309020498,0.192127300783663,-0.270709200515482,0.482429818556477,0.581662844403008
ROBO4,Roundabout homolog 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34651,-0.0922791570658089,0.145437296461539,-0.377336258130426,0.192777943998808,0.525784797034092
ROBO4,Roundabout homolog 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34652,0.0528034219235225,0.146688716254043,-0.234706461934402,0.340313305781447,0.718884088768166
ROBO4,Roundabout homolog 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34660,0.162930652527618,0.214899257009041,-0.258271891210103,0.584133196265339,0.44838057221287
ROBO4,Roundabout homolog 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,34645,0.0466636893991265,0.20798815051158,-0.360993085603571,0.454320464401824,0.822487594854854
ROBO4,Roundabout homolog 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,34656,0.333624901711971,0.20673077285887,-0.0715674130914143,0.738817216515355,0.106625682827658
ROBO4,Roundabout homolog 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34652,-0.0747970503026347,0.291948971422943,-0.647017034291604,0.497422933686334,0.797806797975324
ROBO4,Roundabout homolog 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34632,0.240642944263231,0.42943073782704,-0.601041301877768,1.08232719040423,0.575245670290365
ROBO4,Roundabout homolog 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32816,0.195712805028074,0.205687741855558,-0.207435169008819,0.598860779064967,0.341411875821721
ROBO4,Roundabout homolog 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47117,0.147980319916843,0.182510435230966,-0.20974013313585,0.505700772969535,0.417488597732515
ROBO4,Roundabout homolog 4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45629,-0.0564995080833981,0.113211529604961,-0.278394106109121,0.165395089942325,0.61774278711998
ROBO4,Roundabout homolog 4,Diet and food preferences,X1289.Cooked vegetable intake,48264,-0.253319930324055,0.0778420093429798,-0.405890268636296,-0.100749592011815,0.00113876956230209
ROBO4,Roundabout homolog 4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47583,-0.227100585353779,0.0811647598804314,-0.386183514719424,-0.0680176559881331,0.00514704787153325
ROBO4,Roundabout homolog 4,Diet and food preferences,X1309.Fresh fruit intake,48212,0.131280470368443,0.0797606412707499,-0.0250503865222265,0.287611327259113,0.0997945983982867
ROBO4,Roundabout homolog 4,Diet and food preferences,X1319.Dried fruit intake,47196,0.0721843065958684,0.0794442898217634,-0.0835265014547879,0.227895114646525,0.363565329523629
ROBO4,Roundabout homolog 4,Health and medical history,X134.Number of self-reported cancers,48832,0.203516212191024,0.124045946147939,-0.0396138422589365,0.446646266640984,0.100885720711698
ROBO4,Roundabout homolog 4,Health and medical history,X135.Number of self-reported non-cancer illnesses,48833,0.102914848092256,0.0797002069454501,-0.0532975575208259,0.259127253705338,0.196623694588618
ROBO4,Roundabout homolog 4,Health and medical history,"X136.Number of operations, self-reported",48833,0.00491161048165796,0.0771797530477992,-0.146360705492029,0.156183926455344,0.9492586531754
ROBO4,Roundabout homolog 4,Health and medical history,X137.Number of treatments or medications taken,48833,0.179596656560134,0.0764794847403044,0.0296968664691378,0.329496446651131,0.018869264915359
ROBO4,Roundabout homolog 4,Diet and food preferences,X1438.Bread intake,48303,0.00256726110566941,0.00140311767976553,-0.000182849546671022,0.00531737175800984,0.0673128683771073
ROBO4,Roundabout homolog 4,Diet and food preferences,X1458.Cereal intake,48023,0.268936429393585,0.0758321665484974,0.120305382958531,0.41756747582864,0.000391378785214223
ROBO4,Roundabout homolog 4,Diet and food preferences,X1488.Tea intake,48229,0.00322247522809696,0.00135505427514685,0.000566568848809145,0.00587838160738478,0.0174111975135701
ROBO4,Roundabout homolog 4,Diet and food preferences,X1498.Coffee intake,47378,-0.137301456959646,0.0768782165754546,-0.287982761447537,0.0133798475282452,0.0741223151187137
ROBO4,Roundabout homolog 4,Diet and food preferences,X1528.Water intake,47280,0.032635614790484,0.0769999093355875,-0.118284207507268,0.183555437088235,0.671687798665841
ROBO4,Roundabout homolog 4,Lifestyle factors,X1568.Average weekly red wine intake,42606,-0.214192297232705,0.0872204401598591,-0.385144359946029,-0.0432402345193813,0.0140713706087898
ROBO4,Roundabout homolog 4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42606,-0.0520574704645035,0.0893569202879057,-0.227197034228799,0.123082093299792,0.560186500904119
ROBO4,Roundabout homolog 4,Lifestyle factors,X1588.Average weekly beer plus cider intake,42645,-0.0500850362540585,0.101055031754325,-0.248152898492536,0.147982825984419,0.620169649460364
ROBO4,Roundabout homolog 4,Lifestyle factors,X1598.Average weekly spirits intake,42594,-0.192000217944137,0.0944390042560678,-0.37710066628603,-0.00689976960224387,0.0420660730226998
ROBO4,Roundabout homolog 4,Lifestyle factors,X1608.Average weekly fortified wine intake,42633,0.00623565751314212,0.141885722094143,-0.271860357791379,0.284331672817663,0.964946148335666
ROBO4,Roundabout homolog 4,Lifestyle factors,X1737.Childhood sunburn occasions,43513,0.0038539689197075,0.0935694030464571,-0.179542061051348,0.187249998890763,0.967146318869295
ROBO4,Roundabout homolog 4,Health and medical history,X1807.Father's age at death,47046,3.17283172892241e-05,0.00131155437326855,-0.00253891825431713,0.00260237488889558,0.980700219974753
ROBO4,Roundabout homolog 4,Health and medical history,X1845.Mother's age,32113,0.000526074943918061,0.00625466932606058,-0.0117330769351607,0.0127852268229968,0.932975414416273
ROBO4,Roundabout homolog 4,Health and medical history,X1873.Number of full brothers,48480,-0.0682424458051018,0.0736943415043087,-0.212683355153547,0.0761984635433433,0.354447092007659
ROBO4,Roundabout homolog 4,Health and medical history,X1883.Number of full sisters,48484,0.147935924933711,0.0743098841306998,0.00228855203753942,0.293583297829883,0.0465172492919974
ROBO4,Roundabout homolog 4,Physical measures,X20015.Sitting height,48695,0.0061121052949478,0.00174514035337351,0.00269163020233572,0.00953258038755989,0.000462192338289665
ROBO4,Roundabout homolog 4,Cognitive function,X20016.Fluid intelligence score,35697,-0.0929348804950102,0.121007880626584,-0.330110326523114,0.144240565533094,0.442511056604461
ROBO4,Roundabout homolog 4,Cognitive function,X20018.Prospective memory result,35986,-0.0458874651966287,0.148441547485563,-0.336832898268332,0.245057967875075,0.757233508200842
ROBO4,Roundabout homolog 4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35576,0.00212459415357639,0.00233151561742691,-0.00244517645658036,0.00669436476373314,0.362197957887615
ROBO4,Roundabout homolog 4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35559,0.00320441417896642,0.00235852006858041,-0.00141828515545119,0.00782711351338402,0.174304205381919
ROBO4,Roundabout homolog 4,Cognitive function,X20023.Mean time to correctly identify matches,48577,0.00402188206676308,0.00142358352679814,0.00123165835423872,0.00681210577928743,0.0047302098545501
ROBO4,Roundabout homolog 4,Health and medical history,X20107#1.Illnesses of father_Heart disease,45938,-0.00280668474782577,0.00297395047636393,-0.00863562768149907,0.00302225818584753,0.345307770709903
ROBO4,Roundabout homolog 4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45583,-0.00760058960996199,0.00626789840705183,-0.0198856704877836,0.00468449126785959,0.225291968226489
ROBO4,Roundabout homolog 4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45549,-0.00269764106380423,0.00851258972874267,-0.0193823169321399,0.0139870348045314,0.751323403971912
ROBO4,Roundabout homolog 4,Health and medical history,X20107#12.Illnesses of father_Severe depression,45560,-0.00565305238363864,0.00793629176565164,-0.0212081842443159,0.00990207947703857,0.476286700710377
ROBO4,Roundabout homolog 4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45582,0.010152968277211,0.00554028451280094,-0.000705989367878884,0.0210119259223008,0.0668844326051179
ROBO4,Roundabout homolog 4,Health and medical history,X20107#2.Illnesses of father_Stroke,45723,0.00660634808925899,0.00373699078916909,-0.00071815385751243,0.0139308500360304,0.0771085045515965
ROBO4,Roundabout homolog 4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45684,-0.00465929584778098,0.00454782555894156,-0.0135730339433064,0.00425444224774447,0.305609158477751
ROBO4,Roundabout homolog 4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45591,-0.00714415750768792,0.00585318381361707,-0.0186163977823774,0.00432808276700154,0.222270504153906
ROBO4,Roundabout homolog 4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45732,-0.00341057779293079,0.00403221252977369,-0.0113137143512872,0.00449255876542564,0.397658237713708
ROBO4,Roundabout homolog 4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45723,-0.00165416191835867,0.00374124698127601,-0.00898700600165965,0.00567868216494231,0.658392335859989
ROBO4,Roundabout homolog 4,Health and medical history,X20107#9.Illnesses of father_Diabetes,45618,9.12166540727607e-05,0.00533294669139186,-0.0103613588610553,0.0105437921692008,0.986353566313351
ROBO4,Roundabout homolog 4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46875,-0.00276444822822718,0.00323495519325098,-0.0091049604069991,0.00357606395054474,0.392808940027316
ROBO4,Roundabout homolog 4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46736,0.00132008282662876,0.00422991530042205,-0.00697055116219846,0.00961071681545598,0.754981483827
ROBO4,Roundabout homolog 4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46662,0.00609368729898393,0.00940961087096688,-0.0123491500081111,0.024536524606079,0.51725060623913
ROBO4,Roundabout homolog 4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46684,0.0123857742118385,0.00587534018998306,0.000870107439471744,0.0239014409842053,0.0350369760651075
ROBO4,Roundabout homolog 4,Health and medical history,X20110#2.Illnesses of mother_Stroke,46823,0.000457726873070601,0.0035464045058853,-0.00649322595846458,0.00740867970460578,0.897305418336806
ROBO4,Roundabout homolog 4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46702,0.00786479811760957,0.0068033994467912,-0.00546986479810119,0.0211994610333203,0.247692821600338
ROBO4,Roundabout homolog 4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46686,-0.000395733515940184,0.0057933880701438,-0.011750774133422,0.0109593071015417,0.945541406562406
ROBO4,Roundabout homolog 4,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46689,-0.00985540464717782,0.00507711051839273,-0.0198065412632276,9.57319688719305e-05,0.0522568030475507
ROBO4,Roundabout homolog 4,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46731,0.0104649920739026,0.00566012236875304,-0.000628847768853363,0.0215588319166585,0.0644892815669836
ROBO4,Roundabout homolog 4,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46863,-0.000357778913239582,0.00314625430223333,-0.00652443734561691,0.00580887951913774,0.909464356930236
ROBO4,Roundabout homolog 4,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46746,0.00482436013723786,0.0048372720935011,-0.00465669316602429,0.0143054134405,0.318617748275606
ROBO4,Roundabout homolog 4,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43672,-0.0106215071476845,0.00406507833529626,-0.0185890606848652,-0.00265395361050385,0.00898791475034351
ROBO4,Roundabout homolog 4,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43516,-0.000372867636508909,0.0144166930846277,-0.0286295860823793,0.0278838508093615,0.979366490709286
ROBO4,Roundabout homolog 4,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43512,-0.00761607551837391,0.0150709023887133,-0.037155044200252,0.0219228931635041,0.61332104221138
ROBO4,Roundabout homolog 4,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43542,-0.00623600972290009,0.00622255511302041,-0.0184322177444201,0.00596019829861992,0.316282145837556
ROBO4,Roundabout homolog 4,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43531,-0.00462170933927894,0.00846144213806699,-0.0212061359298902,0.0119627172513324,0.584931308310876
ROBO4,Roundabout homolog 4,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43562,-0.0147324340319832,0.00675614605355665,-0.0279744802969542,-0.00149038776701213,0.0292293788031663
ROBO4,Roundabout homolog 4,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43528,-0.010668243118723,0.00766899154493834,-0.0256994665468021,0.00436298030935618,0.164220294755717
ROBO4,Roundabout homolog 4,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43522,0.00301791729286765,0.00774133722831182,-0.0121551036746235,0.0181909382603588,0.696657373152695
ROBO4,Roundabout homolog 4,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43544,-0.00420778317572949,0.00620008746515908,-0.0163599546074413,0.00794438825598232,0.497361008447427
ROBO4,Roundabout homolog 4,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43561,0.000493489989011035,0.00742590248792292,-0.0140612788873179,0.01504825886534,0.947016332218608
ROBO4,Roundabout homolog 4,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43705,0.0020860155070261,0.00343376234060021,-0.00464415868055032,0.00881618969460251,0.543527704981383
ROBO4,Roundabout homolog 4,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43617,0.00345976020290593,0.00470043658228573,-0.0057530954983741,0.012672615904186,0.461711740657218
ROBO4,Roundabout homolog 4,Mental health,X20127.Neuroticism score,44622,0.124833563898349,0.0770357398004514,-0.0261564861105358,0.275823613907234,0.105153313588215
ROBO4,Roundabout homolog 4,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35697,-0.122581224232263,0.121791933653239,-0.361293414192611,0.116130965728084,0.314221927818912
ROBO4,Roundabout homolog 4,Lifestyle factors,X20161.Pack years of smoking,35863,-0.00367166344013206,0.00229140228007751,-0.00816281190908399,0.000819485028819867,0.109122211422954
ROBO4,Roundabout homolog 4,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35863,-0.00392795926830763,0.00236828140295525,-0.00856979081809992,0.000713872281484664,0.0972495937993774
ROBO4,Roundabout homolog 4,Cognitive function,X20191.Fluid intelligence score,33560,-0.0055511563416088,0.14343698761028,-0.286687652057758,0.27558533937454,0.969130542170715
ROBO4,Roundabout homolog 4,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33561,0.025735329036539,0.146623999376845,-0.261647709742077,0.313118367815155,0.860679835030248
ROBO4,Roundabout homolog 4,Cognitive function,X20240.Maximum digits remembered correctly,33016,-0.076779501008889,0.156448868466164,-0.38341928320257,0.229860281184792,0.623621479903616
ROBO4,Roundabout homolog 4,Physical measures,X20255.Spirometry QC measure,43709,0.0448457094123446,0.0986072542128667,-0.148424508844874,0.238115927669563,0.649266277377199
ROBO4,Roundabout homolog 4,Eye measures,X20261.avMSE,33630,-0.00331942803328764,0.00259605434556792,-0.00840769455060077,0.00176883848402549,0.201089511633856
ROBO4,Roundabout homolog 4,Eye measures,X20262.Myopia diagnosis,33630,0.290842033302086,0.194793810615085,-0.0909538355034806,0.672637902107653,0.135488333596713
ROBO4,Roundabout homolog 4,NMR metabolomics,X20280.Glucose-lactate,40196,-0.000436167026573569,0.0018074929752599,-0.00397885325808296,0.00310651920493583,0.80931897343344
ROBO4,Roundabout homolog 4,NMR metabolomics,X20281.Spectrometer-corrected alanine,40217,-0.00253285350173801,0.00185196779646845,-0.00616271038281617,0.00109700337934015,0.171447892349246
ROBO4,Roundabout homolog 4,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35329,-0.00323603964463913,0.0108440071588049,-0.0244902936758967,0.0180182143866184,0.765394771429315
ROBO4,Roundabout homolog 4,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35329,0.00771480564333135,0.0203694734182862,-0.0322093622565095,0.0476389735431722,0.704891453681135
ROBO4,Roundabout homolog 4,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35330,0.00425198636325766,0.032615042232412,-0.0596734964122699,0.0681774691387853,0.896278864111854
ROBO4,Roundabout homolog 4,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35330,-0.00996753249012886,0.00999173395017273,-0.0295513310324674,0.00961626605220969,0.318523442719212
ROBO4,Roundabout homolog 4,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35330,-0.00331261783944178,0.0212321520373051,-0.0449276358325598,0.0383024001536762,0.876023225067109
ROBO4,Roundabout homolog 4,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35332,0.00574762351643936,0.0258608823114181,-0.0449397058139401,0.0564349528468188,0.824125390343933
ROBO4,Roundabout homolog 4,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35332,0.00442860977215555,0.0166437232388485,-0.0281930877759876,0.0370503073202986,0.790184318628562
ROBO4,Roundabout homolog 4,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35332,0.0105721529277176,0.0192306813630045,-0.0271199825437713,0.0482642883992065,0.582507796808643
ROBO4,Roundabout homolog 4,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35332,-0.0164924194877149,0.0303002963067866,-0.0758810002490167,0.0428961612735869,0.586255540347166
ROBO4,Roundabout homolog 4,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35332,-0.0373723057659686,0.0348313639822996,-0.105641779171276,0.0308971676393387,0.283335811398872
ROBO4,Roundabout homolog 4,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35332,0.0185757724273547,0.0213927590200788,-0.0233540352519999,0.0605055801067092,0.38525281976371
ROBO4,Roundabout homolog 4,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35332,-0.0111767197670104,0.0354554119999789,-0.0806693272869691,0.0583158877529483,0.752595384739243
ROBO4,Roundabout homolog 4,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35332,-0.0130922799093595,0.0249268080654851,-0.0619488237177103,0.0357642638989914,0.599443049951117
ROBO4,Roundabout homolog 4,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35332,0.0559316588924437,0.035436321988439,-0.0135235322048968,0.125386849989784,0.114531960365034
ROBO4,Roundabout homolog 4,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35332,0.00276650428667199,0.0135968637109085,-0.0238833485867088,0.0294163571600527,0.838777285872732
ROBO4,Roundabout homolog 4,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35332,0.0132330532353345,0.0261085426389831,-0.0379396903370723,0.0644057968077413,0.612279933033411
ROBO4,Roundabout homolog 4,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35333,-0.00567837565524882,0.0422773353323818,-0.0885419529067171,0.0771852015962195,0.893159852417661
ROBO4,Roundabout homolog 4,Diet and food preferences,X20600.Liking for adding salt to foods,35207,-0.146970550802192,0.126794175964835,-0.395487135693269,0.101546034088885,0.246450525547618
ROBO4,Roundabout homolog 4,Diet and food preferences,X20601.Liking for aniseed,35207,0.0119263751194172,0.126281923633588,-0.235586195202416,0.25943894544125,0.924760842338583
ROBO4,Roundabout homolog 4,Diet and food preferences,X20602.Liking for apple juice,35207,-0.02739479422573,0.125801577042175,-0.273965885228394,0.219176296776934,0.827622008165777
ROBO4,Roundabout homolog 4,Diet and food preferences,X20603.Liking for apples,35207,0.0532180338825361,0.12895361597068,-0.199531053419997,0.305967121185069,0.679847544267261
ROBO4,Roundabout homolog 4,Diet and food preferences,X20604.Liking for asparagus,35207,-0.113200779908624,0.12883637046788,-0.365720066025668,0.13931850620842,0.379631697662278
ROBO4,Roundabout homolog 4,Diet and food preferences,X20605.Liking for aubergine,35207,-0.180821465160595,0.125243662851467,-0.426299044349472,0.0646561140282807,0.148859403792031
ROBO4,Roundabout homolog 4,Diet and food preferences,X20606.Liking for avocados,35207,0.0220798102232139,0.128000422953669,-0.228801018765978,0.272960639212406,0.863051889087076
ROBO4,Roundabout homolog 4,Diet and food preferences,X20607.Liking for bacon,35207,-0.170019898646115,0.127805920441376,-0.420519502711211,0.0804797054189818,0.183470791172515
ROBO4,Roundabout homolog 4,Diet and food preferences,X20608.Liking for baked or steamed fish,35207,-0.39786142817672,0.12875764748845,-0.650226417254083,-0.145496439099357,0.00201070685195361
ROBO4,Roundabout homolog 4,Diet and food preferences,X20609.Liking for bananas,35207,0.196693767711119,0.130844314072895,-0.0597610878717548,0.453148623293993,0.132823139332508
ROBO4,Roundabout homolog 4,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35207,-0.25240495698031,0.127884726375797,-0.503059020676872,-0.00175089328374856,0.0484626459619907
ROBO4,Roundabout homolog 4,Diet and food preferences,X20611.Liking for beef steak,35207,-0.2015762523349,0.127118972416057,-0.450729438270372,0.0475769336005719,0.112853439968935
