Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Lifestyle factors,X1050.Time spend outdoors in summer,47342,-0.00818001074818918,0.0216221206090251,-0.0505593671418784,0.0341993456455001,0.705199717012931
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.00552718143428681,0.0240845626915645,-0.0416785614411797,0.0527329243097533,0.818490484000905
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Physical activities,X1070.Time spent watching television (TV),48374,-0.00373374494400127,0.0221431009217651,-0.0471342227506608,0.0396667328626583,0.866098204853569
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Physical activities,X1080.Time spent using computer,45494,-0.034025389962293,0.021914216167119,-0.0769772536498463,0.00892647372526023,0.120523110783815
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Physical activities,X1090.Time spent driving,41900,0.0243866656573549,0.0254425774861588,-0.0254807862155162,0.0742541175302261,0.33782981928055
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Lifestyle factors,X1160.Sleep duration,49062,-0.0119279958902535,0.0193281639983506,-0.0498111973270207,0.0259552055465137,0.537155848605001
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,-0.00099656399752955,0.0300329147814602,-0.0598610769691915,0.0578679489741324,0.973530327893302
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,-0.0193497823727081,0.0288594598245297,-0.0759143236287863,0.0372147588833701,0.502577638690822
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,0.00195815160274966,0.0314920476709769,-0.059766261832365,0.0636825650378644,0.950422326446257
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,0.00233005746056691,0.0318439249560926,-0.0600840354533746,0.0647441503745084,0.941672531256379
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34761,-0.00244259301776339,0.0320030283402538,-0.0651685285646608,0.060283342529134,0.939164226989322
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34761,-0.096863756878347,0.0819264011647036,-0.257439503161166,0.063711989404472,0.237126662148221
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34761,-0.0814247071376559,0.0825128026257364,-0.243149800284099,0.0803003860087875,0.323777201907353
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34761,-0.0278173661451566,0.0559006753707884,-0.137382689871902,0.0817479575815887,0.618770649859768
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34761,0.0323368417858941,0.0400824582208023,-0.0462247763268784,0.110898459898667,0.419840414262738
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34761,-0.0303210334637429,0.0258720891182995,-0.0810303281356098,0.020388261208124,0.241263579879094
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34761,0.0197639617831278,0.03901487881237,-0.0567052006891174,0.0962331242553729,0.612473123265047
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34761,-0.0274049361358321,0.0210053677157837,-0.0685754568587681,0.0137655845871039,0.192061392151787
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34761,-0.0176744433310492,0.0271586467642367,-0.0709053909889532,0.0355565043268548,0.515212062045367
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34761,0.0269753701056549,0.0388430882231757,-0.0491570828117695,0.103107823023079,0.487416317016975
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34761,0.0113739827901553,0.03653530892178,-0.0602352226965334,0.0829831882768441,0.755572965555298
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34761,0.00146848753910516,0.056857243262905,-0.109971709256189,0.112908684334399,0.979395753607076
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34761,-0.0772903218592189,0.0542427181393641,-0.183606049412373,0.0290254056939348,0.154242845185185
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34761,0.0259849780839002,0.0283785253363853,-0.029636931575415,0.0816068877432155,0.359886805039042
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34761,-0.0453322649257383,0.0270611876426584,-0.0983721927053489,0.0077076628538722,0.0939557742023232
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34761,-0.030770290538997,0.0341994285237685,-0.0978011704455833,0.0362605893675892,0.368302267954566
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120040.Fatigue severity over the past week,34767,-0.0453686304540022,0.0382701640969994,-0.120378152084121,0.0296408911761166,0.23587707942569
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34767,-0.0076057855432846,0.0384377200548229,-0.0829437168507374,0.0677321457641682,0.84315167801473
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34766,-0.0141658911561093,0.0406609957310716,-0.0938614427890096,0.0655296604767911,0.727560351609363
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120098.Mobility problems today,34770,-0.0316601630343381,0.0428112591057234,-0.115570230881556,0.0522499048128798,0.459617050440905
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120099.Self-care problems today,34770,0.0436736041275554,0.0642667385704962,-0.0822892034706172,0.169636411725728,0.496806407967851
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120100.Problems doing usual activities,34770,0.0187352143979575,0.0404774211380688,-0.0606005310326574,0.0980709598285723,0.643485710298102
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120101.Pain or discomfort today,34770,0.019443409613947,0.0374857709704363,-0.0540287014881082,0.0929155207160021,0.603999110380797
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120102.Anxiety or depression today,34770,-0.0363709783429442,0.0488347732104477,-0.132087133835422,0.0593451771495332,0.456438410919227
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120103.Scale to indicate how health is today,34750,0.000255318136423495,0.00921094241597294,-0.0177981289988835,0.0183087652717305,0.977887263199207
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34747,-0.0729468903294062,0.0509633733943302,-0.172835102182293,0.0269413215234809,0.152383608440665
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34737,-0.100246795951489,0.0535930892353618,-0.205289250852798,0.00479565894982008,0.0614647042254448
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34752,-0.0171964084866456,0.0381841033127543,-0.0920372509796439,0.0576444340063528,0.652471933490347
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34754,-0.0406955370680723,0.0391520879731161,-0.11743362949538,0.0360425553592352,0.298653784493825
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34762,-0.0515045561277063,0.0590473877219903,-0.167237436062807,0.0642283238073946,0.38310527083247
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34745,-0.105170697885678,0.0578957528524222,-0.218646373476426,0.00830497770506934,0.0693395293694139
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34757,-0.0937709646803872,0.0577167904343269,-0.206895873931668,0.0193539445708934,0.104288726193487
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34754,-0.122346509383478,0.0834122098682168,-0.285834440725183,0.041141421958227,0.142495267761552
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34734,-0.0698018075453601,0.121911142902216,-0.308747647633703,0.169144032542983,0.56696387298428
