Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1050.Time spend outdoors in summer,50143,-0.00346206679935079,0.0156979645891654,-0.034230077394115,0.0273059437954134,0.82545090331818
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1060.Time spent outdoors in winter,48008,0.00544098284720775,0.0174528922613727,-0.0287666859850827,0.0396486516794982,0.755232077988539
PPP1R2,Protein phosphatase inhibitor 2,Physical activities,X1070.Time spent watching television (TV),51358,0.0250816021870242,0.01599813577113,-0.00627474392439064,0.056437948298439,0.116946105275689
PPP1R2,Protein phosphatase inhibitor 2,Physical activities,X1080.Time spent using computer,48073,-0.0439794078354585,0.015662021374407,-0.0746769697292962,-0.0132818459416207,0.00498969154401013
PPP1R2,Protein phosphatase inhibitor 2,Physical activities,X1090.Time spent driving,43866,-0.0250435018554617,0.0183687681208606,-0.0610462873723484,0.010959283661425,0.172785574841224
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1160.Sleep duration,52143,-0.00482336165328714,0.0140108918917185,-0.0322847097610554,0.0226379864544811,0.73065541984478
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35599,-0.0161101209707681,0.0365159598418377,-0.08768140226077,0.0554611603192338,0.659097388097635
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35599,0.0217317789513628,0.0350691648559735,-0.0470037841663453,0.090467342069071,0.535488296498269
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35599,-0.00839501122452503,0.0384606046287238,-0.0837777962968236,0.0669877738477736,0.827221344972525
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35599,0.0434241729024573,0.0384146617607205,-0.0318685641485549,0.118716909953469,0.258347418425907
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35599,0.0148149540747437,0.0385752492932279,-0.060792534539983,0.0904224426894704,0.700951648100057
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35599,-0.0406120853353477,0.0970168372464188,-0.230765086338329,0.149540915667633,0.675516217030606
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35599,-0.0614207085587272,0.100739842060924,-0.258870798998138,0.136029381880683,0.542084636427785
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35599,-0.0534516484765137,0.0655555776279689,-0.181940580627333,0.0750372836743054,0.414894385758716
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35599,-0.0173998651380746,0.0474308704055536,-0.11036437113296,0.0755646408568105,0.713745381572833
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35599,0.0140652026351952,0.0312691879882245,-0.0472224058217247,0.0753528110921152,0.652862456715495
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35599,0.0142814925956834,0.0471335440230318,-0.0781002536894589,0.106663238880826,0.761899236887685
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35599,-8.48412554873333e-06,0.0252924624264731,-0.049581710481436,0.0495647422303385,0.999732367361869
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35599,-0.014936406912859,0.0331736536006318,-0.0799567679700973,0.0500839541443793,0.652546091457472
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35599,0.0589925888772127,0.0471553142284313,-0.0334318270105126,0.151417004764938,0.210970184738208
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35599,-0.0881700183228794,0.0444492357624321,-0.175290520417246,-0.0010495162285125,0.0473417866026013
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35599,0.0328746670803879,0.0684263122892891,-0.101240905006619,0.166990239167395,0.630931697060248
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35599,-0.0366135030582352,0.0651985767946165,-0.164402713575684,0.0911757074592131,0.574429318020826
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35599,0.0212136022834017,0.0344068763904335,-0.0462238754418479,0.0886510800086514,0.537552677613585
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35599,-0.020395459573911,0.0325839978317307,-0.0842600953241032,0.0434691761762812,0.531379982953329
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35599,0.0652916656583937,0.0414221018583515,-0.0158956539839752,0.146478985300763,0.11501715451733
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120040.Fatigue severity over the past week,35603,-0.0396357568685182,0.0274161865410331,-0.093371482488943,0.0140999687519066,0.148308474088446
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35601,-0.0318607856271094,0.0273002816674554,-0.085369337695322,0.0216477664411033,0.24323374457336
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35603,0.0170848499496865,0.0290589417416744,-0.0398706758639954,0.0740403757633684,0.55659477241511
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120098.Mobility problems today,35607,0.00485512034413736,0.0299497809806452,-0.0538464503779273,0.063556691066202,0.871225357245077
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120099.Self-care problems today,35607,0.00997807634030599,0.0464791045427613,-0.0811209685635061,0.101077121244118,0.83002461580723
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120100.Problems doing usual activities,35607,-0.00736310876170615,0.0292511202641148,-0.0646953044793712,0.0499690869559589,0.80126512341046
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120101.Pain or discomfort today,35607,-0.00878646138507986,0.0272325720877427,-0.0621623026770556,0.0445893799068959,0.746974405702074
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120102.Anxiety or depression today,35607,-0.00314115765246634,0.0345651440921137,-0.0708888400730091,0.0646065247680764,0.927593600973201
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120103.Scale to indicate how health is today,35585,0.0137431290887329,0.0110600776230096,-0.00793462305236601,0.0354208812298318,0.214064971387165
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35582,0.00479064681393279,0.03541557596504,-0.0646238820775456,0.0742051757054112,0.892403071962041
