Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PKD2,Polycystin-2,Lifestyle factors,X1050.Time spend outdoors in summer,46804,0.00171892569085067,0.0256215945164577,-0.0484993995614065,0.0519372509431078,0.946511658040883
PKD2,Polycystin-2,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.00045516469238453,0.0284526949601503,-0.0553121174295101,0.0562224468142792,0.987236792483335
PKD2,Polycystin-2,Physical activities,X1070.Time spent watching television (TV),47804,0.067163181659435,0.0261453487515524,0.0159182981063923,0.118408065212478,0.0102117191847947
PKD2,Polycystin-2,Physical activities,X1080.Time spent using computer,45015,-0.0854212696729906,0.0255944816459005,-0.135586453698956,-0.0352560856470256,0.000847343382436274
PKD2,Polycystin-2,Physical activities,X1090.Time spent driving,41541,-0.0675624175072741,0.0299388515948266,-0.126242566633134,-0.00888226838141393,0.0240454678972824
PKD2,Polycystin-2,Lifestyle factors,X1160.Sleep duration,48472,0.0345296805013643,0.0228329531953577,-0.0102229077615368,0.0792822687642654,0.130480575966993
PKD2,Polycystin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.00269603091602598,0.026205935622018,-0.0486676029031293,0.0540596647351813,0.918063117950621
PKD2,Polycystin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.0137974138576813,0.0249802174916154,-0.0351638124258848,0.0627586401412475,0.580742687939551
PKD2,Polycystin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0673320999118324,0.0272885271835034,0.0138465866321658,0.120817613191499,0.0136401076188829
PKD2,Polycystin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0191096440763569,0.0275098740603821,-0.0348097090819921,0.0730289972347059,0.48730663761277
PKD2,Polycystin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0270785836341098,0.0275360594683898,-0.0268920929239342,0.0810492601921538,0.325461456328147
PKD2,Polycystin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.0148506144769681,0.0724467208782649,-0.156846187398367,0.127144958444431,0.837590248243211
PKD2,Polycystin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.0392470049335918,0.0724680330228065,-0.181284349658292,0.102790339791109,0.588132450328108
PKD2,Polycystin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.0695978014516191,0.0477936448500065,-0.163273345357632,0.0240777424543936,0.145391517774005
PKD2,Polycystin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.0206481351354583,0.0343524752156306,-0.0879789865580942,0.0466827162871776,0.547820697703096
PKD2,Polycystin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,0.0145275973285669,0.0224823549358046,-0.02953781834561,0.0585930130027439,0.518191743083342
