Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SFRP1,Secreted frizzled-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49901,-0.0223669029447854,0.0288340079892239,-0.0788815586036641,0.0341477527140934,0.437927565406714
SFRP1,Secreted frizzled-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,47779,-0.0918564659403007,0.0318604563397332,-0.154302960366178,-0.0294099715144237,0.0039425037697744
SFRP1,Secreted frizzled-related protein 1,Physical activities,X1070.Time spent watching television (TV),51093,0.297260524194513,0.0301538047023772,0.238159066977853,0.356361981411172,7.05365909670966e-23
SFRP1,Secreted frizzled-related protein 1,Physical activities,X1080.Time spent using computer,47857,-0.161595029384097,0.0286389049301796,-0.217727283047249,-0.105462775720945,1.70030011284801e-08
SFRP1,Secreted frizzled-related protein 1,Physical activities,X1090.Time spent driving,43704,-0.178944441854437,0.0337171803787856,-0.245030115396857,-0.112858768312018,1.12948791915487e-07
SFRP1,Secreted frizzled-related protein 1,Lifestyle factors,X1160.Sleep duration,51873,0.0858519108282891,0.0255012198400641,0.0358695199417635,0.135834301714815,0.000762327271618298
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35525,-0.0149966884077558,0.0187453941148776,-0.0517376608729159,0.0217442840574042,0.423729281843711
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35525,-0.0216113933302897,0.018042946844363,-0.0569755691452412,0.0137527824846617,0.231049405085049
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35525,0.0301439505561795,0.0196758569897366,-0.00842072914370422,0.0687086302560631,0.12556565661094
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35525,0.00652811172259262,0.0197753238360349,-0.0322315229960357,0.045287746441221,0.741324729698147
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35525,0.0395489810121791,0.0198773937362227,0.000589289289182671,0.0785086727351755,0.046672872447784
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35525,0.0132036262190438,0.0508104133450693,-0.0863847839372921,0.11279203637538,0.794979727905813
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35525,-0.00742426844276671,0.052168255667231,-0.109674049550539,0.0948255126650061,0.886836588273285
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35525,0.0251132666479431,0.0336730947531639,-0.0408859990682581,0.0911125323641443,0.455818214881799
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35525,-0.000670459565477703,0.0245665274934966,-0.048820853452731,0.0474799343217756,0.978228025753458
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35525,0.00960352744131476,0.0161240614385284,-0.0219996329782008,0.0412066878608303,0.551462256296532
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35525,0.00157192951404901,0.0242920710365943,-0.0460405297176758,0.0491843887457738,0.948407284654224
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35525,-0.00586669523265941,0.0130154717218714,-0.0313770198075273,0.0196436293422085,0.652186764093832
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35525,0.00480307768414447,0.0170358781732012,-0.02858724353533,0.0381933989036189,0.777999534468326
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35525,0.010327398759861,0.0241205655591682,-0.0369489097361088,0.0576037072558307,0.668551089706997
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35525,-0.0185382740672023,0.0227253159454938,-0.06307989332037,0.0260033451859655,0.414671368158029
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35525,-0.0595198570120471,0.0349556076068839,-0.12803284792154,0.00899313389744536,0.0886682556317158
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35525,-0.0061169654382482,0.0330471293807848,-0.0708893390245864,0.05865540814809,0.853157912293005
SFRP1,Secreted frizzled-related protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35525,-0.00728916051583758,0.0176765600258966,-0.041935218166595,0.0273568971349198,0.680087291183554
