Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DYNLT1,Dynein light chain Tctex-type 1,Lifestyle factors,X1050.Time spend outdoors in summer,46935,-0.0163267246982421,0.0183671527787964,-0.052326344144683,0.0196728947481989,0.37406412031472
DYNLT1,Dynein light chain Tctex-type 1,Lifestyle factors,X1060.Time spent outdoors in winter,45119,-0.0233339185903921,0.0204443989786048,-0.0634049405884575,0.0167371034076733,0.2537474922989
DYNLT1,Dynein light chain Tctex-type 1,Physical activities,X1070.Time spent watching television (TV),47946,0.09641537621191,0.0190818443619923,0.0590149612624051,0.133815791161415,4.39635561919591e-07
DYNLT1,Dynein light chain Tctex-type 1,Physical activities,X1080.Time spent using computer,45108,-0.0662362312312401,0.0183272152185383,-0.102157573059575,-0.0303148894029049,0.000302332316599428
DYNLT1,Dynein light chain Tctex-type 1,Physical activities,X1090.Time spent driving,41599,-0.0114509092095619,0.021198536374206,-0.0530000405030057,0.0300982220838818,0.589086380750077
DYNLT1,Dynein light chain Tctex-type 1,Lifestyle factors,X1160.Sleep duration,48616,0.00547603006745872,0.0163769909166546,-0.0266228721291843,0.0375749322641018,0.738101422895882
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34658,-0.0232596772208252,0.0353259864414129,-0.0924986106459944,0.0459792562043441,0.510289823823576
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34658,-0.000253103788721039,0.033916434441956,-0.0667293152949548,0.0662231077175127,0.994046057780881
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34658,0.0115334183579448,0.036984103940715,-0.0609554253658567,0.0840222620817462,0.755167951458786
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34658,0.0414646874528537,0.0374705500893148,-0.0319775907222033,0.114906965627911,0.268518200668539
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34658,-0.000545272886113719,0.0377470586907789,-0.0745295079200405,0.073438962147813,0.988475134372182
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34658,0.164698704728201,0.0963680906178589,-0.024182752882803,0.353580162339204,0.0874968998503792
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34658,0.0829457145885216,0.0985462515954774,-0.110204938538614,0.276096367715657,0.399996514391806
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34658,0.0905322561332706,0.0656937694488411,-0.0382275319864578,0.219292044252999,0.168230384061637
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34658,0.0722385922520496,0.0471370151204829,-0.0201499573840968,0.164627141888196,0.125451150385783
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34658,0.043273334097131,0.0306856581586348,-0.0168705558937931,0.103417224088055,0.158533527055072
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34658,0.0724549356968187,0.0459954135300758,-0.01769607482213,0.162605946215767,0.115253330224857
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34658,0.0157877484867609,0.0247940154660896,-0.0328085218267747,0.0643840188002964,0.524310192763661
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34658,-0.0289308799390685,0.0318284597180319,-0.091314660986411,0.033452901108274,0.363409950882212
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34658,0.0638374835769664,0.045641611657694,-0.0256200752721139,0.153295042426047,0.16196917641273
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34658,-0.0292444535911951,0.0432034115062605,-0.113923140143466,0.0554342329610754,0.49849711410112
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34658,0.0745109497793792,0.0661729587390889,-0.055188049349235,0.204209948907993,0.260213704114795
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34658,0.116054240427396,0.0637601693688777,-0.00891569153560441,0.241024172390396,0.0687880597368223
DYNLT1,Dynein light chain Tctex-type 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34658,0.00449070424477662,0.0335637592479318,-0.0612942638811697,0.0702756723707229,0.893568640742003
