Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Lifestyle factors,X1050.Time spend outdoors in summer,50024,-0.002211106826657,0.00680263927911619,-0.0155442798137247,0.0111220661604107,0.745156626644591
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Lifestyle factors,X1060.Time spent outdoors in winter,47897,-0.00823716764615451,0.00752239254202607,-0.0229810570285256,0.0065067217362166,0.273522129734122
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Physical activities,X1070.Time spent watching television (TV),51230,0.00241355757778076,0.00690375570242979,-0.0111178035989816,0.0159449187545432,0.72664175351916
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Physical activities,X1080.Time spent using computer,47965,-0.00259479370898886,0.00670688413440708,-0.0157402866124267,0.010550699194449,0.698845639590103
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Physical activities,X1090.Time spent driving,43786,0.0122091231095743,0.00782752457026505,-0.00313282504814523,0.0275510712672938,0.118836380795691
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Lifestyle factors,X1160.Sleep duration,52014,0.0203025913992442,0.00602609304350615,0.00849144903397211,0.0321137337645162,0.000755351651067895
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35562,0.0200300078385208,0.0858048342236785,-0.148147467239889,0.188207482916931,0.815429726030035
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35562,0.0503320950376925,0.082388740401905,-0.111149836150041,0.211814026225426,0.541281051558984
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35562,0.0354237729250301,0.0904169955801453,-0.141793538412055,0.212641084262115,0.695232229535144
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35562,0.1423321384037,0.0902229969029217,-0.0345049355260261,0.319169212333427,0.114716532784815
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35562,0.17263641434999,0.0905740456318264,-0.00488871508838984,0.35016154378837,0.0566919128168437
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35562,-0.195617976267411,0.22726370137116,-0.641054830954884,0.249818878420062,0.389406348185163
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35562,-0.214616116372822,0.23754310242574,-0.680200597127272,0.250968364381627,0.366303867741549
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35562,0.069743047946047,0.153580440055686,-0.231274614563098,0.370760710455191,0.649762160269729
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35562,-0.0783088048480186,0.11126520638822,-0.29638860936893,0.139770999672893,0.481581093145738
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35562,0.0329703202387567,0.0734942422035637,-0.111078394480228,0.177019034957742,0.653727612814111
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35562,0.116998014729536,0.110424360940041,-0.0994337327129449,0.333429762172017,0.289398282246332
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35562,-0.0431464733306246,0.0594158754715443,-0.159601589254851,0.0733086425936022,0.467756637719833
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35562,-0.0349083002588961,0.0779183615806146,-0.187628288956901,0.117811688439108,0.654160339796457
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35562,0.0172079836495984,0.110639192874766,-0.199644834384942,0.234060801684139,0.87640651118348
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35562,0.161850184959555,0.104902608230358,-0.0437589271719471,0.367459297091058,0.122914097264683
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35562,0.0216990115895654,0.16030248767579,-0.292493864254983,0.335891887434114,0.892329224186368
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35562,0.221500142356628,0.15313899567847,-0.0786522891731727,0.521652573886429,0.14811444337022
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35562,-0.0618085464926241,0.0807285131157164,-0.220036432199428,0.09641933921418,0.443922100044146
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35562,0.0241101002304937,0.0764817635542419,-0.12579415633582,0.174014356796808,0.752589874795748
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35562,-0.0417379089077374,0.097256741925903,-0.232361123082507,0.148885305267032,0.667827252377168
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120040.Fatigue severity over the past week,35566,-0.00879722084250468,0.011798083570335,-0.0319214646403612,0.0143270229553519,0.45590741647457
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35565,-0.020948791107488,0.0117543329193021,-0.04398728362932,0.00208970141434412,0.0747612115912732
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35567,-0.00144566256351905,0.012492160951706,-0.0259302980288629,0.0230389729018248,0.907873680286934
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120098.Mobility problems today,35570,0.00875048271348594,0.0129334593431635,-0.0165990975991146,0.0341000630260865,0.498698852206637
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120099.Self-care problems today,35570,0.00102261559556907,0.0197644949013148,-0.037715794411008,0.0397610256021461,0.958737460706783
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120100.Problems doing usual activities,35570,0.00659721566057119,0.0125969942267012,-0.0180928930237632,0.0312873243449056,0.6004960503289
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120101.Pain or discomfort today,35570,0.00139120802916877,0.0117493865949166,-0.0216375896968679,0.0244200057552054,0.90574901847816
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120102.Anxiety or depression today,35570,-0.00556578600197462,0.0148930785472851,-0.0347562199546533,0.0236246479507041,0.708627838731469
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Health and medical history,X120103.Scale to indicate how health is today,35548,0.00841273370437138,0.0259405512288416,-0.0424307467041582,0.059256214112901,0.745715380688484
