Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFNLR1,Interferon lambda receptor 1,Lifestyle factors,X1050.Time spend outdoors in summer,50099,0.0800989273740382,0.0348756418657313,0.0117426693172048,0.148455185430871,0.0216456622959306
IFNLR1,Interferon lambda receptor 1,Lifestyle factors,X1060.Time spent outdoors in winter,47975,0.0369324869380268,0.0386111855619051,-0.0387454367633071,0.112610410639361,0.338820384082373
IFNLR1,Interferon lambda receptor 1,Physical activities,X1070.Time spent watching television (TV),51308,0.25750845694953,0.0365242446253124,0.185920937483917,0.329095976415142,1.83729696706021e-12
IFNLR1,Interferon lambda receptor 1,Physical activities,X1080.Time spent using computer,48024,-0.0849756769254706,0.034259411351889,-0.152124123175173,-0.0178272306757681,0.0131336479810115
IFNLR1,Interferon lambda receptor 1,Physical activities,X1090.Time spent driving,43833,0.0204921261135677,0.0388846017144331,-0.0557216932467211,0.0967059454738565,0.598202628047033
IFNLR1,Interferon lambda receptor 1,Lifestyle factors,X1160.Sleep duration,52089,0.0910775197605875,0.0308836313430319,0.030545602328245,0.15160943719293,0.00319069663957718
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,-0.0204771815799693,0.0164512804837684,-0.0527216913281554,0.0117673281682168,0.213281561920365
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,-0.00718345879578779,0.0157308768503385,-0.0380159774224513,0.0236490598308757,0.647940251210081
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,-0.00991001268416355,0.0171816593031505,-0.0435860649183385,0.0237660395500114,0.564109356996399
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,0.03147018911236,0.0172875057314298,-0.00241332212124244,0.0653537003459624,0.0687447101653399
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35589,0.0305676476666793,0.0173842684847196,-0.00350551856337115,0.0646408138967297,0.0787356158984987
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35589,0.154885908850229,0.0438042515357585,0.0690295758401425,0.240742241860316,0.000409320657869815
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35589,0.0358606541873324,0.046181887426078,-0.0546558451677805,0.126377153542445,0.437477189659221
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35589,0.00321479231148198,0.0296928370019419,-0.0549831682123241,0.0614127528352881,0.91378628230975
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35589,0.0029996679011575,0.0215698194801993,-0.0392771782800332,0.0452765140823482,0.88940093132902
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35589,0.0048312513713339,0.0140432301456098,-0.0226934797140613,0.0323559824567291,0.730837236627199
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35589,0.0140133952461481,0.0211173338181618,-0.0273765790374491,0.0554033695297452,0.506972323934244
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35589,-0.0114365702898561,0.0113742020413187,-0.0337300062908408,0.0108568657111286,0.314702226146509
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35589,0.00175228918640618,0.0148523175825757,-0.0273582532754422,0.0308628316482546,0.906086529559193
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35589,0.00531054947223608,0.0211815977308625,-0.0362053820802545,0.0468264810247266,0.802042327451382
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35589,0.0254528034203498,0.0199310095933639,-0.0136119753826434,0.064517582223343,0.201632596716206
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35589,0.0402534572434706,0.031006215252638,-0.0205187246516998,0.101025639138641,0.194252266134329
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35589,0.048534492004539,0.0292042365566288,-0.00870581164645341,0.105774795655531,0.0965820364176264
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35589,0.00999326379089354,0.0155268192932337,-0.0204393020238446,0.0404258296056317,0.519849453897892
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35589,-0.0107265601211684,0.0146359801973339,-0.0394130813079429,0.0179599610656061,0.463652526709981
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35589,-0.00428375259109563,0.018568796363183,-0.0406785934629342,0.032111088280743,0.817558128855301
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120040.Fatigue severity over the past week,35593,0.147790575535787,0.0612822096672022,0.0276774445880711,0.267903706483504,0.0159089774805124
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35591,0.0455258334536233,0.061115503708355,-0.0742605538147525,0.165312220721999,0.456350698210796
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35593,-0.0230928631893317,0.0652142930944503,-0.150912877654454,0.104727151275791,0.723270074132961
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120098.Mobility problems today,35597,0.0565047744481049,0.0670665603657808,-0.0749456838688255,0.187955232765035,0.399529634115474
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120099.Self-care problems today,35597,0.157540051209229,0.0983731423115809,-0.0352713077214698,0.350351410139927,0.10932577867644
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120100.Problems doing usual activities,35597,0.0588721377098419,0.0649715016614072,-0.0684720055465163,0.1862162809662,0.364905143889171
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120101.Pain or discomfort today,35597,0.0322564762341006,0.0606919492756072,-0.0866997443460894,0.151212696814291,0.595105566538548
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120102.Anxiety or depression today,35597,0.0273553635044745,0.0768819432704313,-0.123333245305571,0.17804397231452,0.721994593778079
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120103.Scale to indicate how health is today,35576,-0.008298159951477,0.00496850284440466,-0.0180364255265101,0.00144010562355614,0.0949381335648345
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35572,0.0868023758870104,0.0774767337409804,-0.0650520222453112,0.238656774019332,0.262599599057792
IFNLR1,Interferon lambda receptor 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35562,-0.0417040752712215,0.0836205150791167,-0.20560028482629,0.122192134283847,0.617986705742635
IFNLR1,Interferon lambda receptor 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35578,0.0657703285841897,0.0595200141762597,-0.0508888992012792,0.182429556369659,0.269196055584639
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35577,0.1249436770279,0.062552326980099,0.00234111614690595,0.247546237908894,0.0458212541274431
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35588,0.0747972327458896,0.0876273221079552,-0.0969523185857025,0.246546784077482,0.393367812169266
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35567,-0.0746828281797348,0.0902895029413996,-0.251650253944878,0.102284597585408,0.408183868156608
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35581,0.0104372486973155,0.0872657437621291,-0.160603609076458,0.181478106471089,0.904801370141051
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35580,-0.275664889301815,0.131782854095244,-0.533959283328492,-0.0173704952751371,0.0364947932410699
IFNLR1,Interferon lambda receptor 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35559,0.180720531108313,0.171768891928252,-0.155946497071061,0.517387559287686,0.292787001751828
IFNLR1,Interferon lambda receptor 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33439,-0.00613641091224051,0.0846186462915452,-0.171988957643669,0.159716135819188,0.942192761492969
IFNLR1,Interferon lambda receptor 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50298,0.143368024098932,0.07220608759954,0.00184409240383315,0.28489195579403,0.047097423656169
IFNLR1,Interferon lambda receptor 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48512,-0.0012328365342391,0.0466747460758983,-0.0927153388429998,0.0902496657745216,0.978927916726944
IFNLR1,Interferon lambda receptor 1,Diet and food preferences,X1289.Cooked vegetable intake,51645,-0.127262250140368,0.0321758418834353,-0.190326900231901,-0.0641976000488344,7.6701799563691e-05
IFNLR1,Interferon lambda receptor 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50842,-0.145972323522318,0.0333891715892688,-0.211415099837285,-0.0805295472073512,1.23774463993772e-05
IFNLR1,Interferon lambda receptor 1,Diet and food preferences,X1309.Fresh fruit intake,51568,-0.254797904714597,0.0337719891292487,-0.320991003407924,-0.188604806021269,4.70781065613913e-14
IFNLR1,Interferon lambda receptor 1,Diet and food preferences,X1319.Dried fruit intake,50367,-0.196566098441074,0.0343849422980933,-0.263960585345337,-0.129171611536811,1.10116700920458e-08
IFNLR1,Interferon lambda receptor 1,Health and medical history,X134.Number of self-reported cancers,52298,0.11975842007147,0.0496698128913753,0.0224055868043742,0.217111253338565,0.0159126496302335
IFNLR1,Interferon lambda receptor 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52299,0.0054353484134479,0.0332208986199559,-0.0596776128816656,0.0705483097085614,0.870037773747716
IFNLR1,Interferon lambda receptor 1,Health and medical history,"X136.Number of operations, self-reported",52299,0.0315562956959155,0.0323136969254873,-0.0317785502780396,0.0948911416698707,0.328796766965477
IFNLR1,Interferon lambda receptor 1,Health and medical history,X137.Number of treatments or medications taken,52299,-0.0307168120524412,0.0317550764429692,-0.0929567618806609,0.0315231377757785,0.333402216367539
IFNLR1,Interferon lambda receptor 1,Diet and food preferences,X1438.Bread intake,51677,0.00370973475783316,0.00284692875635408,-0.00187024560462083,0.00928971512028716,0.192565731851692
IFNLR1,Interferon lambda receptor 1,Diet and food preferences,X1458.Cereal intake,51324,-0.10730221030396,0.0316774995954888,-0.169390109511118,-0.0452143110968017,0.000706987830120682
