Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C8B,Complement component C8 beta chain,Lifestyle factors,X1050.Time spend outdoors in summer,47453,0.0603885244773128,0.0474041897066479,-0.0325236873477171,0.153300736302343,0.202712627522191
C8B,Complement component C8 beta chain,Lifestyle factors,X1060.Time spent outdoors in winter,45595,-0.0333350828725153,0.0526196774481831,-0.136469650670954,0.0697994849259235,0.52640959859012
C8B,Complement component C8 beta chain,Physical activities,X1070.Time spent watching television (TV),48490,0.13226071223412,0.0483402693617071,0.0375137842851746,0.227007640183066,0.00622411019131651
C8B,Complement component C8 beta chain,Physical activities,X1080.Time spent using computer,45592,-0.0999674477743177,0.047320799903419,-0.192716215585019,-0.00721867996361644,0.034654573042314
C8B,Complement component C8 beta chain,Physical activities,X1090.Time spent driving,41977,-0.0140530889942511,0.0546973644234981,-0.121259923264307,0.0931537452758052,0.797241248950268
C8B,Complement component C8 beta chain,Lifestyle factors,X1160.Sleep duration,49185,0.00757947438424388,0.0422067393958912,-0.0751457348317029,0.0903046836001907,0.857484348156649
C8B,Complement component C8 beta chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,0.00161217922152323,0.0135842875303008,-0.0250130243378663,0.0282373827809127,0.905533368245738
C8B,Complement component C8 beta chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.0327798423941268,0.0130194175677718,-0.0582979008269596,-0.00726178396129408,0.01183782329188
C8B,Complement component C8 beta chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,-0.00598206951431432,0.0142426652861641,-0.033897693475196,0.0219335544465673,0.674493848669638
C8B,Complement component C8 beta chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,-0.0094457599550833,0.0143688876097508,-0.0376087796701948,0.0187172597600282,0.510966248310032
