Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PARD3,Partitioning defective 3 homolog,Lifestyle factors,X1050.Time spend outdoors in summer,47086,0.00742761116404562,0.0196849488765411,-0.031154888633975,0.0460101109620662,0.705937030592694
PARD3,Partitioning defective 3 homolog,Lifestyle factors,X1060.Time spent outdoors in winter,45264,0.0208848622151131,0.0219914905466306,-0.0222184592562829,0.0639881836865091,0.342289539605312
PARD3,Partitioning defective 3 homolog,Physical activities,X1070.Time spent watching television (TV),48126,0.0313730458720717,0.0201135672646973,-0.00804954596673497,0.0707956377108784,0.118824999675302
PARD3,Partitioning defective 3 homolog,Physical activities,X1080.Time spent using computer,45276,-0.0196482723251748,0.0193801968090449,-0.0576334580709028,0.0183369134205531,0.310677963941435
PARD3,Partitioning defective 3 homolog,Physical activities,X1090.Time spent driving,41728,-0.0151567251588288,0.0227577337958703,-0.0597618833987346,0.0294484330810769,0.505421267146855
PARD3,Partitioning defective 3 homolog,Lifestyle factors,X1160.Sleep duration,48800,0.00875656038062092,0.0175163784646321,-0.0255755414100581,0.0430886621712999,0.617146166841134
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,-0.0182928553968003,0.0343595506583006,-0.0856375746870696,0.0490518638934689,0.594473916681368
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,-0.0110025699710495,0.032904449928674,-0.0754952918312505,0.0534901518891516,0.738106044505661
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,-0.00256252347441139,0.0357889816339194,-0.0727089274768934,0.0675838805280707,0.942922124607925
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,0.0215259956685963,0.0361773107988053,-0.0493815334970621,0.0924335248342547,0.551858803041499
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.0454772106702286,0.0361781901921376,-0.116386463446818,0.025432042106361,0.208794776159775
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,-0.0728807082640963,0.0934716656935438,-0.256085173023442,0.11032375649525,0.435595689920657
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,-0.137292003616857,0.0955937831082984,-0.324655818509122,0.0500718112754079,0.151001711971229
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,0.00768829955212927,0.0639469764544378,-0.117647774298569,0.133024373402827,0.904305910184766
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34691,-0.0764911816899259,0.0456805954634943,-0.166025148798375,0.0130427854185228,0.0940934529184789
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34691,-0.00879272911690938,0.0295367674825503,-0.066684793382708,0.0490993351488893,0.765952865886235
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34691,0.0923543809735465,0.0444774469207344,0.00517858500890715,0.179530176938186,0.03790039705592
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34691,-0.0150724577643577,0.0239603276472489,-0.0620346999529655,0.0318897844242501,0.52933662483899
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34691,-0.0174433628932752,0.0309048600682064,-0.0780168886269598,0.0431301628404094,0.572490439948641
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34691,-0.029370853747122,0.0441454562508508,-0.11589594799879,0.0571542405045456,0.505873771896462
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34691,-0.00476923725168139,0.0417279783890221,-0.0865560748941646,0.0770176003908018,0.909009298594711
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34691,0.0399228456668754,0.0639704532088725,-0.0854592426225146,0.165304933956265,0.532599249293583
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34691,0.0451172134427858,0.0612751139939734,-0.074982009985402,0.165216436870974,0.461576119889735
PARD3,Partitioning defective 3 homolog,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34691,0.00477801760228694,0.0324089566089041,-0.0587435373511652,0.0682995725557391,0.882798883736985
