Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
STK24,Serine/threonine-protein kinase 24,Lifestyle factors,X1050.Time spend outdoors in summer,49654,-0.0114777697307192,0.0205990636665633,-0.0518519345171833,0.0288963950557449,0.577397831918306
STK24,Serine/threonine-protein kinase 24,Lifestyle factors,X1060.Time spent outdoors in winter,47565,0.00660418990889726,0.0228501041521043,-0.0381820142292271,0.0513903940470216,0.772567565482991
STK24,Serine/threonine-protein kinase 24,Physical activities,X1070.Time spent watching television (TV),50839,0.0207280092989901,0.0209720344315685,-0.0203771781868842,0.0618331967848644,0.322985332971904
STK24,Serine/threonine-protein kinase 24,Physical activities,X1080.Time spent using computer,47657,-0.0487920310658039,0.0205163231698867,-0.0890040244787818,-0.008580037652826,0.017407245439825
STK24,Serine/threonine-protein kinase 24,Physical activities,X1090.Time spent driving,43526,-0.00549685072751039,0.0237878460867198,-0.0521210290574813,0.0411273276024605,0.817257412476629
STK24,Serine/threonine-protein kinase 24,Lifestyle factors,X1160.Sleep duration,51611,-0.0462744142074314,0.01842715249075,-0.0823916330893015,-0.0101571953255613,0.0120388508186274
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35462,0.00236562759611949,0.0282119744244699,-0.0529298422758415,0.0576610974680804,0.933176862556844
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35462,0.025501647654928,0.0270902782379898,-0.027595297691532,0.0785985930013881,0.346557754051445
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35462,-0.0054590897439328,0.0294383521845674,-0.0631582600256848,0.0522400805378192,0.852888825830505
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35462,0.0283424439931186,0.0295347354587444,-0.0295456375060204,0.0862305254922576,0.3372780394635
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35462,0.0169790680209609,0.0296321440209204,-0.0410999342600431,0.0750580703019648,0.566668687093415
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35462,-0.0891688656926949,0.0763525358352117,-0.23881983592971,0.0604821045443201,0.242908754531043
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35462,-0.15117559754236,0.079519654452212,-0.307034120268696,0.00468292518397528,0.0573334472295843
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35462,-0.0926572131978755,0.050412843936701,-0.191466387313809,0.00615196091805836,0.0661143618743184
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35462,-0.0314585878137013,0.0372271629311839,-0.104423827158822,0.0415066515314192,0.398118570026704
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35462,-0.00799673416557291,0.0241613830525307,-0.0553530449485331,0.0393595766173873,0.74067692107892
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35462,0.00137015385951664,0.0365220145352568,-0.0702129946295867,0.07295330234862,0.970074909494102
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35462,-0.00556364301503553,0.0195436565419277,-0.0438692098372137,0.0327419238071427,0.775900488452336
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35462,0.00350494515394681,0.0256089512153413,-0.0466885992281222,0.0536984895360158,0.891142639424619
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35462,0.0246913668229324,0.0366663502176862,-0.0471746796037325,0.0965574132495973,0.500713399934673
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35462,-0.035063421836513,0.0343390371429138,-0.102367934636624,0.032241090963598,0.307248802531056
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35462,0.0108123155380669,0.0525188521109824,-0.0921246345994587,0.113749265675592,0.836895286997774
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35462,-0.000258784060250353,0.0504109969283964,-0.0990643380399072,0.0985467699194065,0.995904253505398
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35462,0.00197570596340095,0.0265644573787955,-0.0500906304990382,0.0540420424258401,0.94071513955645
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35462,-0.0296652865996813,0.0250345365319292,-0.0787329782022625,0.0194024050029,0.236072467817161
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35462,0.0518609586360691,0.0316881918839337,-0.0102478974564409,0.113969814728579,0.101763857989481
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120040.Fatigue severity over the past week,35466,-0.0182097262121728,0.0364762614559553,-0.0897031986658451,0.0532837462414995,0.61764101466424
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120041.Waking unrefreshed severity over the past week,35464,-0.0578919030181642,0.036316653860313,-0.129072544584378,0.0132887385480492,0.11096698677323
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120042.Cognitive symptoms severity over the past week,35466,-0.0109085461475488,0.0386805996672516,-0.0867225214953619,0.0649054292002643,0.777940586165845
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120098.Mobility problems today,35470,-0.00513939858523089,0.0398664796056224,-0.0832776986122507,0.072998901441789,0.897428814668151
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120099.Self-care problems today,35470,-0.00871118361680447,0.0614690017642884,-0.12919042707481,0.111768059841201,0.887308340211446
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120100.Problems doing usual activities,35470,-0.0255085140519165,0.0389126901115111,-0.101777386670478,0.0507603585666452,0.512149322028357
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120101.Pain or discomfort today,35470,0.00804778370399108,0.0362996141271895,-0.0630994599853004,0.0791950273932826,0.824551231295775
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120102.Anxiety or depression today,35470,0.000270988344658553,0.0458425291863213,-0.0895803688605313,0.0901223455498484,0.995283690843103
STK24,Serine/threonine-protein kinase 24,Health and medical history,X120103.Scale to indicate how health is today,35450,0.0117147184215045,0.00851614484473835,-0.00497692547418267,0.0284063623171917,0.168998044576286
