Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PNMA1,Paraneoplastic antigen Ma1,Lifestyle factors,X1050.Time spend outdoors in summer,46960,-0.0115485457697227,0.0263158412290999,-0.0631275945787586,0.0400305030393132,0.660780002605975
PNMA1,Paraneoplastic antigen Ma1,Lifestyle factors,X1060.Time spent outdoors in winter,45153,0.00164688124650796,0.0293173873742546,-0.0558151980070311,0.059108960500047,0.955203724755379
PNMA1,Paraneoplastic antigen Ma1,Physical activities,X1070.Time spent watching television (TV),47973,0.0378271445583562,0.0269138661989749,-0.0149240331916345,0.090578322308347,0.159892443796607
PNMA1,Paraneoplastic antigen Ma1,Physical activities,X1080.Time spent using computer,45158,-0.054029792510943,0.0261963554015457,-0.105374649097973,-0.00268493592391348,0.0391769904689975
PNMA1,Paraneoplastic antigen Ma1,Physical activities,X1090.Time spent driving,41641,0.0030148560080138,0.0307229001530839,-0.0572020282920306,0.0632317403080582,0.921830185695485
PNMA1,Paraneoplastic antigen Ma1,Lifestyle factors,X1160.Sleep duration,48659,-0.0131620350817074,0.0235416925668049,-0.0593037525126451,0.0329796823492303,0.576103537555074
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,-0.0101317304394559,0.0257460773964674,-0.0605940421365319,0.0403305812576202,0.693946961687598
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,0.0283805314880112,0.0246389529349222,-0.0199118162644363,0.0766728792404588,0.249430542848575
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,0.027389133588263,0.0267324805722849,-0.0250065283334155,0.0797847955099414,0.305614370593732
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,0.0229378878209429,0.0271226658060781,-0.0302225371589702,0.076098312800856,0.397752019151144
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,-0.00405654294745299,0.0273967737055346,-0.0577542194103009,0.0496411335153949,0.88229579131303
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,-0.021474260609841,0.0704429616374671,-0.159542465419276,0.116593944199594,0.760494993645176
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,-0.0456247830154496,0.0709293392606734,-0.184646287966369,0.0933967219354701,0.52009358849759
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,0.0389477980589989,0.0478105774784062,-0.0547609337986773,0.132656529916675,0.415321217996606
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34659,-0.0365996704358904,0.0341709104668156,-0.103574654950849,0.0303753140790681,0.28418218457608
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34659,0.000753628736921301,0.0221002108278184,-0.0425627844856028,0.0440700419594454,0.972798237177087
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34659,0.0359521754661202,0.0330121251940302,-0.0287515899141789,0.100655940846419,0.276175577079443
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34659,-0.00803703048998254,0.0179639484609775,-0.0432463694734984,0.0271723084935333,0.654605616905531
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34659,0.00120630306771347,0.023139677777694,-0.0441474653765668,0.0465600715119937,0.958425923861844
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34659,0.0628302811300618,0.0333027919769413,-0.00244319114474309,0.128103753404867,0.0592621254511956
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34659,-0.0111927390768028,0.0313736437293599,-0.0726850807863482,0.0502996026327426,0.721288169906334
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34659,0.0723631907682152,0.0481495131249144,-0.0220098549566171,0.166736236493047,0.13292642949432
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34659,0.0254797712829333,0.0462366344971354,-0.0651440323314522,0.116103574897319,0.58160600669333
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34659,0.0188600927336102,0.0242520306524174,-0.028673887345128,0.0663940728123484,0.436796855374444
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34659,-0.0103372557268265,0.0231006629877537,-0.0556145551828238,0.0349400437291707,0.654540915608576
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34659,0.0542624984719688,0.0289863940315311,-0.00255083382983223,0.11107583077377,0.0612601201810787
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120040.Fatigue severity over the past week,34665,0.0191082041532336,0.0452748243336528,-0.069630451540726,0.107846859847193,0.673005683520428
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34664,0.0334329029279153,0.0448539915048529,-0.0544809204215965,0.121346726277427,0.456078989954438
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34665,0.0932367566593385,0.0480507673321827,-0.000942747311739531,0.187416260630416,0.052384834323732
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120098.Mobility problems today,34668,0.0521500407738938,0.0495474110227987,-0.0449628848307917,0.149262966378579,0.292603823782145
PNMA1,Paraneoplastic antigen Ma1,Health and medical history,X120099.Self-care problems today,34668,0.0383611987870123,0.076303728421543,-0.111194108919212,0.187916506493237,0.615164901273559
