Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BCAN,Brevican core protein,Lifestyle factors,X1050.Time spend outdoors in summer,49961,0.022394438636495,0.0362586262749423,-0.0486724688623919,0.0934613461353819,0.5368256135196
BCAN,Brevican core protein,Lifestyle factors,X1060.Time spent outdoors in winter,47834,0.032595429836105,0.040288790593542,-0.0463705997272374,0.111561459399447,0.418499800103716
BCAN,Brevican core protein,Physical activities,X1070.Time spent watching television (TV),51155,-0.00580472400175649,0.0368180871303243,-0.0779681747771922,0.0663587267736792,0.874726505336692
BCAN,Brevican core protein,Physical activities,X1080.Time spent using computer,47912,0.128850497299495,0.035726851181321,0.0588258689841057,0.198875125614884,0.0003111082456204
BCAN,Brevican core protein,Physical activities,X1090.Time spent driving,43744,0.0216010935382307,0.0416097325512751,-0.0599539822622684,0.10315616933873,0.603674079721277
BCAN,Brevican core protein,Lifestyle factors,X1160.Sleep duration,51941,0.0834090594750702,0.0322493741838459,0.0202002860747323,0.146617832875408,0.00970521308321211
BCAN,Brevican core protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35545,0.0133758114171029,0.0155459971174238,-0.0170943429330478,0.0438459657672536,0.389599805943662
BCAN,Brevican core protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35545,-0.0212665948998056,0.0149317236316634,-0.0505327732178659,0.00799958341825458,0.154421550462251
BCAN,Brevican core protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35545,0.0227111562954821,0.0163296137338667,-0.00929488662289666,0.0547171992138609,0.164336118355009
BCAN,Brevican core protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35545,-0.0152644363402759,0.0163973653608193,-0.0474032724474816,0.0168743997669299,0.351936610417391
BCAN,Brevican core protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35545,-0.0195347900424358,0.0164994795295844,-0.0518737699204213,0.0128041898355497,0.236471617192381
BCAN,Brevican core protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35545,0.0487887702496551,0.0418973093674609,-0.0333299561105683,0.130907496609879,0.244271432907429
BCAN,Brevican core protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35545,0.0800730740858821,0.0432885450375841,-0.00477247418778269,0.164918622359547,0.0643957227404567
