Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FAM3C,Protein FAM3C,Lifestyle factors,X1050.Time spend outdoors in summer,50104,-0.0388903059186095,0.0411390238620657,-0.119522792688258,0.0417421808510394,0.344496977901679
FAM3C,Protein FAM3C,Lifestyle factors,X1060.Time spent outdoors in winter,47972,-0.0722361999861258,0.0453550783609453,-0.161132153573579,0.016659753601327,0.11124846376542
FAM3C,Protein FAM3C,Physical activities,X1070.Time spent watching television (TV),51315,0.0593737694521241,0.0417671947515596,-0.0224899322609328,0.141237471165181,0.155173713152518
FAM3C,Protein FAM3C,Physical activities,X1080.Time spent using computer,48038,-0.0667111840974048,0.0401681177025409,-0.145440694794385,0.0120183265995754,0.0967703874856286
FAM3C,Protein FAM3C,Physical activities,X1090.Time spent driving,43840,-0.16851727092069,0.0468095279897315,-0.260263945780564,-0.0767705960608167,0.000319190386789274
FAM3C,Protein FAM3C,Lifestyle factors,X1160.Sleep duration,52102,0.0811166922758201,0.0363988867394778,0.00977487426644359,0.152458510285197,0.0258536120850112
FAM3C,Protein FAM3C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35585,-0.00707993863289679,0.0133660465084722,-0.0332773897895023,0.0191175125237087,0.596341263324943
FAM3C,Protein FAM3C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35585,0.0251085867653464,0.0128242133120401,-2.68713262522348e-05,0.0502440448569451,0.050284651235493
FAM3C,Protein FAM3C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35585,0.033750119888276,0.0140734959643435,0.0061660677981628,0.0613341719783893,0.0165073663518468
FAM3C,Protein FAM3C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35585,0.0180734164387993,0.0140619130774698,-0.00948793319304148,0.0456347660706402,0.198742997545933
FAM3C,Protein FAM3C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35585,0.0160222440043579,0.0141302006887128,-0.0116729493455191,0.0437174373542349,0.256878747247653
FAM3C,Protein FAM3C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35585,0.0239954717222862,0.0354826579542608,-0.0455505378680649,0.0935414813126373,0.498900602200058
FAM3C,Protein FAM3C,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35585,0.0297518152981878,0.0370876434782662,-0.0429399659192139,0.10244359651559,0.422465424444771
FAM3C,Protein FAM3C,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35585,0.0133950820644778,0.0239776225604511,-0.0336010581540063,0.0603912222829618,0.576420658797037
FAM3C,Protein FAM3C,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35585,0.0457849287163858,0.0173392840512106,0.0117999319760131,0.0797699254567585,0.00829773254739581
FAM3C,Protein FAM3C,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35585,-0.00214923021700458,0.0114449469294747,-0.024581326198775,0.0202828657647659,0.851048357861969
FAM3C,Protein FAM3C,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35585,0.00353357896493016,0.0172398527569079,-0.0302565324386094,0.0373236903684697,0.83760542919502
FAM3C,Protein FAM3C,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35585,0.0135034865361973,0.00926644289645167,-0.00465874154084792,0.0316657146132426,0.145097626928221
FAM3C,Protein FAM3C,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35585,0.00583337362373457,0.0121487213771642,-0.0179781202755072,0.0296448675229764,0.631127510583168
FAM3C,Protein FAM3C,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35585,0.0271054442191536,0.0172463134997638,-0.00669733024038357,0.0609082186786907,0.116077537930231
FAM3C,Protein FAM3C,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35585,0.0198185944566698,0.0163019026305729,-0.012133134699253,0.0517703236125926,0.224135445797818
FAM3C,Protein FAM3C,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35585,0.0568417342233042,0.0250171313438022,0.00780815678945201,0.105875311657156,0.0231128027302093
FAM3C,Protein FAM3C,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35585,0.0289433749011864,0.0238442488472129,-0.0177913528393508,0.0756781026417236,0.224849328010945
FAM3C,Protein FAM3C,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35585,-0.00704917530816855,0.0125943110144774,-0.0317340248965443,0.0176356742802072,0.575696144796906
FAM3C,Protein FAM3C,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35585,0.00779284125546847,0.011931657486947,-0.0155932074189477,0.0311788899298846,0.513700408269176
FAM3C,Protein FAM3C,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35585,-0.00195945558573638,0.0151674549761279,-0.0316876673389471,0.0277687561674744,0.897212830681161
FAM3C,Protein FAM3C,Health and medical history,X120040.Fatigue severity over the past week,35589,0.225304329314023,0.0753344066971924,0.0776488921875258,0.37295976644052,0.00279378986715124
