Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLHL41,Kelch-like protein 41,Lifestyle factors,X1050.Time spend outdoors in summer,47388,-0.0469529909143455,0.0301517631553299,-0.106050446698792,0.0121444648701011,0.119435165429537
KLHL41,Kelch-like protein 41,Lifestyle factors,X1060.Time spent outdoors in winter,45531,0.0430028845100567,0.0336358526694665,-0.0229233867220977,0.108929155742211,0.201097142616484
KLHL41,Kelch-like protein 41,Physical activities,X1070.Time spent watching television (TV),48419,-0.0744236959659214,0.0306728779203438,-0.134542536689795,-0.0143048552420475,0.0152599226518344
KLHL41,Kelch-like protein 41,Physical activities,X1080.Time spent using computer,45516,-0.0796292726957512,0.030622316014201,-0.139649012083585,-0.0196095333079171,0.00932079210871841
KLHL41,Kelch-like protein 41,Physical activities,X1090.Time spent driving,41936,0.0332274864481393,0.0350249264497335,-0.0354213693933385,0.101876342289617,0.342800812550967
KLHL41,Kelch-like protein 41,Lifestyle factors,X1160.Sleep duration,49110,-0.0733042368325944,0.0269622341028224,-0.126150215674126,-0.0204582579910626,0.00655809884822938
KLHL41,Kelch-like protein 41,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34781,0.0192354470881819,0.0209143614908548,-0.0217567014338936,0.0602275956102573,0.35775654233601
KLHL41,Kelch-like protein 41,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34781,0.00357235549693704,0.0201032824477825,-0.0358300781007166,0.0429747890945907,0.85896494111533
KLHL41,Kelch-like protein 41,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34781,0.018025022779985,0.0219329712812699,-0.0249636009313039,0.061013646491274,0.411212644815001
KLHL41,Kelch-like protein 41,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34781,0.0280133386458687,0.0222404930963275,-0.0155780278229332,0.0716047051146706,0.207879073630915
KLHL41,Kelch-like protein 41,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34781,0.0120779907459981,0.0223490001532744,-0.0317260495544197,0.0558820310464159,0.588924515231573
KLHL41,Kelch-like protein 41,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34781,-0.0836815626431613,0.0576161608465659,-0.196609237902431,0.029246112616108,0.146447292128068
KLHL41,Kelch-like protein 41,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34781,-0.00167568092861162,0.0576101066136167,-0.1145914898913,0.111240128034077,0.976796578405013
KLHL41,Kelch-like protein 41,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34781,0.00888968175395315,0.0388982090583183,-0.0673508080003508,0.0851301715082571,0.819237124314412
KLHL41,Kelch-like protein 41,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34781,-0.045322042341493,0.0278903733015129,-0.0999871740124583,0.00934308932947221,0.10421754487941
KLHL41,Kelch-like protein 41,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34781,-0.00350623305247588,0.018051540866531,-0.0388872531508767,0.0318747870459249,0.845999286819263
KLHL41,Kelch-like protein 41,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34781,0.0004770453784241,0.0271581887223404,-0.0527530045173631,0.0537070952742113,0.985986159107432
KLHL41,Kelch-like protein 41,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34781,0.0119982846072851,0.0146396376115297,-0.016695405111313,0.0406919743258833,0.412493249824267
KLHL41,Kelch-like protein 41,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34781,0.0406576673009288,0.0188654613185594,0.00368136311655234,0.0776339714853053,0.0311936495211429
KLHL41,Kelch-like protein 41,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34781,-0.0141992464105089,0.0270394654286329,-0.0671965986506295,0.0387981058296116,0.59951335315209
KLHL41,Kelch-like protein 41,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34781,-0.0186341062262554,0.0254429210355502,-0.0685022314559338,0.031234019003423,0.463962115411426
KLHL41,Kelch-like protein 41,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34781,0.0376591633861665,0.0394276006461385,-0.0396189338802651,0.114937260652598,0.339544573714475
KLHL41,Kelch-like protein 41,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34781,0.00719568477759394,0.0376499659488767,-0.0665982484822044,0.0809896180373922,0.848438038784842
KLHL41,Kelch-like protein 41,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34781,-0.0123842184047137,0.019785059559398,-0.0511629351411339,0.0263944983317064,0.531381250975238
KLHL41,Kelch-like protein 41,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34781,-0.00184971816677897,0.0188419770234463,-0.0387799931327338,0.0350805567991758,0.921800771486488
KLHL41,Kelch-like protein 41,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34781,0.0370338285707567,0.0237262621478477,-0.00946964523902471,0.0835373023805381,0.118608899105191
KLHL41,Kelch-like protein 41,Health and medical history,X120040.Fatigue severity over the past week,34787,0.114363812603548,0.0539766299918677,0.00856961781948701,0.220158007387608,0.0341542811695477
KLHL41,Kelch-like protein 41,Health and medical history,X120041.Waking unrefreshed severity over the past week,34787,0.0675764696126872,0.0540153224268617,-0.0382935623439617,0.173446501569336,0.210964527382591
KLHL41,Kelch-like protein 41,Health and medical history,X120042.Cognitive symptoms severity over the past week,34786,0.0838896298486398,0.0574535491754189,-0.0287193265351813,0.196498586232461,0.14431064538891
KLHL41,Kelch-like protein 41,Health and medical history,X120098.Mobility problems today,34790,0.11954721046397,0.0591054316059406,0.00370056451632646,0.235393856411613,0.0431609138503072
KLHL41,Kelch-like protein 41,Health and medical history,X120099.Self-care problems today,34790,0.205138096105089,0.0867445224331736,0.0351188321360686,0.375157360074109,0.0180711482726553
KLHL41,Kelch-like protein 41,Health and medical history,X120100.Problems doing usual activities,34790,0.112823527413308,0.0578206798495179,-0.000505005091747571,0.226152059918363,0.051075266068816
KLHL41,Kelch-like protein 41,Health and medical history,X120101.Pain or discomfort today,34790,0.0523263398113538,0.0541127810388603,-0.0537347110248124,0.15838739064752,0.333592490689911
KLHL41,Kelch-like protein 41,Health and medical history,X120102.Anxiety or depression today,34790,0.109400156024138,0.0670721674129574,-0.0220612921052588,0.240861604153534,0.102929474989334
KLHL41,Kelch-like protein 41,Health and medical history,X120103.Scale to indicate how health is today,34770,-0.00952052420633078,0.00641410351875753,-0.0220921671030955,0.00305111869043398,0.137782965777787
KLHL41,Kelch-like protein 41,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34767,0.135396121674188,0.068670953493056,0.000801052827798493,0.269991190520578,0.0486972532896737
KLHL41,Kelch-like protein 41,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34757,0.0828257784850042,0.0714062694709728,-0.0571305096781025,0.222782066648111,0.246129930489316
KLHL41,Kelch-like protein 41,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34772,0.0267866948086182,0.054205865518779,-0.0794568016081887,0.133030191225425,0.621208427856097
KLHL41,Kelch-like protein 41,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34773,0.0337873736593459,0.0563548547482352,-0.0766681416471952,0.144242888965887,0.548832657154228
KLHL41,Kelch-like protein 41,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34782,0.109281373379257,0.0790182564804384,-0.0455944093224026,0.264157156080916,0.166723538974432
KLHL41,Kelch-like protein 41,Health and medical history,X120109.Feeling bad about self over the last two weeks,34766,0.135366593073055,0.0755024525571825,-0.0126182139390227,0.283351400085133,0.0730468708109355
KLHL41,Kelch-like protein 41,Health and medical history,X120110.Trouble concentrating over the last two weeks,34777,0.164968340319518,0.0744551466650605,0.0190362528559996,0.310900427783037,0.0267540336656423
KLHL41,Kelch-like protein 41,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34774,0.0950410826972101,0.10716699526557,-0.115006228023308,0.305088393417728,0.375197732614992
KLHL41,Kelch-like protein 41,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34755,0.0555058188982444,0.160088624555032,-0.258267885229618,0.369279523026107,0.728815318431336
KLHL41,Kelch-like protein 41,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32889,0.0672922574200207,0.0761523562185368,-0.0819663607683114,0.216550875608353,0.376941084061949
KLHL41,Kelch-like protein 41,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47539,-0.0459786861484956,0.0680137990917851,-0.179285732368394,0.0873283600714031,0.499036491086728
KLHL41,Kelch-like protein 41,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46016,0.0178651346636286,0.0410179970701356,-0.0625301395938373,0.0982604089210944,0.663173336089599
KLHL41,Kelch-like protein 41,Diet and food preferences,X1289.Cooked vegetable intake,48711,-0.0453510818926139,0.0285461401777886,-0.10130151664108,0.0105993528558518,0.112145691047185
KLHL41,Kelch-like protein 41,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48017,-0.0155639644658712,0.0300409557595603,-0.0744442377546093,0.0433163088228669,0.604400505400734
KLHL41,Kelch-like protein 41,Diet and food preferences,X1309.Fresh fruit intake,48663,0.0145756290862482,0.0292473518593253,-0.0427491805580294,0.0719004387305258,0.618237910916835
KLHL41,Kelch-like protein 41,Diet and food preferences,X1319.Dried fruit intake,47616,0.00463055307672853,0.0294661489796418,-0.0531230989233694,0.0623842050768265,0.875129752147575
KLHL41,Kelch-like protein 41,Health and medical history,X134.Number of self-reported cancers,49293,-0.0695346381876284,0.0469336150752127,-0.161524523735045,0.0224552473597885,0.138474951776646
KLHL41,Kelch-like protein 41,Health and medical history,X135.Number of self-reported non-cancer illnesses,49294,0.0400698325981307,0.0293249678270479,-0.0174071043428832,0.0975467695391446,0.171826631990584
KLHL41,Kelch-like protein 41,Health and medical history,"X136.Number of operations, self-reported",49294,0.0648367967187779,0.0284172046827916,0.00913907554050646,0.120534517897049,0.0225231613881803
KLHL41,Kelch-like protein 41,Health and medical history,X137.Number of treatments or medications taken,49294,0.0537052454497757,0.0282435116468968,-0.00165203737814202,0.109062528277693,0.0572498743341995
KLHL41,Kelch-like protein 41,Diet and food preferences,X1438.Bread intake,48748,0.0130855041591742,0.00372395659303508,0.00578654923682545,0.020384459081523,0.000442624342589468
KLHL41,Kelch-like protein 41,Diet and food preferences,X1458.Cereal intake,48468,0.0939663322518117,0.0281225519673313,0.0388461303958424,0.149086534107781,0.000835407123272953
KLHL41,Kelch-like protein 41,Diet and food preferences,X1488.Tea intake,48674,0.00822100631720814,0.00361552965311262,0.0011345681971074,0.0153074444373089,0.0229885961431429
KLHL41,Kelch-like protein 41,Diet and food preferences,X1498.Coffee intake,47808,0.0362393041856395,0.0280410085383233,-0.0187210725494742,0.0911996809207533,0.19624575145175
