Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Lifestyle factors,X1050.Time spend outdoors in summer,47334,-0.0213795457468988,0.0336693561065941,-0.0873714837158233,0.0446123922220256,0.525446020194871
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Lifestyle factors,X1060.Time spent outdoors in winter,45478,-0.00430863432160304,0.037142312596026,-0.077107567009814,0.068490298366608,0.907651282473675
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Physical activities,X1070.Time spent watching television (TV),48373,0.0865818109340381,0.0339842971183313,0.0199725885821088,0.153191033285967,0.0108512851553727
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Physical activities,X1080.Time spent using computer,45479,-0.0980000424592773,0.0332861023520805,-0.163240803069355,-0.0327592818491995,0.00324276402718415
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Physical activities,X1090.Time spent driving,41899,0.00883480063577567,0.0385057209643091,-0.0666364124542702,0.0843060137258215,0.818529674253577
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Lifestyle factors,X1160.Sleep duration,49058,-0.044380129937806,0.0297034486726781,-0.102598889336255,0.0138386294606432,0.13516354517656
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34755,0.00902587947619484,0.019915636702148,-0.0300087684600153,0.048060527412405,0.650418332279686
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34755,-0.0470016421153184,0.0191314790239225,-0.0844993410022065,-0.00950394322843026,0.0140495784544241
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34755,-0.0104607763029105,0.0208681235352296,-0.0513622984319605,0.0304407458261394,0.616193808287243
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34755,-0.0353503594337271,0.021099926791905,-0.0767062159458609,0.00600549707840673,0.0939162526406064
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34755,0.0185934905350633,0.0212070236488912,-0.0229722758167635,0.06015925688689,0.380654357447177
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34755,0.0201654609821903,0.0543755997018671,-0.0864107144334692,0.12674163639785,0.710759687633451
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34755,-0.0296811465527549,0.0547618985779729,-0.137014467765582,0.077652174660072,0.58783773721393
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34755,-0.0113472500308465,0.0372177552805776,-0.0842940503807785,0.0615995503190856,0.76046280264729
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34755,0.0339975784928105,0.0265114555481417,-0.0179648743815471,0.0859600313671682,0.199765234311034
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34755,-0.00652166800329848,0.0171983195987062,-0.0402303744167626,0.0271870384101656,0.704551014211814
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34755,-0.0401452000204965,0.026008932956192,-0.0911227086146328,0.0108323085736398,0.122762567327841
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34755,7.7345703446752e-05,0.0139647222524668,-0.0272935099113882,0.0274482013182817,0.99558101825139
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34755,0.00760440217856664,0.017975414393128,-0.0276274100319642,0.0428362143890975,0.672279071949586
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34755,-0.0469179780580988,0.0259260437185022,-0.097733023746363,0.00389706763016542,0.07039858248137
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34755,0.00437316425814424,0.0242525382136138,-0.0431618106405388,0.0519081391568272,0.856909655213708
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34755,-0.00582229741532579,0.0376080423297497,-0.0795340603816353,0.0678894655509837,0.876972609023258
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34755,-0.0389025562227207,0.035895123109459,-0.10925699751726,0.0314518850718189,0.278507614857401
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34755,0.00591003082862079,0.0188963281917171,-0.0311267724271448,0.0429468340843864,0.754474122914507
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34755,-0.00412638037769244,0.017939266374479,-0.0392873424716712,0.0310345817162863,0.818085107888967
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34755,-0.0170271396853821,0.0225769094925356,-0.061277882290752,0.0272236029199877,0.450770789192319
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120040.Fatigue severity over the past week,34761,0.0136205059031599,0.0572456526296601,-0.0985809732509738,0.125821985057294,0.81194349912084
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34760,-0.0477202200570765,0.0573752190756979,-0.160175649445444,0.0647352093312914,0.405601689575638
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34760,0.00709021572816016,0.0608723104108289,-0.112219512677064,0.126399944133385,0.907278826018572
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120098.Mobility problems today,34764,0.0553464398722786,0.062809789541539,-0.0677607476291377,0.178453627373695,0.378260946329815
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120099.Self-care problems today,34764,-0.0908212321763569,0.0973586077683428,-0.281644103402309,0.100001639049595,0.350936524849322
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120100.Problems doing usual activities,34764,0.0296362420387218,0.0611496655231538,-0.0902171023866597,0.149489586464103,0.627943050176439
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120101.Pain or discomfort today,34764,0.016127691277697,0.0568853266532721,-0.0953675489627162,0.12762293151811,0.776794676770403
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120102.Anxiety or depression today,34764,-0.07029182904504,0.072256422315652,-0.211914416783718,0.0713307586936378,0.330689602899829
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120103.Scale to indicate how health is today,34744,0.00639802861611771,0.00612164900084653,-0.00560040342554149,0.0183964606577769,0.296000134706122
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34741,-0.00309403395137265,0.0737818340816623,-0.147706428751431,0.141518360848685,0.966552103234816
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34731,-0.0528669097192816,0.0768810011851985,-0.203553672042271,0.0978198526037074,0.491704572842555
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34748,-0.0578070546795446,0.0579055909311705,-0.171302012904639,0.0556879035455495,0.318178223992498
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34748,-0.0411604122170022,0.0589957968725425,-0.156792174087185,0.0744713496531811,0.48540417227861
