Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP5,Retinol-binding protein 5,Diet and food preferences,X1438.Bread intake,51624,0.00705349737208381,0.00434977115855691,-0.00147205409868774,0.0155790488428554,0.104907587035105
RBP5,Retinol-binding protein 5,Diet and food preferences,X1458.Cereal intake,51272,-0.122749387070946,0.0207778548043365,-0.163473982487446,-0.0820247916544468,3.51999376735138e-09
RBP5,Retinol-binding protein 5,Diet and food preferences,X1488.Tea intake,51546,-0.0137238750643046,0.00422361120796815,-0.0220021530319222,-0.00544559709668704,0.00115851145348441
RBP5,Retinol-binding protein 5,Diet and food preferences,X1498.Coffee intake,50571,-0.139387041646091,0.0211954615885459,-0.180930146359641,-0.0978439369325409,4.93549360898256e-11
RBP5,Retinol-binding protein 5,Diet and food preferences,X1528.Water intake,50369,0.0150232908989542,0.0212113708485023,-0.0265509959641103,0.0565975777620187,0.478787938722226
RBP5,Retinol-binding protein 5,Lifestyle factors,X1568.Average weekly red wine intake,44905,-0.0320277040670848,0.0246098935391212,-0.0802630954037623,0.0162076872695927,0.193135255876758
RBP5,Retinol-binding protein 5,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44902,0.00319868396408666,0.0252490537991836,-0.0462894614823132,0.0526868294104865,0.899191102294556
RBP5,Retinol-binding protein 5,Lifestyle factors,X1588.Average weekly beer plus cider intake,44950,0.019353188380067,0.028295438615152,-0.0361058713056309,0.0748122480657649,0.494005123871405
RBP5,Retinol-binding protein 5,Lifestyle factors,X1598.Average weekly spirits intake,44888,0.100936973279627,0.0264441144073955,0.0491065090411319,0.152767437518122,0.000135607379417434
RBP5,Retinol-binding protein 5,Lifestyle factors,X1608.Average weekly fortified wine intake,44935,0.0259398016104131,0.0398356843198527,-0.0521381396564982,0.104017742877325,0.514946275313348
RBP5,Retinol-binding protein 5,Lifestyle factors,X1737.Childhood sunburn occasions,45954,-0.0842825401348383,0.0258309821365244,-0.134911265122426,-0.0336538151472504,0.00110519827230882
RBP5,Retinol-binding protein 5,Health and medical history,X1807.Father's age at death,50122,-0.00210017238619237,0.0040901836373417,-0.0101169323153821,0.00591658754299737,0.607630440284635
RBP5,Retinol-binding protein 5,Health and medical history,X1845.Mother's age,32586,-0.0192155836241701,0.0188517005601856,-0.0561649167221338,0.0177337494737937,0.308132118579774
RBP5,Retinol-binding protein 5,Health and medical history,X1873.Number of full brothers,51818,-0.0526699371478861,0.0202515122153516,-0.0923629010899751,-0.012976973205797,0.00930697833693194
RBP5,Retinol-binding protein 5,Health and medical history,X1883.Number of full sisters,51825,-0.0143601215472377,0.0203363180536187,-0.0542193049323304,0.0254990618378549,0.480113426298593
RBP5,Retinol-binding protein 5,Physical measures,X20015.Sitting height,52078,0.00920578037223829,0.00545258180628935,-0.00148127996808884,0.0198928407125654,0.0913607179598006
RBP5,Retinol-binding protein 5,Cognitive function,X20016.Fluid intelligence score,36695,-0.119853882130254,0.0341664415336822,-0.186820107536271,-0.0528876567242366,0.000454237965268653
RBP5,Retinol-binding protein 5,Cognitive function,X20018.Prospective memory result,37056,0.0907596480916026,0.0415976314681494,0.00922829041402988,0.172291005769175,0.0291503741928314
RBP5,Retinol-binding protein 5,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36573,0.00694826455775666,0.00716209365663703,-0.00708943900925192,0.0209859681247652,0.332006352399534
RBP5,Retinol-binding protein 5,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36562,0.00361538544784893,0.00719430529427013,-0.0104854529289205,0.0177162238246184,0.615306723480397
RBP5,Retinol-binding protein 5,Cognitive function,X20023.Mean time to correctly identify matches,51940,0.00827112354390804,0.0044401227665864,-0.000431517078601305,0.0169737641664174,0.0625012985713563
RBP5,Retinol-binding protein 5,Health and medical history,X20107#1.Illnesses of father_Heart disease,48814,0.0166743041865077,0.00928164503578231,-0.00151772008362563,0.034866328456641,0.0724333389971522
RBP5,Retinol-binding protein 5,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48369,-0.0219377154162985,0.0197003422418654,-0.0605503862103547,0.0166749553777578,0.26547754546428
RBP5,Retinol-binding protein 5,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48335,-0.0271879048962638,0.026318787392654,-0.0787727281858656,0.024396918393338,0.301606325798193
RBP5,Retinol-binding protein 5,Health and medical history,X20107#12.Illnesses of father_Severe depression,48342,-0.0157959160829283,0.0252462784293069,-0.0652786218043699,0.0336867896385133,0.531536869118506
RBP5,Retinol-binding protein 5,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48364,-0.00470431921856389,0.0175116413287741,-0.0390271362229611,0.0296184977858334,0.788209974963637
RBP5,Retinol-binding protein 5,Health and medical history,X20107#2.Illnesses of father_Stroke,48541,0.0190864616077617,0.0116417557911541,-0.00373137974290037,0.0419043029584238,0.101128950721335
RBP5,Retinol-binding protein 5,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48484,0.0232229765142009,0.014233281647575,-0.0046742555150461,0.051120208543448,0.102780780634112
RBP5,Retinol-binding protein 5,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48386,-0.0336996026767592,0.018483605540767,-0.0699274695366625,0.00252826418314409,0.068286252706933
RBP5,Retinol-binding protein 5,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48538,0.00303060255598507,0.0125554343818388,-0.021578048832419,0.0276392539443892,0.80926491096318
RBP5,Retinol-binding protein 5,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48530,0.0295635258461117,0.0116959033696714,0.00663955524155579,0.0524874964506675,0.0114897232997708
RBP5,Retinol-binding protein 5,Health and medical history,X20107#9.Illnesses of father_Diabetes,48404,0.0288719064844958,0.0166992263600334,-0.00385857718116972,0.0616023901501613,0.0838364786557404
RBP5,Retinol-binding protein 5,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49916,0.0199206184142504,0.0100737084505037,0.000176149851263116,0.0396650869772376,0.0479999400710503
RBP5,Retinol-binding protein 5,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49759,0.0113235229619346,0.013081298043746,-0.0143158212038077,0.0369628671276768,0.386704918402777
RBP5,Retinol-binding protein 5,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49665,-0.0263790730470478,0.0292779659910505,-0.0837638863895068,0.0310057402954111,0.367605716733641
RBP5,Retinol-binding protein 5,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49692,-0.0102630637862968,0.018244160408079,-0.0460216181861316,0.0254954906135381,0.573754542221107
RBP5,Retinol-binding protein 5,Health and medical history,X20110#2.Illnesses of mother_Stroke,49845,0.0144139806836269,0.0110560442460993,-0.00725586603872766,0.0360838274059815,0.192343764655746
RBP5,Retinol-binding protein 5,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49713,0.046626220143872,0.021075805596224,0.00531764117527288,0.0879347991124711,0.0269562081667814
RBP5,Retinol-binding protein 5,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49698,-0.0224232342288024,0.01786469029893,-0.0574380272147051,0.0125915587571003,0.20943113694634
RBP5,Retinol-binding protein 5,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49699,-0.0253448810553673,0.0157790556031466,-0.0562718300375346,0.00558206792680001,0.108237549420477
RBP5,Retinol-binding protein 5,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49749,-0.0115150905676702,0.0176248465418796,-0.0460597897897542,0.0230296086544138,0.513541736743755
RBP5,Retinol-binding protein 5,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49895,0.0270801700902506,0.0098128997200392,0.00784688663897376,0.0463134535415274,0.00579141544497905
RBP5,Retinol-binding protein 5,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49761,0.0493167397684167,0.0150154826125554,0.0198863938478081,0.0787470856890253,0.00102373203205814
RBP5,Retinol-binding protein 5,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46117,0.0102361368984119,0.0126769614664429,-0.0146107075758162,0.0350829813726401,0.419412969038263
RBP5,Retinol-binding protein 5,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45941,-0.0465239580546407,0.0437787240421624,-0.132330257177279,0.0392823410679976,0.287930152852002
RBP5,Retinol-binding protein 5,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45931,0.0159418610572509,0.0468974184184145,-0.0759770790428415,0.107860801157343,0.73391316233834
RBP5,Retinol-binding protein 5,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45962,-0.0297294726790774,0.0193681223323082,-0.0676909924504016,0.00823204709224671,0.124810242696216
RBP5,Retinol-binding protein 5,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45955,-0.00842387440362565,0.0262434669270058,-0.0598610695805571,0.0430133207733058,0.74822243448144
RBP5,Retinol-binding protein 5,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45991,-0.00171777509299476,0.0211153027106207,-0.0431037684058113,0.0396682182198217,0.93516287774442
RBP5,Retinol-binding protein 5,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45955,0.0230274381430627,0.0236204166149508,-0.0232685784222409,0.0693234547083663,0.329626162204833
RBP5,Retinol-binding protein 5,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45948,-0.0106066773166369,0.0238823436357941,-0.0574160708427934,0.0362027162095196,0.656960023777164
RBP5,Retinol-binding protein 5,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45969,-0.00054318878162315,0.0193863932628468,-0.038540519576803,0.0374541420135567,0.977647271807539
RBP5,Retinol-binding protein 5,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45986,-0.031513421145122,0.0230138640823293,-0.0766205947464874,0.0135937524562433,0.170916539569988
RBP5,Retinol-binding protein 5,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46161,0.0143778519684679,0.0106810988355859,-0.00655710174928047,0.0353128056862162,0.178287503401867
RBP5,Retinol-binding protein 5,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46051,0.0324666777912837,0.0147331653351441,0.00358967373440129,0.0613436818481662,0.0275627350788269
RBP5,Retinol-binding protein 5,Mental health,X20127.Neuroticism score,47309,0.0523095574050013,0.0213002284037881,0.0105611097335767,0.094058005076426,0.014065625555049
RBP5,Retinol-binding protein 5,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36695,-0.031308824306492,0.0344851850967016,-0.098899787096027,0.0362821384830431,0.363964484152056
RBP5,Retinol-binding protein 5,Lifestyle factors,X20161.Pack years of smoking,36984,0.0598372944589087,0.00740893994245104,0.0453157721717047,0.0743588167461128,7.6746747175173e-16
RBP5,Retinol-binding protein 5,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36984,0.0614613490032629,0.00765666154858947,0.0464542923680275,0.0764684056384982,1.14342313036281e-15
RBP5,Retinol-binding protein 5,Cognitive function,X20191.Fluid intelligence score,34327,-0.00185875375879201,0.042044667473006,-0.0842663020058839,0.0805487944882998,0.964739511765488
RBP5,Retinol-binding protein 5,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34328,0.0465997948215065,0.0431431769202273,-0.037960831942139,0.131160421585152,0.280139741649134
RBP5,Retinol-binding protein 5,Cognitive function,X20240.Maximum digits remembered correctly,33685,-0.0713249091409121,0.0463157572172679,-0.162103793286757,0.019453975004933,0.123638072391796
RBP5,Retinol-binding protein 5,Physical measures,X20255.Spirometry QC measure,46201,0.00757120261106215,0.0272178932380517,-0.0457758681355192,0.0609182733576435,0.780885208899141
RBP5,Retinol-binding protein 5,Eye measures,X20261.avMSE,34314,-0.000442282773369504,0.00802225975383243,-0.0161659118908811,0.0152813463441421,0.95603549851808
RBP5,Retinol-binding protein 5,Eye measures,X20262.Myopia diagnosis,34314,-0.0553251163784872,0.0548945576146981,-0.162918449303296,0.0522682165463211,0.313577293787264
RBP5,Retinol-binding protein 5,NMR metabolomics,X20280.Glucose-lactate,42553,0.0592881962751738,0.0054563391909897,0.048593771460834,0.0699826210895136,2.18059300981153e-27
RBP5,Retinol-binding protein 5,NMR metabolomics,X20281.Spectrometer-corrected alanine,42581,0.0608812187694509,0.00560229890406804,0.0499007129174776,0.0718617246214243,2.14987657805083e-27
RBP5,Retinol-binding protein 5,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36410,0.00843943989647595,0.0350139313930595,-0.0601878656339208,0.0770667454268727,0.809538004504101
RBP5,Retinol-binding protein 5,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36410,-0.0656274005357988,0.0655717773195675,-0.194148084082151,0.0628932830105536,0.316933724006727
RBP5,Retinol-binding protein 5,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36410,-0.0163664267257964,0.108844649717107,-0.229701940171326,0.196969086719733,0.880480848846205
RBP5,Retinol-binding protein 5,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36410,0.0429136670901077,0.0321511668632792,-0.0201026199619195,0.105929954142135,0.182001341619473
RBP5,Retinol-binding protein 5,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36410,0.0557872839532511,0.0668969528562422,-0.0753307436449835,0.186905311551486,0.40434880905064
RBP5,Retinol-binding protein 5,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36412,0.0112475236622221,0.0859438364328632,-0.15720239574619,0.179697443070634,0.89588129911974
RBP5,Retinol-binding protein 5,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36412,-0.05193661975858,0.0522156397326672,-0.154279273634608,0.0504060341174478,0.319936753567333
RBP5,Retinol-binding protein 5,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36412,0.0446993105989125,0.0625272852286539,-0.0778541684492491,0.167252789647074,0.474708244203795
RBP5,Retinol-binding protein 5,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36412,-0.117934601837577,0.0964003723691844,-0.306879331681178,0.0710101280060247,0.221224909725659
RBP5,Retinol-binding protein 5,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36412,-0.216707397894341,0.113998695252125,-0.440144840588507,0.00673004479982511,0.0573465411729427
RBP5,Retinol-binding protein 5,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36412,0.0610946950334135,0.0697388923787454,-0.0755935340289275,0.197782924095754,0.381032485625308
RBP5,Retinol-binding protein 5,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36412,-0.244703427713879,0.120102389165868,-0.48010411047898,-0.00930274494877695,0.0416406855847572
RBP5,Retinol-binding protein 5,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36412,-0.151065330517061,0.0808257628780362,-0.309483825758012,0.00735316472389025,0.0616598737878973
RBP5,Retinol-binding protein 5,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36412,-0.1971412642027,0.11038569201135,-0.413497220544947,0.019214692139547,0.0741523457225491
RBP5,Retinol-binding protein 5,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36412,-0.0227838383909564,0.0431261189182739,-0.107311031470773,0.0617433546888605,0.597302389074506
RBP5,Retinol-binding protein 5,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36412,-0.0531222291816547,0.0801975863796047,-0.21030949848568,0.10406504012237,0.507741261474707
RBP5,Retinol-binding protein 5,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36413,-0.137515746333612,0.143320776560156,-0.418424468391519,0.143392975724294,0.3373409464382
RBP5,Retinol-binding protein 5,Diet and food preferences,X20600.Liking for adding salt to foods,36216,0.0647074312326823,0.0364625889062506,-0.00675924302356884,0.136174105488933,0.0760031549720144
RBP5,Retinol-binding protein 5,Diet and food preferences,X20601.Liking for aniseed,36216,0.0214528399131591,0.0359604266936363,-0.049029596406368,0.0919352762326862,0.550815095910583
RBP5,Retinol-binding protein 5,Diet and food preferences,X20602.Liking for apple juice,36216,0.0262019440104834,0.0360584241419129,-0.0444725673076658,0.0968764553286327,0.467463111880086
RBP5,Retinol-binding protein 5,Diet and food preferences,X20603.Liking for apples,36216,-0.0993879402424312,0.0371520574192335,-0.172205972784129,-0.0265699077007335,0.00748655349556177
RBP5,Retinol-binding protein 5,Diet and food preferences,X20604.Liking for asparagus,36216,-0.0694645770167836,0.0370034680512067,-0.141991374397149,0.00306222036358143,0.0605259928286951
RBP5,Retinol-binding protein 5,Diet and food preferences,X20605.Liking for aubergine,36216,-0.126505128804621,0.0360938603570966,-0.19724909510453,-0.0557611625047117,0.000459643684339726
RBP5,Retinol-binding protein 5,Diet and food preferences,X20606.Liking for avocados,36216,-0.0300325479391274,0.0364119889636021,-0.101400046307787,0.0413349504295327,0.409514143577308
RBP5,Retinol-binding protein 5,Diet and food preferences,X20607.Liking for bacon,36216,0.0607189446266229,0.0367729158892683,-0.011355970516343,0.132793859769589,0.0987452596834209
RBP5,Retinol-binding protein 5,Diet and food preferences,X20608.Liking for baked or steamed fish,36216,-0.0667217627052096,0.0366624466470696,-0.138580158133466,0.00513663272304681,0.0688177757032835
RBP5,Retinol-binding protein 5,Diet and food preferences,X20609.Liking for bananas,36216,-0.0197233098982984,0.0378876305778586,-0.0939830658309012,0.0545364460343044,0.602680100744271
RBP5,Retinol-binding protein 5,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36216,0.00542429489875321,0.0363976858100179,-0.0659151692888819,0.0767637590863883,0.881535377795486
