Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCARF2,Scavenger receptor class F member 2,Lifestyle factors,X1050.Time spend outdoors in summer,50308,-0.014029702893351,0.0418824972531096,-0.0961193975094459,0.0680599917227439,0.737645230770605
SCARF2,Scavenger receptor class F member 2,Lifestyle factors,X1060.Time spent outdoors in winter,48150,-0.0561291476356844,0.0463753967639195,-0.147024925292967,0.0347666300215978,0.226170577967306
SCARF2,Scavenger receptor class F member 2,Physical activities,X1070.Time spent watching television (TV),51519,0.162137990132147,0.0426875094149584,0.0784704716788284,0.245805508585465,0.000146105179350972
SCARF2,Scavenger receptor class F member 2,Physical activities,X1080.Time spent using computer,48224,-0.193525980883695,0.041261530491917,-0.274398580647853,-0.112653381119538,2.74796211312472e-06
SCARF2,Scavenger receptor class F member 2,Physical activities,X1090.Time spent driving,43986,-0.299716013173796,0.0483253168539738,-0.394433634207584,-0.204998392140007,5.7214824506653e-10
SCARF2,Scavenger receptor class F member 2,Lifestyle factors,X1160.Sleep duration,52327,0.112638670311951,0.0373051194178123,0.0395206362530386,0.185756704370863,0.0025356112905442
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35678,-0.0148096686648276,0.0131723900761485,-0.0406275532140787,0.0110082158844234,0.260928991894872
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35678,-0.0189357595979155,0.0126217293687717,-0.043674349160708,0.00580282996487702,0.133598136971075
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35678,0.0351622381248807,0.0137853514839281,0.00814294921638168,0.0621815270333798,0.0107735899186775
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35678,-0.0162251133758962,0.0138336740166061,-0.0433391144484441,0.0108888876966518,0.240890675687342
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35678,0.0230556631155636,0.0138621627271469,-0.00411417582964428,0.0502255020607715,0.0963190895135878
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35678,-0.0397647784180725,0.0349511992884101,-0.108269129023356,0.0287395721872114,0.255278263385201
