Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1050.Time spend outdoors in summer,46890,-0.0289895759627237,0.0369932944433604,-0.10149643307171,0.0435172811462627,0.433259475603309
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1060.Time spent outdoors in winter,45094,-0.052303910990173,0.0405237095673902,-0.131730381742258,0.0271225597619119,0.196826843550918
MKI67,Proliferation marker protein Ki-67,Physical activities,X1070.Time spent watching television (TV),47898,0.0475971963648419,0.0380120477888098,-0.0269064173012253,0.122100810030909,0.210526932785668
MKI67,Proliferation marker protein Ki-67,Physical activities,X1080.Time spent using computer,45071,0.0192421148525077,0.0371875904406094,-0.0536455624110868,0.0921297921161022,0.604860605034915
MKI67,Proliferation marker protein Ki-67,Physical activities,X1090.Time spent driving,41587,0.00641887668445246,0.0422934697694163,-0.0764763240636034,0.0893140774325083,0.879370875250229
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1160.Sleep duration,48565,0.00386484517024366,0.0325565918103633,-0.0599460747780685,0.0676757651185558,0.905505075465193
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34619,-0.00199369766125608,0.0177118414385841,-0.0367089068808809,0.0327215115583688,0.910381200487008
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34619,-0.0128940959845562,0.0169219014858897,-0.0460610228969,0.0202728309277876,0.44610698830723
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34619,-0.00456539214173697,0.0184523603479398,-0.040732018423699,0.0316012341402251,0.804596370504708
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34619,-0.0161576062451648,0.0186548735130979,-0.0527211583308366,0.0204059458405071,0.386455395276341
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34619,0.0278256735498012,0.018705651503692,-0.00883740339743505,0.0644887504970374,0.136926574510708
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34619,-0.0594888706736305,0.0480649661135646,-0.153696204256217,0.034718462908956,0.215889663935001
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34619,-0.0666648473622668,0.0480821518676434,-0.160905865022848,0.0275761702983142,0.165657957051576
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34619,0.0093883722568443,0.0327865048524956,-0.054873177254047,0.0736499217677356,0.774622014219924
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34619,0.00826992176369239,0.0234568401497675,-0.0377054849298518,0.0542453284572366,0.724432722386005
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34619,0.00331806988124863,0.0151958152625163,-0.0264657280332832,0.0331018677957805,0.827161371143124
