Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,47086,0.00941756718151127,0.0139120904725546,-0.0178501301446958,0.0366852645077184,0.498456576876302
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,45264,0.0150038054497376,0.0154499736515052,-0.0152781429072126,0.0452857538066878,0.331502271218606
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Physical activities,X1070.Time spent watching television (TV),48126,-0.00145026208869968,0.0141506208338183,-0.0291854789229835,0.0262849547455841,0.918370800817517
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Physical activities,X1080.Time spent using computer,45276,-0.046883042671932,0.0139039688526579,-0.0741348216231414,-0.0196312637207225,0.000748225436951426
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Physical activities,X1090.Time spent driving,41728,-0.000120674521768905,0.0161831594861789,-0.0318396671146795,0.0315983180711417,0.994050511277183
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Lifestyle factors,X1160.Sleep duration,48800,0.00125704052293121,0.012446033692805,-0.0231371855149666,0.025651266560829,0.919552059370925
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,0.0143298219862732,0.0483501315724476,-0.0804364358957241,0.109096079868271,0.766954094486636
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,0.100947174802799,0.0462821647235639,0.0102341319446136,0.191660217660984,0.0292164283334766
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,0.0437268294194962,0.0503572746676826,-0.0549734289291616,0.142427087768154,0.385250555432728
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,0.0446966974400019,0.0509052144519061,-0.055077522885734,0.144470917765738,0.379961634523073
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.0251964243540104,0.0509145643557052,-0.124988970491193,0.0745961217831717,0.62070703759035
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,0.020638604254036,0.131536257683175,-0.237172460804987,0.278449669313059,0.875326034316108
