Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MILR1,Allergin-1,Lifestyle factors,X1050.Time spend outdoors in summer,49755,0.0106143972270448,0.0244856522727066,-0.0373774812274601,0.0586062756815497,0.664660060282799
MILR1,Allergin-1,Lifestyle factors,X1060.Time spent outdoors in winter,47673,0.0378444919096577,0.0270250491734358,-0.0151246044702764,0.0908135882895917,0.161425721052383
MILR1,Allergin-1,Physical activities,X1070.Time spent watching television (TV),50921,0.130330213069661,0.0250451297427768,0.0812417587738186,0.179418667365504,1.97012708549778e-07
MILR1,Allergin-1,Physical activities,X1080.Time spent using computer,47721,-0.107204678454276,0.0242267601739136,-0.154689128395146,-0.0597202285134051,9.69690662393872e-06
MILR1,Allergin-1,Physical activities,X1090.Time spent driving,43600,-0.0754406017815669,0.0282791736274567,-0.130867782091382,-0.0200134214717518,0.00764558395548681
MILR1,Allergin-1,Lifestyle factors,X1160.Sleep duration,51704,0.0388963871823657,0.0217982414939145,-0.00382816614570677,0.0816209405104381,0.0743750980522968
MILR1,Allergin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35473,-0.0195667022071334,0.0238949304502592,-0.0664007658896414,0.0272673614753746,0.412894995620838
MILR1,Allergin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35473,-4.75042791442942e-05,0.0227258300876504,-0.0445901312509391,0.0444951226926505,0.998332232791299
MILR1,Allergin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35473,0.0149781787138679,0.0247987224990234,-0.0336273173842179,0.0635836748119537,0.545872156259154
MILR1,Allergin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35473,-0.00499368706608579,0.0249082401684922,-0.0538138377963304,0.0438264636641588,0.841109082907404
MILR1,Allergin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35473,0.0383333884727017,0.0251024872703745,-0.0108674865772324,0.0875342635226359,0.126792654633893
MILR1,Allergin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35473,0.0528329673264188,0.0631760482978279,-0.0709920873373238,0.176658021990161,0.403028320372704
MILR1,Allergin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35473,-0.0387518772938023,0.0675596909022097,-0.171168871462133,0.0936651168745287,0.566262675768531
MILR1,Allergin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35473,0.0661488665584833,0.0422920375594737,-0.0167435270580852,0.149041260175052,0.117845087325802
MILR1,Allergin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35473,0.0278090876289461,0.0311149902752158,-0.0331762933104768,0.0887944685683691,0.371488801907617
MILR1,Allergin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35473,-0.00735583412737844,0.0203082299011049,-0.047159964733544,0.0324482964787871,0.717207658384813
MILR1,Allergin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35473,0.00849318685041269,0.0306402845921188,-0.0515617709501401,0.0685481446509655,0.781643183058318
MILR1,Allergin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35473,0.000324161598984485,0.0164012289844778,-0.031822247210592,0.0324705704085609,0.984231889126717
MILR1,Allergin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35473,0.0383916275408969,0.0214214311918468,-0.00359437759512288,0.0803776326769168,0.0731480265242511
MILR1,Allergin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35473,0.000919567505598887,0.0308791879816502,-0.0596036409384354,0.0614427759496332,0.976243835801861
MILR1,Allergin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35473,0.0133670327132483,0.0288970150524897,-0.0432711167896316,0.0700051822161282,0.643685160628964
MILR1,Allergin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35473,-0.0123817944242111,0.044688593102094,-0.0999714369043153,0.0752078480558931,0.78173675002167
MILR1,Allergin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35473,0.0650539195788404,0.0422847297599606,-0.0178241507506823,0.147931989908363,0.123983367620988
MILR1,Allergin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35473,-0.0107440057554198,0.0223467289086002,-0.0545435944162762,0.0330555829054367,0.630684991681574
MILR1,Allergin-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35473,0.0145191557817071,0.0211073638925509,-0.0268512774476926,0.0558895890111069,0.491559063085298
MILR1,Allergin-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35473,-0.0507484543706687,0.0268745358987364,-0.103422544732192,0.00192563599085457,0.0590254127715939
MILR1,Allergin-1,Health and medical history,X120040.Fatigue severity over the past week,35476,0.0476101329370882,0.0431338327312875,-0.0369321792162353,0.132152445090412,0.269732171301639
MILR1,Allergin-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35474,0.01405966466197,0.0427258386460269,-0.0696829790842427,0.0978023084081828,0.742116003560759
MILR1,Allergin-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35476,0.0243874567476855,0.0458009095903435,-0.0653823260493878,0.114157239544759,0.594421674499697
MILR1,Allergin-1,Health and medical history,X120098.Mobility problems today,35480,0.0679598645011176,0.0469685738245631,-0.0240985401950262,0.160018269197261,0.147968647547468
MILR1,Allergin-1,Health and medical history,X120099.Self-care problems today,35480,-0.0513635133022628,0.0726364930877778,-0.193731039754307,0.0910040131497816,0.479511321194165
MILR1,Allergin-1,Health and medical history,X120100.Problems doing usual activities,35480,0.0825162484673418,0.0456919669482918,-0.00704000675131002,0.172072503685994,0.0709779512877676
MILR1,Allergin-1,Health and medical history,X120101.Pain or discomfort today,35480,-0.0101293178020589,0.0430835631611782,-0.0945731015979683,0.0743144659938505,0.814132077278223
MILR1,Allergin-1,Health and medical history,X120102.Anxiety or depression today,35480,0.0475455172000405,0.0542225753199032,-0.0587307304269698,0.153821764827051,0.380597113117498
