Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DSG4,Desmoglein-4,Lifestyle factors,X1050.Time spend outdoors in summer,49979,0.0676876045979312,0.0248324760418177,0.0190159515559684,0.116359257639894,0.00642055154617611
DSG4,Desmoglein-4,Lifestyle factors,X1060.Time spent outdoors in winter,47854,0.0209328067214844,0.027630154851576,-0.0332222967876045,0.0750879102305733,0.448695682428254
DSG4,Desmoglein-4,Physical activities,X1070.Time spent watching television (TV),51183,0.0362798201889116,0.0253009736552683,-0.0133100881754142,0.0858697285532374,0.151606515908868
DSG4,Desmoglein-4,Physical activities,X1080.Time spent using computer,47940,-0.052235583713669,0.0247088353736735,-0.100664901046069,-0.00380626638126904,0.0345246151196337
DSG4,Desmoglein-4,Physical activities,X1090.Time spent driving,43755,-0.000192230634420175,0.0284521799218145,-0.0559585032811767,0.0555740420123363,0.99460940935694
DSG4,Desmoglein-4,Lifestyle factors,X1160.Sleep duration,51967,0.0770528134751197,0.0221324058121948,0.0336732980832179,0.120432328867022,0.000499645515332578
DSG4,Desmoglein-4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35548,-0.00183877898146672,0.0228625680309452,-0.0466494123221193,0.0429718543591858,0.935899796110063
DSG4,Desmoglein-4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35548,0.0125754054198504,0.0220259861468461,-0.0305955274279679,0.0557463382676687,0.568063925875649
DSG4,Desmoglein-4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35548,0.0192452304256293,0.0241156008784806,-0.0280213472961927,0.0665118081474514,0.424876709664695
DSG4,Desmoglein-4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35548,-0.00476336556562805,0.0241061840233736,-0.0520114862514402,0.0424847551201841,0.843364887747866
DSG4,Desmoglein-4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35548,-0.0250210805794622,0.0241852110945279,-0.0724240943247368,0.0223819331658124,0.300913262648606
DSG4,Desmoglein-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35548,-0.0191238816050018,0.0614634350754847,-0.139592214352952,0.101344451142948,0.755702564868505
DSG4,Desmoglein-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35548,0.00887158090609941,0.0634712816500081,-0.115532131127916,0.133275292940115,0.888843659060615
DSG4,Desmoglein-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35548,0.030910591960224,0.0412475653583002,-0.0499346361420443,0.111755820062492,0.453648765661439
DSG4,Desmoglein-4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35548,-0.00394764420292166,0.0300524742900902,-0.0628504938114984,0.0549552054056551,0.89549597357807
DSG4,Desmoglein-4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35548,-0.00277896213448693,0.0196659830575298,-0.0413242889272454,0.0357663646582716,0.887631053311599
DSG4,Desmoglein-4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35548,-0.00684341377425879,0.0294404783173828,-0.0645467512763292,0.0508599237278116,0.816196674554492
DSG4,Desmoglein-4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35548,-0.0162175315267699,0.0159209089309005,-0.0474225130313349,0.0149874499777951,0.308416959946021
DSG4,Desmoglein-4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35548,-0.041974873143687,0.0208080865053087,-0.0827587226940921,-0.00119102359328187,0.043712600791568
DSG4,Desmoglein-4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35548,0.0322830959209656,0.0296237781164706,-0.0257795091873168,0.0903457010292481,0.275855929331912
DSG4,Desmoglein-4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35548,-0.0209513356826107,0.0277668869387637,-0.0753744340825875,0.0334717627173662,0.450550647425535
