Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MCTS1,Malignant T-cell-amplified sequence 1,Lifestyle factors,X1050.Time spend outdoors in summer,47334,-0.0755847089207222,0.0532243252574821,-0.179904386425387,0.0287349685839426,0.155591137818139
MCTS1,Malignant T-cell-amplified sequence 1,Lifestyle factors,X1060.Time spent outdoors in winter,45478,-0.0733731932056231,0.0587876760460512,-0.188597038255883,0.0418506518446372,0.212010549276787
MCTS1,Malignant T-cell-amplified sequence 1,Physical activities,X1070.Time spent watching television (TV),48373,-0.0566378847799138,0.053740912574555,-0.161970073426042,0.048694303866214,0.291939108895473
MCTS1,Malignant T-cell-amplified sequence 1,Physical activities,X1080.Time spent using computer,45479,0.11914875322908,0.0523020943034277,0.0166366483943614,0.221660858063798,0.0227342544604187
MCTS1,Malignant T-cell-amplified sequence 1,Physical activities,X1090.Time spent driving,41899,-0.0126306869829458,0.0617209695813285,-0.13360378736235,0.108342413396458,0.837855315263923
MCTS1,Malignant T-cell-amplified sequence 1,Lifestyle factors,X1160.Sleep duration,49058,-0.131758766731086,0.0468331934195506,-0.223551825833405,-0.0399657076287666,0.00490744405701382
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34755,-0.00245263140001456,0.0122734348976258,-0.0265085637993611,0.021603300999332,0.841618875178793
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34755,0.0021142120317241,0.0117963680737896,-0.0210066693929035,0.0252350934563517,0.857767033706853
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34755,-0.0128495128074495,0.0128593700212362,-0.0380538780490723,0.0123548524341734,0.317725086997297
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34755,-0.0219688536554633,0.0130030298236775,-0.0474547921098711,0.00351708479894455,0.0911762493409871
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34755,-0.0167736147502503,0.0130680527574023,-0.0423869981547588,0.00883976865425813,0.199349838170608
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34755,0.002355828715213,0.0335100213273127,-0.0633238130863199,0.0680354705167459,0.943955647632866
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34755,-0.0522764985069565,0.0337412930680623,-0.118409432920359,0.0138564359064456,0.121358597322049
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34755,0.0386263980716189,0.0229302345825136,-0.00631686171010779,0.0835696578533455,0.0921376754839642
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34755,-0.00286313602001887,0.0163403759807979,-0.0348902729423827,0.029164000902345,0.860914334615179
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34755,0.00237007647201421,0.0105987621130942,-0.0184034972696505,0.0231436502136789,0.823062587883504
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34755,0.0226564844236998,0.0160288738543173,-0.00876010833076214,0.0540730771781616,0.157570760616371
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34755,0.00399653415710394,0.00860576236015387,-0.0128707600687976,0.0208638283830055,0.642377862042885
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34755,-0.000208878131817945,0.011077744711481,-0.0219212577663207,0.0215035015026848,0.984956931925259
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34755,0.0324574987033553,0.0159760144928705,0.00114451029732918,0.0637704871093815,0.0422376366960199
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34755,-0.00754344205734879,0.0149456217597611,-0.0368368607064806,0.021749976591783,0.613771382062496
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34755,0.00936643165814081,0.0231761211449285,-0.0360587657859191,0.0547916291022008,0.686124232780964
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34755,-0.00237803299047361,0.022123117390699,-0.0457393430762437,0.0409832770952965,0.914403450895005
MCTS1,Malignant T-cell-amplified sequence 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34755,-0.0188355896921829,0.0116424539617199,-0.0416547994571538,0.00398362007278798,0.10575450135306
