Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KYAT1,Kynurenine--oxoglutarate transaminase 1,Lifestyle factors,X1050.Time spend outdoors in summer,50115,0.00483671067627826,0.0219020959799095,-0.0380913974443443,0.0477648187969008,0.825224440828362
KYAT1,Kynurenine--oxoglutarate transaminase 1,Lifestyle factors,X1060.Time spent outdoors in winter,47981,0.0113568238131724,0.0243950712085656,-0.0364575157556163,0.059171163381961,0.641551887169366
KYAT1,Kynurenine--oxoglutarate transaminase 1,Physical activities,X1070.Time spent watching television (TV),51328,0.0506243832831293,0.0223712672925901,0.00677669938965275,0.0944720671766058,0.0236502813686623
KYAT1,Kynurenine--oxoglutarate transaminase 1,Physical activities,X1080.Time spent using computer,48049,-0.0528899443173397,0.0217939805745294,-0.0956061462434173,-0.0101737423912621,0.0152413573595133
KYAT1,Kynurenine--oxoglutarate transaminase 1,Physical activities,X1090.Time spent driving,43845,-0.051708301882871,0.0255807162052785,-0.101846505645217,-0.00157009812052507,0.0432587781462647
KYAT1,Kynurenine--oxoglutarate transaminase 1,Lifestyle factors,X1160.Sleep duration,52113,-0.00405007101871019,0.0195334445414421,-0.0423356223199367,0.0342354802825163,0.835745914546764
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35591,-0.0161671167625022,0.0261368774381631,-0.0673953965413019,0.0350611630162975,0.536231060294956
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35591,0.00106395294796879,0.0250498473485548,-0.0480337478551985,0.0501616537511361,0.966122617670544
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35591,-0.0146635515936914,0.0274707079526797,-0.0685061391809435,0.0391790359935608,0.593506327178599
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35591,0.0258542499888244,0.0274394306696057,-0.0279270341236027,0.0796355341012515,0.346110567594757
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35591,0.00605188320988321,0.0275535077205221,-0.0479529919223402,0.0600567583421066,0.82615767460576
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35591,-0.0840684770813988,0.0692858507663254,-0.219868744583397,0.0517317904205989,0.225038130407
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35591,-0.134529096253851,0.0719344439645307,-0.275520606424331,0.00646241391662888,0.0615068965016712
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35591,-0.0162935089568836,0.0468246118213283,-0.108069748126687,0.0754827302129198,0.727874984558615
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35591,-0.0144428375196553,0.033877236959408,-0.080842221960095,0.0519565469207845,0.669882711463472
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35591,0.02305015006583,0.0223418125884231,-0.0207398026074794,0.0668401027391393,0.30224954119842
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35591,0.0297158415196329,0.0336634579568227,-0.0362645360757397,0.0956962191150054,0.377413777195479
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35591,-0.00384885535313717,0.018067988365751,-0.0392621125500091,0.0315644018437347,0.831317612469648
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35591,-0.0122698574017801,0.0236952066172251,-0.0587124623715413,0.0341727475679811,0.604601607086867
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35591,0.038042253125703,0.0336816088568894,-0.0279737002338002,0.104058206485206,0.25874339104381
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35591,-0.0464721377019484,0.031752547589435,-0.108707130977241,0.0157628555733441,0.143360077200289
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35591,0.0405388562248219,0.0488710428871309,-0.0552483878339546,0.136326100283598,0.406848713909398
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35591,-0.00617263586450199,0.0465686326326363,-0.0974471558244692,0.0851018840954652,0.894554064540638
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35591,0.0106668892211831,0.0245768124163843,-0.0375036631149302,0.0588374415572965,0.664286749577394
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35591,-0.017871889234766,0.0232742315299056,-0.063489383033381,0.0277456045638489,0.442584977037347
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35591,-0.00854493991631107,0.0295920330699558,-0.0665453247334245,0.0494554449008024,0.77277583708171
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120040.Fatigue severity over the past week,35595,-0.0587592337750497,0.0382349074815993,-0.133699652438984,0.0161811848888849,0.124392837065926
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35593,-0.0409444859787558,0.0382565114486823,-0.115927248418173,0.0340382764606614,0.284541826196518
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35595,-0.00357424260025939,0.0408269236430615,-0.0835950129406599,0.0764465277401411,0.930240092193936
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120098.Mobility problems today,35599,0.0199607416252385,0.0422356632038917,-0.0628211582543891,0.102742641504866,0.636511867981801
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120099.Self-care problems today,35599,-0.065499968266363,0.0657330812528456,-0.19433680752194,0.0633368709892143,0.319067440655488
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120100.Problems doing usual activities,35599,-0.00437364134756578,0.0409346376455002,-0.0846055311327462,0.0758582484376147,0.914915682579382
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120101.Pain or discomfort today,35599,-0.0159996204445987,0.0381842390734468,-0.0908407290285543,0.0588414881393569,0.675222069321515
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120102.Anxiety or depression today,35599,0.0348784426501378,0.0482181565412461,-0.0596291441707045,0.12938602947098,0.469493357692537
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120103.Scale to indicate how health is today,35577,-0.0011217496871614,0.00790693740960164,-0.0166193470099806,0.0143758476356578,0.887187919997633
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35574,-0.0299587165642133,0.049719764528034,-0.12740945503916,0.0674920219107334,0.546828543488269
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35564,-0.0574364138790586,0.0518122397174421,-0.158988403725245,0.0441155759671279,0.267666593551119
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35580,0.00048465480550158,0.0384978749382419,-0.0749711800734525,0.0759404896844556,0.989955985131214
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35579,-0.0589837436451509,0.0396460697052131,-0.136690040267369,0.0187225529770667,0.136864214202053
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35590,-0.0402286666872379,0.0572940318413157,-0.152524969096217,0.072067635721741,0.482614857644741
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35569,-0.0509808460427826,0.055816025179087,-0.160380255393793,0.0584185633082278,0.361080993446638
KYAT1,Kynurenine--oxoglutarate transaminase 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35583,-0.019069550114698,0.0550984124389243,-0.12706243849499,0.0889233382655936,0.729279105533868
