Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARG2,"Arginase-2, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,47342,0.0249302569828994,0.0332340158319212,-0.0402084140476662,0.0900689280134651,0.453178442626821
ARG2,"Arginase-2, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.0484027445251669,0.0371679760038632,-0.024446488442405,0.121251977492739,0.192842469959387
ARG2,"Arginase-2, mitochondrial",Physical activities,X1070.Time spent watching television (TV),48374,0.016923871693572,0.0343121912646945,-0.0503280231852291,0.0841757665723732,0.621854296985271
ARG2,"Arginase-2, mitochondrial",Physical activities,X1080.Time spent using computer,45494,-0.12651113379907,0.0332929694559304,-0.191765353932693,-0.061256913665446,0.000145260022691739
ARG2,"Arginase-2, mitochondrial",Physical activities,X1090.Time spent driving,41900,-0.0190285623169761,0.037548684652263,-0.0926239842354115,0.0545668596014593,0.612324715116253
ARG2,"Arginase-2, mitochondrial",Lifestyle factors,X1160.Sleep duration,49062,0.013073259282491,0.0297822929519507,-0.0453000349033323,0.0714465534683143,0.660694710663476
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,0.00598201000749881,0.0191199015125692,-0.0314929969571368,0.0434570169721344,0.754392484564268
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,-0.0119713416031425,0.0183730440143853,-0.0479825078713378,0.0240398246650527,0.514704894373138
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,0.000209011210764054,0.0200490126119487,-0.0390870535086553,0.0395050759301834,0.991682567549112
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,0.040898667401044,0.0202656218588126,0.00117804855777121,0.0806192862443168,0.0436255563112338
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34761,0.0228854754732916,0.0203720168300057,-0.0170436775135195,0.0628146284601027,0.261325431792796
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34761,0.0132282879017296,0.052163633065323,-0.0890124329063035,0.115469008709763,0.799820025786468
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34761,-0.0125055265263754,0.0525350380951098,-0.115474201192791,0.0904631481400398,0.811857560286183
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34761,-0.0428715371809067,0.0355845965527153,-0.112617346424229,0.0268742720624153,0.228340249497205
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34761,0.0190006252382217,0.02551820090374,-0.0310150485331088,0.0690162990095521,0.456550380470218
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34761,-0.0208987363542624,0.0164707820318768,-0.0531814691367409,0.0113839964282162,0.204552283322624
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34761,0.00497030222334466,0.0248388023777246,-0.0437137504369956,0.0536543548836849,0.841407860336006
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34761,0.00520312543307132,0.0133746588040278,-0.0210112058228232,0.0314174566889658,0.697269833161209
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34761,-0.0400044664942069,0.0172825449146421,-0.0738782545269053,-0.00613067846150849,0.0206637834052562
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34761,0.00360450217087202,0.0247299749405412,-0.0448662487125888,0.0520752530543328,0.884120567490922
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34761,-0.0394185632341294,0.0232539348751647,-0.0849962755894522,0.0061591491211933,0.0901057018948985
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34761,0.0493892800252309,0.0361913795028045,-0.0215458238002659,0.120324383850728,0.172412033532365
ARG2,"Arginase-2, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34761,0.0696137639323129,0.0345266194084556,0.00194158989173999,0.137285937972886,0.0438233912659714
