Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46824,-0.0173970108249716,0.0201217360332372,-0.0568356134501164,0.0220415918001732,0.387276744031324
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45021,0.000196510474076068,0.0224645517682705,-0.0438340109917342,0.0442270319398863,0.993020639876906
CHP1,Calcineurin B homologous protein 1,Physical activities,X1070.Time spent watching television (TV),47837,0.0410353861677731,0.0207797068253756,0.000307160790036912,0.0817636115455092,0.0483076512490406
CHP1,Calcineurin B homologous protein 1,Physical activities,X1080.Time spent using computer,45022,0.00664852960269406,0.019965295345459,-0.0324834492744056,0.0457805084797937,0.739135432928443
CHP1,Calcineurin B homologous protein 1,Physical activities,X1090.Time spent driving,41555,-0.0213851984534844,0.0234542385734617,-0.0673555060574693,0.0245851091505005,0.361900239744358
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1160.Sleep duration,48499,-0.0133979985071768,0.0182271815016067,-0.049123274250326,0.0223272772359724,0.462314339919116
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34613,-0.0363755209956984,0.0339734388436388,-0.10296346112923,0.0302124191378336,0.284349909282153
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34613,0.0381712973392157,0.0324702494454508,-0.0254703915738678,0.101812986252299,0.239815363976313
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34613,-0.00114857936042688,0.0355834160863992,-0.0708920748897694,0.0685949161689156,0.974251142092459
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34613,0.026254043665936,0.0358732944247015,-0.0440576134064789,0.0965657007383509,0.464288828767372
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34613,-0.00862822186296155,0.0359040912358716,-0.07900024068527,0.0617437969593469,0.810096664989533
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34613,-0.0586356786740849,0.0943880322668583,-0.243636221917127,0.126364864568957,0.534481392750806
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34613,-0.106676463380614,0.0951695919657646,-0.293208863633512,0.0798559368722848,0.262376220186562
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34613,-0.0895968895797265,0.062904190150156,-0.212889102274032,0.0336953231145792,0.154405952329606
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34613,0.00720492114917543,0.045404162566487,-0.0817872374811391,0.09619707977949,0.873923635956615
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34613,0.0330063739698121,0.0291874779935968,-0.0242010828976377,0.0902138308372618,0.25817239388293
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34613,0.0312600946367111,0.0441007776172822,-0.055177429493162,0.117697618766584,0.478458493955301
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34613,0.018008731276153,0.023639520931826,-0.028324729750226,0.064342192302532,0.446208891276734
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34613,0.060851482378772,0.0305824881952425,0.000909805516096672,0.120793159241447,0.0466687418605281
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34613,0.0867036456118814,0.0441465452540722,0.000176416913899774,0.173230874309863,0.0495815786277104
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34613,0.0402789554346122,0.0413973843134849,-0.0408599178198182,0.121417828689043,0.330605128429357
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34613,-0.052716521420149,0.064219118436055,-0.178585993554817,0.0731529507145189,0.411747793018444
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34613,-0.0192977452689592,0.0615436472827032,-0.139923293943058,0.101327803405139,0.753865840623152
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34613,-0.0280663744615878,0.0318950367141427,-0.0905806464213074,0.0344478974981318,0.378919694936228
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34613,0.0454158464356169,0.0304951343454227,-0.0143546168814115,0.105186309752645,0.136471390652548
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34613,0.00768668482831852,0.0385095562679758,-0.0677920454569141,0.0831654151135511,0.841797313985702
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120040.Fatigue severity over the past week,34619,0.000557770943023107,0.0341132264480703,-0.0663041528951948,0.067419694781241,0.986955309622382
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34619,-0.0175408834417323,0.0343492411905075,-0.0848653961751271,0.0497836292916624,0.609607902898005
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34618,0.0301116437807085,0.0366715460454856,-0.0417645864684434,0.10198787402986,0.41161551241704
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120098.Mobility problems today,34622,0.0282870003608643,0.0376697981075451,-0.0455458039299241,0.102119804651653,0.452733443816592
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120099.Self-care problems today,34622,-0.0226688086474486,0.0600004488606952,-0.140269688414411,0.0949320711195139,0.705586041492562
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120100.Problems doing usual activities,34622,0.00153634196986862,0.037024276212127,-0.0710312394059003,0.0741039233456375,0.966902383230336
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120101.Pain or discomfort today,34622,0.00107971468910545,0.0343280916274373,-0.0662033449006716,0.0683627742788825,0.9749095886128
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120102.Anxiety or depression today,34622,-0.021778384351915,0.0441770688748372,-0.108365439346596,0.0648086706427659,0.62204710474482
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120103.Scale to indicate how health is today,34603,0.000537771359634047,0.0103442399966292,-0.0197369390337591,0.0208124817530272,0.958540559136818
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34600,-0.0358079756003629,0.0455324742552488,-0.125051625140651,0.0534356739399247,0.431651745256784
CHP1,Calcineurin B homologous protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34591,-0.0559943321316872,0.0478364899963123,-0.149753852524459,0.0377651882610849,0.241837049858247
CHP1,Calcineurin B homologous protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34605,-0.0490018643400548,0.0349137434259572,-0.117432801454931,0.0194290727748213,0.160521565537094
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34606,-0.037309621383014,0.0357511663406037,-0.107381907410597,0.0327626646445692,0.29672095177064
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34614,-0.128982471254132,0.0551854506166041,-0.237145954462676,-0.0208189880455875,0.0194621582698126
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34597,-0.00906970285742527,0.050140025666194,-0.107344153163165,0.0892047474483149,0.856462683823687
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34609,-0.0852300649021034,0.0521052748731872,-0.18735640365355,0.0168962738493435,0.101954634921454
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34607,-0.0747516104298182,0.0739729133992327,-0.219738520692314,0.070235299832678,0.312288157270839
CHP1,Calcineurin B homologous protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34587,-0.115865580571715,0.111289025210414,-0.333992069984127,0.102260908840697,0.297865084034801
CHP1,Calcineurin B homologous protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32784,0.0143116846536881,0.0491857565482306,-0.0820923981808439,0.11071576748822,0.771089447992185
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46977,-0.00837125835839216,0.0453177599251394,-0.0971940678116654,0.0804515510948811,0.853447965411326
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45497,0.0278845533669501,0.0271192468994294,-0.0252691705559316,0.0810382772898317,0.303861585197608
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1289.Cooked vegetable intake,48121,-0.0289692191095461,0.0189120204036355,-0.0660367791006716,0.00809834088157943,0.125591299998539
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47444,-0.000213921545960311,0.01984961874263,-0.0391191742815151,0.0386913311895944,0.991401393721464
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1309.Fresh fruit intake,48067,-0.00995141251539672,0.0195939496781845,-0.0483555538846384,0.0284527288538449,0.611542100143907
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1319.Dried fruit intake,47057,0.0261296976809335,0.0195183242929757,-0.0121262179332988,0.0643856132951658,0.180676768499829
CHP1,Calcineurin B homologous protein 1,Health and medical history,X134.Number of self-reported cancers,48677,-0.0186384082051432,0.0308617327540864,-0.0791274044031525,0.0418505879928661,0.545895449762084
CHP1,Calcineurin B homologous protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48678,0.012902972699988,0.0196370156383885,-0.0255855779512535,0.0513915233512295,0.511141088036345
CHP1,Calcineurin B homologous protein 1,Health and medical history,"X136.Number of operations, self-reported",48678,0.0355698811323422,0.0190723450548081,-0.00181191517508171,0.0729516774397661,0.0621967377541543
CHP1,Calcineurin B homologous protein 1,Health and medical history,X137.Number of treatments or medications taken,48678,0.00679387047353406,0.0188952980047221,-0.0302409136157212,0.0438286545627893,0.719184961687399
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1438.Bread intake,48148,0.00679230152324883,0.00575108841604939,-0.00447983177220798,0.0180644348187056,0.237599162022351
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1458.Cereal intake,47874,0.0763801195398687,0.0190020345438945,0.0391361318338354,0.113624107245902,5.85317267632815e-05
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1488.Tea intake,48071,0.0039916994355708,0.00555664962139346,-0.00689933382236039,0.014882732693502,0.472541503946277
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1498.Coffee intake,47239,0.000452221886885072,0.0189773588768063,-0.0367434015116553,0.0376478452854255,0.980988834233505
CHP1,Calcineurin B homologous protein 1,Diet and food preferences,X1528.Water intake,47132,-0.0451790184831421,0.0189482424901179,-0.0823175737637732,-0.00804046320251096,0.0171202010750342
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1568.Average weekly red wine intake,42508,-0.0140955767501262,0.0216517527295925,-0.0565330121001274,0.028341858599875,0.515049204379692
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42511,-0.0208389701644618,0.0219418824064843,-0.063845059681171,0.0221671193522474,0.342264238783121
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42550,-0.019018800284177,0.0248374796898053,-0.0677002604761954,0.0296626599078414,0.443850578092029
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1598.Average weekly spirits intake,42494,0.0204985243043879,0.0233942534420793,-0.0253542124420876,0.0663512610508634,0.380926003519022
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,42538,0.0321606747645566,0.0342879967796027,-0.0350437989234647,0.0993651484525779,0.348283363331716
CHP1,Calcineurin B homologous protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,43390,-0.0259123541516364,0.0230446479502666,-0.071079864134159,0.0192551558308863,0.260844868685962
CHP1,Calcineurin B homologous protein 1,Health and medical history,X1807.Father's age at death,46893,0.00378073289911846,0.00536766896603016,-0.00673989827430064,0.0143013640725376,0.481222332523065
