Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CFC1,Cryptic protein,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.117504437978466,0.0272845759976131,-0.170982206933788,-0.0640266690231442,1.66535758318989e-05
CFC1,Cryptic protein,Lifestyle factors,X1060.Time spent outdoors in winter,47580,-0.0511365907470438,0.0308346876944164,-0.1115725786281,0.00929939713401246,0.097251560765942
CFC1,Cryptic protein,Physical activities,X1070.Time spent watching television (TV),50844,0.107933421515258,0.02847021918262,0.0521317919173223,0.163735051113193,0.000150388942145053
CFC1,Cryptic protein,Physical activities,X1080.Time spent using computer,47638,-0.0384500988711428,0.0271284667396853,-0.0916218936809259,0.0147216959386403,0.156402185434866
CFC1,Cryptic protein,Physical activities,X1090.Time spent driving,43520,-0.0499021738918895,0.0317194429312167,-0.112072282037074,0.0122679342532951,0.115686234742397
CFC1,Cryptic protein,Lifestyle factors,X1160.Sleep duration,51628,0.0434826799830409,0.0244988161067045,-0.00453499958609984,0.0915003595521817,0.0759297690915162
CFC1,Cryptic protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0273956335257292,0.0206298223989104,-0.0678300854275937,0.0130388183761352,0.1842387870216
CFC1,Cryptic protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,2.10705181470746e-05,0.0199291730465529,-0.0390401086530966,0.0390822496893908,0.999156454328
CFC1,Cryptic protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,-0.0196793823755148,0.0216627247595194,-0.0621383229041728,0.0227795581531432,0.363678358395095
CFC1,Cryptic protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,-0.0270043481714581,0.0216502048594759,-0.0694387496960308,0.0154300533531147,0.212333296881442
CFC1,Cryptic protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,-0.00402974840167533,0.0218841615625556,-0.0469227050642843,0.0388632082609337,0.853909622085298
