Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GZMA,Granzyme A,Lifestyle factors,X1050.Time spend outdoors in summer,50347,0.04254799526976,0.0350878725795412,-0.0262242349861407,0.111320225525661,0.225291524649179
GZMA,Granzyme A,Lifestyle factors,X1060.Time spent outdoors in winter,48193,0.00391422638522753,0.0383808800823019,-0.0713122985760841,0.0791407513465392,0.918770643421797
GZMA,Granzyme A,Physical activities,X1070.Time spent watching television (TV),51566,0.220823870951964,0.0360106826616559,0.150242932935119,0.29140480896881,8.81370068721216e-10
GZMA,Granzyme A,Physical activities,X1080.Time spent using computer,48254,-0.168716744434994,0.0349784519257844,-0.237274510209532,-0.100158978660457,1.42187445968673e-06
GZMA,Granzyme A,Physical activities,X1090.Time spent driving,44015,0.0348500720435513,0.0401593318809678,-0.0438622184431456,0.113562362530248,0.385520555782295
GZMA,Granzyme A,Lifestyle factors,X1160.Sleep duration,52369,0.0953461859120407,0.0311442833057227,0.0343033906328241,0.156388981191257,0.00220531255856566
GZMA,Granzyme A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35673,-0.0220139521412858,0.0160032991045885,-0.0533804183862793,0.00935251410370769,0.168996662723137
GZMA,Granzyme A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35673,-0.0326157894907332,0.0152987720232815,-0.0626013826563649,-0.00263019632510158,0.0330507653953081
GZMA,Granzyme A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35673,-0.0164413658752697,0.0167566142115957,-0.0492843297299972,0.0164015979794578,0.32653735123663
GZMA,Granzyme A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35673,0.0126922745546234,0.0168084040210088,-0.0202521973265539,0.0456367464358007,0.450207554675689
GZMA,Granzyme A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35673,0.0019142888318667,0.0168228751273409,-0.0310585464177216,0.0348871240814549,0.909407138013493
GZMA,Granzyme A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35673,0.00672014975723859,0.0421819681645535,-0.0759565078452863,0.0893968073597635,0.873426985933368
GZMA,Granzyme A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35673,0.0520433826207979,0.0446332781435157,-0.0354378425404928,0.139524607782089,0.243648486050794
GZMA,Granzyme A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35673,0.0495308884251576,0.0287671271679736,-0.00685268082407055,0.105914457674386,0.0851556975130794
GZMA,Granzyme A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35673,0.0255131631709785,0.0209243678971726,-0.0154985979074797,0.0665249242494367,0.222773259843501
GZMA,Granzyme A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35673,-0.0118132331442879,0.0136923902520433,-0.0386503180382928,0.0150238517497169,0.388301910390148
GZMA,Granzyme A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35673,0.00441519268556221,0.0205225211881711,-0.0358089488432532,0.0446393342143776,0.829665795584636
GZMA,Granzyme A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35673,0.00135268220309319,0.0110716350003802,-0.0203477223976521,0.0230530868038385,0.902763842629748
GZMA,Granzyme A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35673,0.00712622956694374,0.0144712016976446,-0.0212373257604397,0.0354897848943272,0.622423499849811
GZMA,Granzyme A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35673,-0.0520978604061378,0.020735173571716,-0.0927388006067012,-0.0114569202055744,0.0120107981048314
GZMA,Granzyme A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35673,-0.0459449175225213,0.0194223877465061,-0.0840127975056733,-0.00787703753936938,0.0180318702032685
GZMA,Granzyme A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35673,0.00838472159481431,0.0299338682115508,-0.0502856600998252,0.0670551032894539,0.779403445122832
GZMA,Granzyme A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35673,-0.0124863834697363,0.0285339000197074,-0.0684128275083628,0.0434400605688901,0.661692157998536
GZMA,Granzyme A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35673,0.0109561108680269,0.0150471162429503,-0.0185362369681557,0.0404484587042094,0.466566258568317
GZMA,Granzyme A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35673,0.00168161739350519,0.0142146202117003,-0.0261790382214274,0.0295422730084378,0.90583207393127
GZMA,Granzyme A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35673,-0.0332760651067851,0.0181085892025446,-0.0687688999437726,0.0022167697302023,0.0661694010014555
GZMA,Granzyme A,Health and medical history,X120040.Fatigue severity over the past week,35677,0.0142849576169586,0.0620874979067753,-0.107406538280321,0.135976453514238,0.818038542775929
GZMA,Granzyme A,Health and medical history,X120041.Waking unrefreshed severity over the past week,35675,-0.000778663385268192,0.0619056373640966,-0.122113712618898,0.120556385848361,0.989964675864756
GZMA,Granzyme A,Health and medical history,X120042.Cognitive symptoms severity over the past week,35677,0.101808935008089,0.0657840354991911,-0.0271277745703252,0.230745644586504,0.121761738502547
GZMA,Granzyme A,Health and medical history,X120098.Mobility problems today,35681,-0.0608935624716267,0.0680005940277791,-0.194174726766074,0.0723876018228203,0.370560725167022
GZMA,Granzyme A,Health and medical history,X120099.Self-care problems today,35681,-0.254525354080128,0.105959532201446,-0.462206037194961,-0.0468446709652945,0.0163292183006507
GZMA,Granzyme A,Health and medical history,X120100.Problems doing usual activities,35681,-0.0636378653724576,0.066386466802824,-0.193755340305993,0.0664796095610774,0.337797565276109
GZMA,Granzyme A,Health and medical history,X120101.Pain or discomfort today,35681,-0.0549812219875904,0.0616864341710421,-0.175886632962833,0.0659241889876522,0.372800423616737
GZMA,Granzyme A,Health and medical history,X120102.Anxiety or depression today,35681,-0.0899129932325157,0.0779839307859747,-0.242761497573026,0.0629355111079947,0.248965934015269
GZMA,Granzyme A,Health and medical history,X120103.Scale to indicate how health is today,35659,-0.000202905438161978,0.00484743475581393,-0.00970387755955727,0.00929806668323332,0.966612941768207
GZMA,Granzyme A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35656,0.00668525264839973,0.0797819589817695,-0.149687386955869,0.163057892252668,0.933222783252085
GZMA,Granzyme A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35646,-0.164508049968337,0.0837233307033245,-0.328605778146853,-0.000410321789820894,0.0494685633074128
GZMA,Granzyme A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35662,-0.137680063745901,0.0622347484600943,-0.259660170727685,-0.0156999567641158,0.0269828382358876
GZMA,Granzyme A,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35661,-0.0085517662494902,0.0640002254985831,-0.133992208226713,0.116888675727733,0.893706533867356
GZMA,Granzyme A,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35672,0.0238458151091946,0.0913091942760643,-0.155120205671891,0.202811835890281,0.793981600203702
GZMA,Granzyme A,Health and medical history,X120109.Feeling bad about self over the last two weeks,35651,-0.0993340365724165,0.0898219715944495,-0.275385100897538,0.0767170277527045,0.268811413555233
GZMA,Granzyme A,Health and medical history,X120110.Trouble concentrating over the last two weeks,35665,-0.0391972590890975,0.0893102317044633,-0.214245313229846,0.135850795051651,0.660756780911549
GZMA,Granzyme A,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35664,-0.449902891326411,0.126685469812598,-0.698206412159103,-0.201599370493719,0.000386005675425502
GZMA,Granzyme A,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35643,-0.190219456142141,0.186690158769988,-0.556132167331318,0.175693255047036,0.308286506851271
GZMA,Granzyme A,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33493,-0.0766600422994868,0.0879005304982943,-0.248945082076144,0.0956249974771699,0.38319020576889
