Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MCAM,Cell surface glycoprotein MUC18,Lifestyle factors,X1050.Time spend outdoors in summer,50256,-0.125503354770369,0.0373023627996,-0.198615985857585,-0.0523907236831535,0.000768226030047849
MCAM,Cell surface glycoprotein MUC18,Lifestyle factors,X1060.Time spent outdoors in winter,48115,-0.0247857090979646,0.0411609087042243,-0.105461090158244,0.0558896719623151,0.547070710202204
MCAM,Cell surface glycoprotein MUC18,Physical activities,X1070.Time spent watching television (TV),51466,-0.233282638861126,0.0379510431264799,-0.307666683389026,-0.158898594333225,8.03359601274782e-10
MCAM,Cell surface glycoprotein MUC18,Physical activities,X1080.Time spent using computer,48174,0.0208978205176769,0.0369963178227225,-0.0516149624148592,0.0934106034502131,0.57217418988942
MCAM,Cell surface glycoprotein MUC18,Physical activities,X1090.Time spent driving,43950,-0.115633433158241,0.0429068080247543,-0.19973077688676,-0.0315360894297228,0.00704703994841564
MCAM,Cell surface glycoprotein MUC18,Lifestyle factors,X1160.Sleep duration,52269,-0.0210451881201229,0.0333369915274585,-0.0863856915139417,0.0442953152736958,0.527859555506351
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35640,-0.00266026097065503,0.0151259525263817,-0.0323071279223631,0.026986605981053,0.860398498226611
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35640,-0.0282819748078283,0.0144313497486241,-0.0565674203151315,3.47069947488968e-06,0.0500669330446362
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35640,-0.007212320379292,0.0157422941514875,-0.0380672169162075,0.0236425761576235,0.646860656196067
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35640,-0.0107721484731911,0.015828937174368,-0.0417968653349524,0.0202525683885701,0.496190101992856
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35640,0.0146504215536315,0.0158632984797553,-0.016441643466689,0.0457424865739519,0.355759419699384
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35640,-0.0548193374871153,0.0403804698810081,-0.133965058453891,0.0243263834796606,0.174647510553749
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35640,-0.0833721994342849,0.0416749741102389,-0.165055148690353,-0.00168925017821664,0.0454845075353706
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35640,-0.0148029658719068,0.027121894585071,-0.067961879258646,0.0383559475148324,0.585226471986379
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35640,-0.00788657632729183,0.019645885300973,-0.0463925115171989,0.0306193588626152,0.688112054871697
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35640,-0.00940697540059014,0.0128998113162426,-0.0346906055804256,0.0158766547792453,0.465885297490286
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35640,-0.00650317687080256,0.0194354610566763,-0.0445966805418882,0.0315903268002831,0.737934951997606
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35640,-0.00680127240928384,0.0104269139323092,-0.0272380237166099,0.0136354788980422,0.514243509489651
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35640,-0.00768040388446814,0.0136884567237236,-0.0345097790629665,0.0191489712940302,0.574758292803101
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35640,-0.0247760078921339,0.0193815617436984,-0.0627638689097827,0.0132118531255149,0.201179555629718
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35640,-0.0174582013737015,0.0183059736681297,-0.0533379097632356,0.0184215070158327,0.340276970699262
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35640,-0.0204877040630337,0.0284808779923858,-0.0763102249281099,0.0353348168020426,0.47195170921047
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35640,0.0151534581417519,0.0269777112879395,-0.0377228559826095,0.0680297722661133,0.574337999839897
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35640,-0.0495747430857592,0.0141534571287475,-0.0773155190581043,-0.0218339671134141,0.000463761220374953
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35640,-0.0161908365873184,0.013399543422411,-0.0424539416952439,0.0100722685206071,0.226971385035624
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35640,-0.0342983063309405,0.0170414493137425,-0.0676995469858758,-0.000897065676005296,0.0441940011428956
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120040.Fatigue severity over the past week,35644,-0.0816469933837827,0.0658940604693506,-0.21079935190371,0.0475053651361446,0.215366699460726
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120041.Waking unrefreshed severity over the past week,35642,-0.048173500200638,0.0654865343452488,-0.176527107517326,0.0801801071160496,0.461986002977588
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120042.Cognitive symptoms severity over the past week,35644,-0.058616404916984,0.0702083979265121,-0.196224864852948,0.0789920550189797,0.403809650353048
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120098.Mobility problems today,35648,-0.0931149354475807,0.0727666192520215,-0.235737509181543,0.0495076382863815,0.200718477093499
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120099.Self-care problems today,35648,-0.209326653185024,0.112612304961274,-0.430046770909122,0.0113934645390737,0.0630973473136007
MCAM,Cell surface glycoprotein MUC18,Health and medical history,X120100.Problems doing usual activities,35648,0.00950123965294626,0.0705843228786075,-0.128844033189124,0.147846512495017,0.892925734048528
