Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50234,0.0843889896068909,0.0356745742214937,0.0144668241327632,0.154311155081019,0.0180136897745276
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48091,0.0274201012708902,0.0392902886387816,-0.0495888644611218,0.104429067002902,0.485257731964646
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical activities,X1070.Time spent watching television (TV),51453,0.261537747943331,0.0360999690291637,0.19078180864617,0.332293687240492,4.47125080099812e-13
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical activities,X1080.Time spent using computer,48172,-0.214657124112332,0.0351193475580518,-0.283491045326114,-0.145823202898551,1.00173843590857e-09
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical activities,X1090.Time spent driving,43936,-0.075871856254463,0.0404211362267722,-0.155097283258937,0.00335357075001061,0.0605331368436103
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1160.Sleep duration,52253,0.0667158587069543,0.0314688292379791,0.0050369534005152,0.128394764013393,0.0340114950061143
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35653,0.019244096820202,0.0158383718353696,-0.0117991119771224,0.0502873056175264,0.224399065482116
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35653,-0.00414882945583475,0.0151754333949536,-0.0338926789099438,0.0255950199982743,0.784561282521873
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35653,0.0101172930481065,0.0165349564665832,-0.0222912216263966,0.0425258077226096,0.540643337989551
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35653,0.00046312808683286,0.0166136030614636,-0.0320995339136358,0.0330257900873015,0.977761561573115
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35653,0.0100317736796316,0.0166368614227178,-0.0225764747088953,0.0426400220681585,0.546540007107379
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35653,-0.028542992458731,0.042445377081917,-0.111735931539288,0.0546499466218264,0.501312339910338
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35653,0.0107799143640123,0.0447069453989216,-0.076845698617874,0.0984055273458986,0.809466720141836
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35653,0.00701460213163958,0.0284346627758814,-0.048717336909088,0.0627465411723672,0.805154484308501
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35653,0.0179389917259809,0.0206534401783938,-0.0225417510236711,0.0584197344756328,0.385113761484843
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35653,0.00573651277811319,0.013573533231758,-0.0208676123561324,0.0323406379123588,0.672583043611669
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35653,-0.0121566491207066,0.0203615365289351,-0.0520652607174193,0.0277519624760061,0.550501688991468
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35653,-0.00259125631160059,0.0109636107776234,-0.0240799334357424,0.0188974208125413,0.813168097156277
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35653,-0.0167628786728596,0.0143311838143799,-0.0448519989490442,0.0113262416033251,0.242173503097956
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35653,-0.02851437237338,0.0204678691989094,-0.0686313960032425,0.0116026512564824,0.163628871330899
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35653,-0.0431337773174857,0.0192594907374434,-0.0808823791628748,-0.00538517547209658,0.0251500453461201
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35653,0.0176080039349508,0.0296660199498673,-0.0405373951667892,0.0757534030366908,0.552839828547902
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35653,-0.00707991828527228,0.0281973765246947,-0.0623467762736739,0.0481869397031293,0.80175692818288
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35653,0.00192911364632516,0.0149355287449495,-0.0273445226937758,0.0312027499864261,0.897232909024739
