Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49755,0.0749877080130554,0.0322932258008786,0.0116929854433334,0.138282430582778,0.0202379215558122
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,47673,0.114267287528167,0.0355364367171729,0.0446158715625077,0.183918703493825,0.00130443013497072
LRRN1,Leucine-rich repeat neuronal protein 1,Physical activities,X1070.Time spent watching television (TV),50921,-0.124839877411963,0.0327156952580118,-0.188962640117667,-0.0607171147062602,0.000136062390824806
LRRN1,Leucine-rich repeat neuronal protein 1,Physical activities,X1080.Time spent using computer,47721,0.058644934670589,0.0316984399830378,-0.0034840076961651,0.120773877037343,0.0643166376457058
LRRN1,Leucine-rich repeat neuronal protein 1,Physical activities,X1090.Time spent driving,43600,0.117318542329937,0.036459270408174,0.0458583723299159,0.188778712329958,0.00129464808953275
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1160.Sleep duration,51704,0.0593123431295503,0.0286369039602656,0.00318401136742964,0.115440674891671,0.038352822486022
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35473,0.0241008143224373,0.0181366574277202,-0.0114470342358943,0.0596486628807688,0.183947257385018
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35473,-0.0187837916633355,0.0172491659046971,-0.0525921568365419,0.0150245735098709,0.276209740005707
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35473,-0.00464284109184618,0.0188247480035866,-0.0415393471788759,0.0322536649951835,0.805198803557537
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35473,-0.033107260467163,0.0189028690470365,-0.0701568837993546,0.00394236286502864,0.0799187917581067
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35473,-0.0358056407272325,0.0190530557132669,-0.0731496299252355,0.00153834847077054,0.0602553114959652
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35473,-0.102261973168369,0.0479411774706162,-0.196226681010776,-0.00829726532596073,0.0329575034264103
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35473,-0.0828272698333225,0.0512741131980372,-0.183324531701475,0.0176699920348304,0.106278278129256
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35473,-0.0148094361570312,0.0321088824758535,-0.0777428458097042,0.0481239734956417,0.644652786832032
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35473,-0.0444202434263281,0.0236137141225104,-0.0907031231064484,0.00186263625379224,0.0600017513272204
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35473,-0.0263159172849303,0.0154122184713841,-0.0565238654888431,0.00389203091898242,0.0877839646755478
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35473,-0.0364572188141775,0.0232541150360388,-0.0820352842848134,0.00912084665645851,0.116984055491512
