Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CR1,Complement receptor type 1,Lifestyle factors,X1050.Time spend outdoors in summer,47373,-0.0276137398634615,0.0407720744263365,-0.107527005739081,0.0522995260121581,0.498242704485484
CR1,Complement receptor type 1,Lifestyle factors,X1060.Time spent outdoors in winter,45518,0.00708730317053999,0.0450167574921312,-0.0811455415140371,0.0953201478551171,0.874902403939655
CR1,Complement receptor type 1,Physical activities,X1070.Time spent watching television (TV),48402,0.141309272294593,0.0413515609242246,0.060260212883113,0.222358331706073,0.00063384616089262
CR1,Complement receptor type 1,Physical activities,X1080.Time spent using computer,45508,-0.156899189991014,0.0406734336277649,-0.236619119901433,-0.0771792600805949,0.000114976701591789
CR1,Complement receptor type 1,Physical activities,X1090.Time spent driving,41922,-0.120929573187756,0.0464691610034691,-0.212009128754555,-0.0298500176209561,0.00926913983667578
CR1,Complement receptor type 1,Lifestyle factors,X1160.Sleep duration,49093,0.0227616803417609,0.0362294590716329,-0.0482480594386395,0.0937714201221613,0.52983794185595
CR1,Complement receptor type 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34753,0.0047538423085622,0.0159239725511064,-0.0264571438916063,0.0359648285087307,0.765307023773767
CR1,Complement receptor type 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34753,-0.0109747464313023,0.0152723849748315,-0.0409086209819721,0.0189591281193676,0.472417187972262
CR1,Complement receptor type 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34753,-0.00312050543900609,0.016769093733387,-0.0359879291564445,0.0297469182784323,0.85238355555311
CR1,Complement receptor type 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34753,-0.0308266818657684,0.0169642776365413,-0.0640766660333893,0.00242330230185257,0.0692475628503398
CR1,Complement receptor type 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34753,-0.0312670257261954,0.0169787875264244,-0.0645454492779872,0.00201139782559644,0.065596489196807
CR1,Complement receptor type 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34753,0.0207281348636338,0.0434724172274498,-0.0644778029021678,0.105934072629435,0.633515320907708
CR1,Complement receptor type 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34753,-0.00797628166801574,0.0437811993833837,-0.0937874324594477,0.0778348691234162,0.855444118033184
CR1,Complement receptor type 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34753,0.00581153563877217,0.0296625903079372,-0.0523271413647848,0.0639502126423292,0.844678863522645
CR1,Complement receptor type 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34753,0.00270594786075499,0.0211360359625495,-0.0387206826258419,0.0441325783473519,0.898133562930606
CR1,Complement receptor type 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34753,-0.00776330001136655,0.0137626527870775,-0.0347380994740385,0.0192114994513054,0.572719338079628
CR1,Complement receptor type 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34753,-0.0117746773018996,0.0207039970950473,-0.0523545116081923,0.0288051570043931,0.569572422696586
CR1,Complement receptor type 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34753,0.000201901483566056,0.0111533883808328,-0.0216587397428662,0.0220625427099983,0.985557928450945
CR1,Complement receptor type 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34753,0.0037078168193873,0.0143874078341705,-0.024491502535587,0.0319071361743616,0.796638231418407
CR1,Complement receptor type 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34753,-0.0230429824987733,0.0207302563868614,-0.0636742850170216,0.017588320019475,0.266374231837077
CR1,Complement receptor type 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34753,0.00925822008440892,0.0194683444492518,-0.0288997350361245,0.0474161752049424,0.634411900281557
